key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-20_0015,2013-12-20,0015,富邦,twse,9.05,9.05,9.02,9.03,3546000,32021710,-0.03,,,90,,
2013-12-20_0050,2013-12-20,0050,元大台灣50,twse,57.35,57.55,57.20,57.45,4317836,247994045,0.1,,,890,,
2013-12-20_0051,2013-12-20,0051,元大中型100,twse,29.40,29.40,29.15,29.30,16200,475210,-0.11,,,11,,
2013-12-20_0052,2013-12-20,0052,富邦科技,twse,33.81,33.81,33.81,33.81,1000,33810,0.22,up,,1,,
2013-12-20_0053,2013-12-20,0053,元大電子,twse,23.55,23.57,23.55,23.57,3000,70670,0.04,,,3,,
2013-12-20_0054,2013-12-20,0054,元大台商50,twse,20.98,21.00,20.98,21.00,5000,104980,0.07,,,5,,
2013-12-20_0055,2013-12-20,0055,元大MSCI金融,twse,13.83,13.85,13.81,13.84,243008,3361891,0.0,,,48,,
2013-12-20_0056,2013-12-20,0056,元大高股息,twse,22.82,22.82,22.71,22.78,524305,11924392,0.06,,,203,,
2013-12-20_0057,2013-12-20,0057,富邦摩台,twse,34.64,34.69,34.64,34.69,43000,1491320,0.03,,,2,,
2013-12-20_0058,2013-12-20,0058,富邦發達,twse,34.62,34.62,34.62,34.62,6000,207720,0.0,flat,,1,,
2013-12-20_0059,2013-12-20,0059,富邦金融,twse,30.39,30.45,30.39,30.45,51000,1551200,0.06,,,5,,
2013-12-20_0060,2013-12-20,0060,新台灣,twse,30.95,30.95,30.95,30.95,1000,30950,0.04,up,,1,,
2013-12-20_0061,2013-12-20,0061,元大寶滬深,twse,12.71,12.77,12.66,12.68,11459999,145609087,-0.05,,,1442,,
2013-12-20_006201,2013-12-20,006201,寶富櫃,tpex,11.51,11.58,11.51,11.55,140000,1616970,0.02,,46446000,9,,
2013-12-20_006203,2013-12-20,006203,元大MSCI台灣,twse,27.60,27.60,27.60,27.60,1000,27600,0.0,flat,,1,,
2013-12-20_006204,2013-12-20,006204,永豐臺灣加權,twse,41.94,42.12,41.94,42.01,783033,32920205,0.03,,,45,,
