key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-05-16_0050,2014-05-16,0050,元大台灣50,twse,61.65,61.85,61.40,61.85,9138648,563132512,0.1,,,784,,
2014-05-16_0051,2014-05-16,0051,元大中型100,twse,29.80,29.80,29.47,29.64,88000,2599950,-0.16,,,29,,
2014-05-16_0052,2014-05-16,0052,富邦科技,twse,37.01,37.01,36.92,36.92,7070,261139,-0.09,,,4,,
2014-05-16_0053,2014-05-16,0053,元大電子,twse,27.15,27.15,26.92,27.06,43000,1163600,-0.28,,,42,,
2014-05-16_0054,2014-05-16,0054,元大台商50,twse,21.87,21.95,21.81,21.95,13000,284110,0.04,,,12,,
2014-05-16_0055,2014-05-16,0055,元大MSCI金融,twse,13.24,13.35,13.22,13.35,245000,3256830,0.08,,,62,,
2014-05-16_0056,2014-05-16,0056,元大高股息,twse,24.02,24.09,23.95,24.09,222115,5331377,0.07,,,106,,
2014-05-16_0057,2014-05-16,0057,富邦摩台,twse,37.11,37.16,36.99,37.16,206000,7637060,-0.02,,,6,,
2014-05-16_0058,2014-05-16,0058,富邦發達,twse,35.48,35.48,35.48,35.48,5000,177400,-0.33,down,,1,,
2014-05-16_0059,2014-05-16,0059,富邦金融,twse,29.22,29.41,29.22,29.41,55000,1615670,0.19,,,6,,
2014-05-16_0060,2014-05-16,0060,新台灣,twse,31.04,31.04,31.04,31.04,1000,31040,-0.05,down,,1,,
2014-05-16_0061,2014-05-16,0061,元大寶滬深,twse,11.43,11.45,11.39,11.40,4872379,55585836,-0.05,,,725,,
2014-05-16_006203,2014-05-16,006203,元大MSCI台灣,twse,29.60,29.60,29.47,29.47,81000,2396990,-0.37,,,4,,
2014-05-16_006204,2014-05-16,006204,永豐臺灣加權,twse,43.82,43.87,43.65,43.87,9999,437606,-0.1,,,9,,
2014-05-16_006205,2014-05-16,006205,富邦上証,twse,17.97,17.98,17.91,17.92,3261044,58481102,-0.11,,,598,,
2014-05-16_006206,2014-05-16,006206,元大上證50,twse,17.12,17.16,17.09,17.09,853000,14604540,-0.1,,,199,,
2014-05-16_006207,2014-05-16,006207,復華滬深,twse,13.17,13.17,13.05,13.06,1219000,15964240,-0.11,,,268,,
2014-05-16_006208,2014-05-16,006208,富邦台50,twse,34.90,34.96,34.90,34.96,7000,244420,0.16,,,2,,
2014-05-16_0080,2014-05-16,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-16_0081,2014-05-16,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-16_008201,2014-05-16,008201,BP上證50,twse,49.50,49.60,49.50,49.60,700,34670,-0.2,,,2,,
2014-05-16_01001T,2014-05-16,01001T,土銀富邦R1,twse,13.97,14.02,13.97,13.98,125000,1749350,-0.02,,,22,,
2014-05-16_01002T,2014-05-16,01002T,土銀國泰R1,twse,17.91,17.95,17.84,17.85,534000,9535910,-0.1,,,68,,
2014-05-16_01003T,2014-05-16,01003T,兆豐新光R1,twse,12.95,12.95,12.83,12.93,72000,929120,0.01,,,11,,
2014-05-16_01004T,2014-05-16,01004T,土銀富邦R2,twse,11.96,12.02,11.92,11.92,104000,1243890,-0.04,,,19,,
2014-05-16_01007T,2014-05-16,01007T,兆豐國泰R2,twse,14.41,14.41,14.40,14.40,600000,8640010,0.0,,,22,,
2014-05-16_01008T,2014-05-16,01008T,駿馬R1,twse,17.50,17.51,17.48,17.50,1133000,19823760,0.0,,,124,,
2014-05-16_1101,2014-05-16,1101,台泥,twse,45.20,45.90,45.05,45.90,12477626,566227427,0.6,,,3272,,
2014-05-16_1102,2014-05-16,1102,亞泥,twse,39.60,40.30,39.50,40.30,4859560,194690130,0.6,,,2082,,
2014-05-16_1103,2014-05-16,1103,嘉泥,twse,15.60,15.65,15.55,15.60,453118,7061928,-0.05,,,111,,
2014-05-16_1104,2014-05-16,1104,環泥,twse,28.85,28.85,28.60,28.80,144557,4149353,-0.05,,,77,,
2014-05-16_1108,2014-05-16,1108,幸福,twse,8.85,8.85,8.78,8.81,579040,5105902,0.0,,,124,,
2014-05-16_1109,2014-05-16,1109,信大,twse,14.40,14.40,14.30,14.35,347000,4978750,-0.05,,,58,,
2014-05-16_1110,2014-05-16,1110,東泥,twse,15.75,15.95,15.75,15.85,12000,190300,-0.15,,,6,,
2014-05-16_1201,2014-05-16,1201,味全,twse,42.50,42.60,41.90,42.05,1256768,52930306,-0.45,,,556,,
2014-05-16_1203,2014-05-16,1203,味王,twse,22.55,22.65,22.50,22.65,35371,797397,0.05,,,21,,
2014-05-16_1210,2014-05-16,1210,大成,twse,29.40,29.75,29.40,29.70,1731477,51213851,0.2,,,871,,
2014-05-16_1213,2014-05-16,1213,大飲,twse,21.20,21.30,21.05,21.30,30857,654632,-0.05,,,26,,
2014-05-16_1215,2014-05-16,1215,卜蜂,twse,25.20,25.80,25.20,25.30,3832189,97453745,0.05,,,1379,,
2014-05-16_1216,2014-05-16,1216,統一,twse,51.70,51.70,51.20,51.70,3821526,196716880,0.0,,,1631,,
2014-05-16_1217,2014-05-16,1217,愛之味,twse,9.50,9.50,9.39,9.43,933499,8796658,-0.07,,,251,,
2014-05-16_1218,2014-05-16,1218,泰山,twse,12.85,12.90,12.70,12.90,848471,10871068,0.0,,,441,,
2014-05-16_1219,2014-05-16,1219,福壽,twse,15.35,15.45,15.20,15.45,60112,923160,0.05,,,36,,
2014-05-16_1220,2014-05-16,1220,台榮,twse,10.10,10.15,10.05,10.10,152000,1529100,0.0,,,21,,
2014-05-16_1225,2014-05-16,1225,福懋油,twse,13.30,13.60,13.30,13.55,98248,1317820,0.05,,,46,,
2014-05-16_1227,2014-05-16,1227,佳格,twse,83.00,83.80,82.80,83.80,305823,25487976,0.6,,,284,,
2014-05-16_1229,2014-05-16,1229,聯華,twse,20.30,20.35,20.10,20.15,2258968,45691590,-0.2,,,812,,
2014-05-16_1231,2014-05-16,1231,聯華食,twse,38.95,39.20,38.55,39.20,507061,19675339,0.1,,,301,,
