key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-06-12_0015,2009-06-12,0015,富邦,twse,6.29,6.31,6.21,6.25,110000,687850,-0.07,,,15,,
2009-06-12_0050,2009-06-12,0050,元大台灣50,twse,45.26,45.29,44.43,44.66,14991023,673054101,-0.59,,,2250,,
2009-06-12_0051,2009-06-12,0051,元大中型100,twse,24.85,24.85,24.40,24.50,240015,5912520,-0.5,,,118,,
2009-06-12_0052,2009-06-12,0052,富邦科技,twse,28.10,28.10,27.70,27.80,15000,418300,-0.38,,,6,,
2009-06-12_0053,2009-06-12,0053,元大電子,twse,20.30,20.35,20.00,20.00,138012,2792560,-0.3,,,46,,
2009-06-12_0054,2009-06-12,0054,元大台商50,twse,16.10,16.20,15.90,16.00,76015,1222498,-0.1,,,35,,
2009-06-12_0055,2009-06-12,0055,元大MSCI金融,twse,10.97,11.01,10.73,10.80,1713050,18667295,-0.17,,,477,,
2009-06-12_0056,2009-06-12,0056,元大高股息,twse,19.60,19.73,19.35,19.45,131010,2561156,-0.07,,,43,,
2009-06-12_0057,2009-06-12,0057,富邦摩台,twse,24.21,24.21,23.70,23.70,7000,168580,-0.4,,,3,,
2009-06-12_0058,2009-06-12,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2009-06-12_0059,2009-06-12,0059,富邦金融,twse,22.75,22.75,22.38,22.40,96000,2161530,-0.36,,,11,,
2009-06-12_0060,2009-06-12,0060,新台灣,twse,22.14,22.19,21.66,21.66,50000,1094830,-0.48,,,23,,
2009-06-12_01001T,2009-06-12,01001T,土銀富邦R1,twse,10.68,10.70,10.68,10.68,84010,898074,0.0,,,14,,
2009-06-12_01002T,2009-06-12,01002T,土銀國泰R1,twse,10.34,10.36,10.34,10.36,26000,268960,0.02,,,8,,
2009-06-12_01003T,2009-06-12,01003T,兆豐新光R1,twse,9.40,9.40,9.40,9.40,222000,2086800,0.0,flat,,8,,
2009-06-12_01004T,2009-06-12,01004T,土銀富邦R2,twse,10.21,10.21,10.19,10.19,80000,815620,-0.02,,,9,,
2009-06-12_01005T,2009-06-12,01005T,三鼎,twse,7.21,7.23,7.21,7.23,25000,180450,0.02,,,3,,
2009-06-12_01007T,2009-06-12,01007T,兆豐國泰R2,twse,9.86,9.86,9.84,9.85,16000,157650,-0.01,,,7,,
2009-06-12_01008T,2009-06-12,01008T,駿馬R1,twse,7.45,7.46,7.45,7.45,34000,253350,-0.01,,,8,,
2009-06-12_1101,2009-06-12,1101,台泥,twse,32.50,33.00,31.55,32.15,39644674,1277168640,0.0,,,10376,,
