key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-04-12_0015,2012-04-12,0015,富邦,twse,7.27,7.27,7.26,7.26,40000,290600,-0.05,,,10,,
2012-04-12_0050,2012-04-12,0050,元大台灣50,twse,53.05,53.40,52.85,53.35,9449544,502034848,0.05,,,1141,,
2012-04-12_0051,2012-04-12,0051,元大中型100,twse,25.88,26.03,25.72,26.01,187462,4863444,0.15,,,46,,
2012-04-12_0052,2012-04-12,0052,富邦科技,twse,32.80,32.91,32.61,32.91,8000,262240,0.24,,,7,,
2012-04-12_0053,2012-04-12,0053,元大電子,twse,23.00,23.10,22.94,23.03,45000,1035940,0.04,,,24,,
2012-04-12_0054,2012-04-12,0054,元大台商50,twse,20.15,20.20,20.08,20.16,15000,302410,0.01,,,6,,
2012-04-12_0055,2012-04-12,0055,元大MSCI金融,twse,10.75,10.75,10.68,10.70,1386000,14841980,0.0,,,283,,
2012-04-12_0056,2012-04-12,0056,元大高股息,twse,24.02,24.10,23.91,24.05,190179,4567882,0.03,,,98,,
2012-04-12_0057,2012-04-12,0057,富邦摩台,twse,30.25,30.40,30.16,30.40,437000,13227610,0.04,,,27,,
2012-04-12_0058,2012-04-12,0058,富邦發達,twse,33.08,33.30,33.08,33.30,3000,99460,0.22,,,2,,
2012-04-12_0059,2012-04-12,0059,富邦金融,twse,23.96,24.02,23.96,24.02,16000,383480,0.21,,,2,,
2012-04-12_0060,2012-04-12,0060,新台灣,twse,26.43,26.50,26.23,26.26,45500,1196070,-0.14,,,50,,
2012-04-12_0061,2012-04-12,0061,元大寶滬深,twse,14.98,15.10,14.94,15.10,9543450,143242394,0.12,,,1176,,
2012-04-12_006203,2012-04-12,006203,元大MSCI台灣,twse,25.78,25.79,25.78,25.79,4000,103140,0.0,,,2,,
2012-04-12_006204,2012-04-12,006204,永豐臺灣加權,twse,37.99,38.05,37.85,38.05,36000,1367560,0.01,,,3,,
2012-04-12_006205,2012-04-12,006205,富邦上証,twse,19.50,19.80,19.50,19.75,1051000,20623360,0.25,,,580,,
2012-04-12_0080,2012-04-12,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-04-12_0081,2012-04-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-04-12_008201,2012-04-12,008201,BP上證50,twse,66.20,66.20,65.40,66.15,1900,125105,-0.05,,,9,,
2012-04-12_01001T,2012-04-12,01001T,土銀富邦R1,twse,16.25,16.25,16.20,16.22,158000,2563330,-0.03,,,22,,
2012-04-12_01002T,2012-04-12,01002T,土銀國泰R1,twse,16.20,16.25,16.15,16.23,1175000,19037260,0.08,,,39,,
2012-04-12_01003T,2012-04-12,01003T,兆豐新光R1,twse,12.78,12.85,12.74,12.82,550000,7031770,0.1,,,78,,
2012-04-12_01004T,2012-04-12,01004T,土銀富邦R2,twse,13.20,13.20,13.14,13.16,49000,644180,0.02,,,14,,
