key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-11_0015,2013-03-11,0015,富邦,twse,7.45,7.45,7.44,7.45,35000,260720,0.01,,,6,,
2013-03-11_0050,2013-03-11,0050,元大台灣50,twse,55.80,56.10,55.60,55.90,12066208,674388210,0.1,,,1693,,
2013-03-11_0051,2013-03-11,0051,元大中型100,twse,27.16,27.43,27.16,27.36,335090,9162022,0.2,,,86,,
2013-03-11_0052,2013-03-11,0052,富邦科技,twse,33.60,33.72,33.58,33.72,32000,1075660,-0.03,,,7,,
2013-03-11_0053,2013-03-11,0053,元大電子,twse,23.48,23.53,23.44,23.52,25010,586833,-0.01,,,21,,
2013-03-11_0054,2013-03-11,0054,元大台商50,twse,19.36,19.58,19.28,19.58,11000,213300,0.22,,,9,,
2013-03-11_0055,2013-03-11,0055,元大MSCI金融,twse,13.00,13.14,12.99,13.09,7285800,95311173,0.14,,,803,,
2013-03-11_0056,2013-03-11,0056,元大高股息,twse,23.80,23.85,23.77,23.80,404946,9638351,0.0,,,173,,
2013-03-11_0057,2013-03-11,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-11_0058,2013-03-11,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-11_0059,2013-03-11,0059,富邦金融,twse,27.91,28.16,27.91,28.16,71000,1992590,0.09,,,13,,
2013-03-11_0060,2013-03-11,0060,新台灣,twse,29.07,29.11,29.06,29.11,6000,174480,0.06,,,6,,
2013-03-11_0061,2013-03-11,0061,元大寶滬深,twse,14.51,14.59,14.47,14.50,13987118,203043249,0.0,,,2077,,
2013-03-11_006203,2013-03-11,006203,元大MSCI台灣,twse,26.91,27.30,26.91,27.30,52000,1413080,0.1,,,13,,
2013-03-11_006204,2013-03-11,006204,永豐臺灣加權,twse,40.00,40.22,39.92,40.15,260050,10433466,0.23,,,81,,
2013-03-11_006205,2013-03-11,006205,富邦上証,twse,21.96,22.02,21.89,21.94,9105100,199909040,-0.02,,,966,,
2013-03-11_006206,2013-03-11,006206,元大上證50,twse,22.06,22.07,21.83,21.96,3071000,67447640,-0.1,,,596,,
2013-03-11_006207,2013-03-11,006207,復華滬深,twse,15.82,15.82,15.67,15.75,1299100,20450870,-0.07,,,319,,
2013-03-11_006208,2013-03-11,006208,富邦台50,twse,31.78,31.97,31.78,31.95,67000,2133320,0.13,,,22,,
2013-03-11_0080,2013-03-11,0080,恒中國,twse,377.00,377.00,377.00,377.00,200,75400,2.0,up,,1,,
2013-03-11_0081,2013-03-11,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-11_008201,2013-03-11,008201,BP上證50,twse,63.50,63.50,63.50,63.50,900,57150,0.0,flat,,4,,
2013-03-11_01001T,2013-03-11,01001T,土銀富邦R1,twse,18.60,18.60,18.50,18.57,256000,4747430,-0.02,,,43,,
2013-03-11_01002T,2013-03-11,01002T,土銀國泰R1,twse,18.99,19.00,18.95,18.95,1073000,20364710,-0.04,,,82,,
2013-03-11_01003T,2013-03-11,01003T,兆豐新光R1,twse,15.58,15.60,15.14,15.15,516000,7918360,-0.43,,,160,,
2013-03-11_01004T,2013-03-11,01004T,土銀富邦R2,twse,15.20,15.21,15.08,15.08,502000,7627460,-0.12,,,99,,
2013-03-11_01007T,2013-03-11,01007T,兆豐國泰R2,twse,16.90,16.91,16.86,16.91,910000,15368370,0.01,,,81,,
2013-03-11_01008T,2013-03-11,01008T,駿馬R1,twse,15.65,15.67,15.46,15.48,491000,7641130,-0.13,,,157,,
2013-03-11_1101,2013-03-11,1101,台泥,twse,38.80,38.85,38.20,38.30,5671625,217725605,-0.65,,,2278,,
2013-03-11_1102,2013-03-11,1102,亞泥,twse,36.60,36.75,36.35,36.40,4111999,149859792,-0.4,,,2227,,
2013-03-11_1103,2013-03-11,1103,嘉泥,twse,13.80,13.85,13.65,13.70,438254,6017853,-0.05,,,198,,
2013-03-11_1104,2013-03-11,1104,環泥,twse,18.15,18.20,17.80,18.05,489018,8794962,-0.1,,,209,,
2013-03-11_1108,2013-03-11,1108,幸福,twse,7.60,7.60,7.49,7.52,1016689,7661673,0.01,,,180,,
2013-03-11_1109,2013-03-11,1109,信大,twse,10.55,10.60,10.50,10.50,165282,1739046,-0.05,,,68,,
2013-03-11_1110,2013-03-11,1110,東泥,twse,14.00,14.00,13.75,13.80,235397,3264616,-0.2,,,102,,
2013-03-11_1201,2013-03-11,1201,味全,twse,45.30,45.65,44.90,45.40,1535038,69506555,0.1,,,710,,
