key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-13_0015,2009-07-13,0015,富邦,twse,6.44,6.44,6.26,6.35,608000,3872360,-0.08,,,55,,
2009-07-13_0050,2009-07-13,0050,元大台灣50,twse,46.75,47.10,45.00,45.30,13232100,604645479,-1.48,,,2497,,
2009-07-13_0051,2009-07-13,0051,元大中型100,twse,26.20,26.20,24.62,24.66,497000,12436570,-1.36,,,196,,
2009-07-13_0052,2009-07-13,0052,富邦科技,twse,29.00,29.29,29.00,29.07,9020,262763,-0.03,,,9,,
2009-07-13_0053,2009-07-13,0053,元大電子,twse,21.28,21.32,20.59,20.66,128000,2690770,-0.48,,,46,,
2009-07-13_0054,2009-07-13,0054,元大台商50,twse,17.10,17.10,16.49,16.50,214030,3575873,-0.49,,,54,,
2009-07-13_0055,2009-07-13,0055,元大MSCI金融,twse,11.80,11.80,11.03,11.03,11313430,126040030,-0.82,,,1599,,
2009-07-13_0056,2009-07-13,0056,元大高股息,twse,20.50,20.50,19.73,19.86,64020,1280625,-0.64,,,35,,
2009-07-13_0057,2009-07-13,0057,富邦摩台,twse,24.88,24.88,24.13,24.25,123000,2981570,-0.83,,,9,,
2009-07-13_0058,2009-07-13,0058,富邦發達,twse,25.64,25.70,25.50,25.50,7000,179460,0.29,,,5,,
2009-07-13_0059,2009-07-13,0059,富邦金融,twse,24.18,24.18,22.82,22.82,68000,1575950,-1.71,,,16,,
2009-07-13_0060,2009-07-13,0060,新台灣,twse,22.75,22.75,21.62,21.67,27000,591340,-1.08,,,16,,
2009-07-13_01001T,2009-07-13,01001T,土銀富邦R1,twse,10.80,10.80,10.80,10.80,34000,367200,-0.05,down,,9,,
2009-07-13_01002T,2009-07-13,01002T,土銀國泰R1,twse,10.36,10.37,10.35,10.37,670000,6946220,0.0,,,59,,
2009-07-13_01003T,2009-07-13,01003T,兆豐新光R1,twse,9.53,9.53,9.30,9.40,48000,455220,-0.13,,,18,,
2009-07-13_01004T,2009-07-13,01004T,土銀富邦R2,twse,10.25,10.25,10.10,10.15,140000,1420750,-0.05,,,17,,
2009-07-13_01005T,2009-07-13,01005T,三鼎,twse,7.38,7.39,7.37,7.39,104000,768110,0.01,,,12,,
2009-07-13_01007T,2009-07-13,01007T,兆豐國泰R2,twse,10.04,10.04,10.03,10.03,224000,2246920,0.0,,,13,,
2009-07-13_01008T,2009-07-13,01008T,駿馬R1,twse,7.60,7.60,7.50,7.50,56000,422000,-0.08,,,7,,
2009-07-13_1101,2009-07-13,1101,台泥,twse,33.40,33.50,31.50,31.50,19222602,619934663,-1.4,,,5763,,
2009-07-13_1102,2009-07-13,1102,亞泥,twse,35.35,35.50,33.30,33.45,24831301,845568986,-1.9,,,6973,,
2009-07-13_1103,2009-07-13,1103,嘉泥,twse,16.20,16.20,15.10,15.15,1464980,22730493,-0.7,,,484,,
2009-07-13_1104,2009-07-13,1104,環泥,twse,15.30,15.30,14.10,14.25,830950,12140738,-0.85,,,279,,
2009-07-13_1108,2009-07-13,1108,幸福,twse,7.35,7.40,6.97,6.97,1041163,7454475,-0.38,,,258,,
2009-07-13_1109,2009-07-13,1109,信大,twse,9.63,9.65,9.46,9.46,167000,1596710,-0.08,,,78,,
2009-07-13_1110,2009-07-13,1110,東泥,twse,12.20,12.20,11.10,11.40,1127500,13010499,-0.5,,,263,,
2009-07-13_1201,2009-07-13,1201,味全,twse,42.80,43.00,40.00,40.70,11058986,454336580,-1.9,,,4017,,
2009-07-13_1203,2009-07-13,1203,味王,twse,26.00,26.55,25.00,25.00,1573879,40109112,-1.3,,,645,,
2009-07-13_1210,2009-07-13,1210,大成,twse,36.15,36.50,34.10,34.40,5222903,181769005,-1.75,,,2034,,
2009-07-13_1213,2009-07-13,1213,大飲,twse,9.48,9.48,9.02,9.04,46000,417480,-0.21,,,18,,
2009-07-13_1215,2009-07-13,1215,卜蜂,twse,16.70,16.70,15.50,15.65,3239106,51404364,-0.95,,,995,,
2009-07-13_1216,2009-07-13,1216,統一,twse,35.75,35.95,34.30,34.65,12177366,425044216,-1.0,,,4410,,
2009-07-13_1217,2009-07-13,1217,愛之味,twse,13.60,13.75,12.90,13.00,40777326,543093002,0.1,,,8359,,
2009-07-13_1218,2009-07-13,1218,泰山,twse,12.20,12.50,11.70,11.70,7300110,88326780,-0.3,,,1869,,
2009-07-13_1219,2009-07-13,1219,福壽,twse,11.20,11.45,10.70,10.85,1701215,18913421,-0.25,,,517,,
2009-07-13_1220,2009-07-13,1220,台榮,twse,6.10,6.10,6.02,6.02,137304,832916,-0.13,,,48,,
2009-07-13_1225,2009-07-13,1225,福懋油,twse,12.70,13.00,12.10,12.10,2189794,27497328,-0.55,,,715,,
2009-07-13_1227,2009-07-13,1227,佳格,twse,29.50,29.50,28.40,28.40,1952245,56320355,-1.1,,,593,,
2009-07-13_1229,2009-07-13,1229,聯華,twse,15.40,15.50,14.60,14.60,2286105,33893379,-0.8,,,659,,
2009-07-13_1231,2009-07-13,1231,聯華食,twse,12.65,12.75,12.00,12.30,330568,4066907,-0.35,,,103,,
2009-07-13_1232,2009-07-13,1232,大統益,twse,37.40,37.50,36.70,36.80,430761,15958137,-0.6,,,225,,
2009-07-13_1233,2009-07-13,1233,天仁,twse,33.25,34.10,32.00,33.00,182002,6008014,-0.25,,,95,,
2009-07-13_1234,2009-07-13,1234,黑松,twse,16.75,16.75,16.15,16.20,2627500,42964150,-0.55,,,702,,
2009-07-13_1235,2009-07-13,1235,興泰,twse,34.40,34.40,34.40,34.40,24000,825600,0.0,flat,,1,,
2009-07-13_1236,2009-07-13,1236,宏亞,twse,17.00,17.00,16.75,16.75,54005,910933,-0.3,,,25,,
2009-07-13_1301,2009-07-13,1301,台塑,twse,54.80,55.00,53.40,53.40,13606075,731675465,-1.4,,,4735,,
2009-07-13_1303,2009-07-13,1303,南亞,twse,42.50,42.65,40.75,41.05,8303392,343220565,-1.65,,,3251,,
2009-07-13_1304,2009-07-13,1304,台聚,twse,14.80,14.90,13.90,14.05,4737797,67698158,-0.55,,,1482,,
2009-07-13_1305,2009-07-13,1305,華夏,twse,11.70,11.85,10.90,11.00,5747026,64842236,-0.7,,,1276,,
2009-07-13_1307,2009-07-13,1307,三芳,twse,29.00,29.00,27.50,27.50,315568,8794920,-1.1,,,169,,
2009-07-13_1308,2009-07-13,1308,亞聚,twse,20.25,20.30,19.45,19.50,2018120,39842351,-0.5,,,691,,
2009-07-13_1309,2009-07-13,1309,台達化,twse,8.67,8.67,8.20,8.20,5714715,48232852,0.09,,,1176,,
2009-07-13_1310,2009-07-13,1310,台苯,twse,12.10,12.20,11.40,11.50,4583543,53390342,-0.6,,,1017,,
2009-07-13_1312,2009-07-13,1312,國喬,twse,11.10,11.25,10.55,10.65,22140041,238559182,-0.4,,,3137,,
2009-07-13_1312A,2009-07-13,1312A,國喬特,twse,14.50,14.50,14.10,14.10,10000,142650,-0.5,,,6,,
2009-07-13_1313,2009-07-13,1313,聯成,twse,13.80,13.90,12.90,13.00,4630741,61408303,-0.85,,,1193,,
2009-07-13_1314,2009-07-13,1314,中石化,twse,10.35,10.35,9.58,9.60,34533254,338567074,-0.7,,,6072,,
2009-07-13_1315,2009-07-13,1315,達新,twse,21.40,21.80,20.25,20.50,1058015,22418107,-1.25,,,178,,
2009-07-13_1316,2009-07-13,1316,上曜,twse,6.02,6.25,5.72,6.02,135000,797720,0.0,,,46,,
2009-07-13_1319,2009-07-13,1319,東陽,twse,32.20,32.70,30.50,30.50,5072410,156598904,-2.25,,,1616,,
2009-07-13_1321,2009-07-13,1321,大洋,twse,26.25,26.25,24.10,24.55,3210643,81242055,-0.35,,,931,,
2009-07-13_1323,2009-07-13,1323,永裕,twse,11.30,11.35,10.50,11.10,141000,1538650,-0.15,,,62,,
2009-07-13_1324,2009-07-13,1324,地球,twse,12.45,12.45,11.55,11.80,96000,1138400,-0.45,,,64,,
2009-07-13_1325,2009-07-13,1325,恆大,twse,20.30,20.30,19.40,19.90,1016044,20047243,-0.1,,,306,,
2009-07-13_1326,2009-07-13,1326,台化,twse,49.50,49.80,47.40,48.25,4491662,217066860,-1.55,,,1727,,
2009-07-13_1402,2009-07-13,1402,遠東新,twse,38.40,38.60,36.10,36.60,24372979,898328920,-2.15,,,8260,,
2009-07-13_1409,2009-07-13,1409,新纖,twse,8.75,8.85,8.18,8.18,8113790,67769581,-0.61,,,1500,,
2009-07-13_1410,2009-07-13,1410,南染,twse,13.80,13.95,13.10,13.10,1537645,20592185,-0.7,,,330,,
2009-07-13_1413,2009-07-13,1413,宏洲,twse,2.10,2.14,2.02,2.02,1170852,2409499,-0.15,,,196,,
2009-07-13_1414,2009-07-13,1414,東和,twse,5.08,5.15,4.88,4.88,1821307,8974897,-0.2,,,404,,
2009-07-13_1416,2009-07-13,1416,廣豐,twse,7.19,7.19,6.65,6.65,3202728,21811320,-0.5,,,597,,
2009-07-13_1417,2009-07-13,1417,嘉裕,twse,6.36,6.45,5.96,5.96,2682498,16723767,-0.34,,,605,,
2009-07-13_1418,2009-07-13,1418,東華,twse,4.21,4.26,4.10,4.22,159000,662570,0.01,,,50,,
2009-07-13_1419,2009-07-13,1419,新紡,twse,42.10,42.10,40.00,40.00,2375596,95750240,-3.0,,,784,,
2009-07-13_1423,2009-07-13,1423,利華,twse,5.58,5.77,5.40,5.47,387681,2139782,-0.18,,,74,,
2009-07-13_1432,2009-07-13,1432,大魯閣,twse,4.86,5.20,4.52,5.20,17000,80580,0.0,,,6,,
2009-07-13_1434,2009-07-13,1434,福懋,twse,23.00,23.00,22.00,22.05,2065030,45942905,-0.85,,,1062,,
2009-07-13_1435,2009-07-13,1435,中福,twse,2.97,2.97,2.77,2.83,207000,594440,-0.1,,,34,,
2009-07-13_1436,2009-07-13,1436,華友聯,twse,8.19,8.19,7.81,8.03,261292,2111656,-0.15,,,63,,
2009-07-13_1437,2009-07-13,1437,勤益控,twse,19.00,19.00,17.20,17.65,11031547,202798829,-0.45,,,2221,,
2009-07-13_1438,2009-07-13,1438,三地開發,twse,0.93,0.93,0.93,0.93,1110,1032,0.0,flat,,2,,
2009-07-13_1439,2009-07-13,1439,雋揚,twse,16.35,16.35,15.25,15.25,99021,1568470,-1.1,,,43,,
2009-07-13_1440,2009-07-13,1440,南紡,twse,13.30,13.50,12.35,12.35,19047514,239648446,-0.9,,,3237,,
2009-07-13_1441,2009-07-13,1441,大東,twse,6.43,6.43,6.03,6.06,968100,5945038,-0.38,,,250,,
2009-07-13_1442,2009-07-13,1442,名軒,twse,15.80,15.80,14.50,14.60,1970314,29288534,-0.9,,,384,,
2009-07-13_1443,2009-07-13,1443,立益物流,twse,2.50,2.53,2.37,2.38,305200,749858,-0.11,,,72,,
2009-07-13_1444,2009-07-13,1444,力麗,twse,5.25,5.25,4.99,5.04,1933280,9772436,-0.17,,,332,,
2009-07-13_1445,2009-07-13,1445,大宇,twse,6.06,6.07,6.01,6.07,55162,332711,-0.06,,,22,,
2009-07-13_1446,2009-07-13,1446,宏和,twse,8.26,8.26,8.15,8.26,72429,594735,-0.21,,,26,,
2009-07-13_1447,2009-07-13,1447,力鵬,twse,6.48,6.50,6.00,6.25,2923434,18321060,-0.11,,,440,,
2009-07-13_1449,2009-07-13,1449,佳和,twse,1.84,1.84,1.73,1.76,373695,661302,-0.1,,,110,,
2009-07-13_1451,2009-07-13,1451,年興,twse,11.50,11.50,11.15,11.20,1759155,19845285,-0.3,,,410,,
2009-07-13_1452,2009-07-13,1452,宏益,twse,6.25,6.25,5.94,6.00,46225,280428,-0.17,,,19,,
2009-07-13_1453,2009-07-13,1453,大將,twse,7.35,7.43,7.20,7.37,19138,139953,-0.13,,,12,,
2009-07-13_1454,2009-07-13,1454,台富,twse,6.00,6.00,5.84,5.84,51005,299919,-0.26,,,20,,
2009-07-13_1455,2009-07-13,1455,集盛,twse,5.30,5.30,5.12,5.18,458470,2370824,-0.12,,,114,,
2009-07-13_1456,2009-07-13,1456,怡華,twse,1.13,1.15,1.13,1.15,10345,11702,-0.04,,,5,,
2009-07-13_1457,2009-07-13,1457,宜進,twse,4.40,4.41,4.20,4.29,479849,2066559,-0.14,,,99,,
2009-07-13_1459,2009-07-13,1459,聯發,twse,8.02,8.02,7.70,7.84,200902,1568685,-0.27,,,57,,
2009-07-13_1460,2009-07-13,1460,宏遠,twse,5.48,5.48,5.26,5.37,273538,1461521,-0.13,,,71,,
2009-07-13_1463,2009-07-13,1463,強盛新,twse,5.30,5.30,5.20,5.25,63313,330847,-0.06,,,21,,
2009-07-13_1464,2009-07-13,1464,得力,twse,5.04,5.12,5.04,5.12,3000,15200,-0.02,,,2,,
2009-07-13_1465,2009-07-13,1465,偉全,twse,9.62,9.70,9.62,9.63,271700,2633456,-0.07,,,13,,
2009-07-13_1466,2009-07-13,1466,聚隆,twse,3.52,3.55,3.42,3.50,72984,254006,-0.1,,,18,,
