key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-09-14_0015,2009-09-14,0015,富邦,twse,6.94,6.94,6.94,6.94,1000,6940,0.0,flat,,1,,
2009-09-14_0050,2009-09-14,0050,元大台灣50,twse,52.30,52.55,51.30,51.85,12846991,667195282,-0.65,,,1752,,
2009-09-14_0051,2009-09-14,0051,元大中型100,twse,27.40,27.40,27.00,27.10,283200,7701879,-0.3,,,96,,
2009-09-14_0052,2009-09-14,0052,富邦科技,twse,32.00,32.40,32.00,32.40,122000,3925730,0.01,,,28,,
2009-09-14_0053,2009-09-14,0053,元大電子,twse,23.80,23.80,23.50,23.65,98000,2320290,-0.25,,,43,,
2009-09-14_0054,2009-09-14,0054,元大台商50,twse,19.60,19.60,19.28,19.29,76010,1471804,-0.31,,,30,,
2009-09-14_0055,2009-09-14,0055,元大MSCI金融,twse,12.35,12.35,12.01,12.02,4274110,51870393,-0.26,,,684,,
2009-09-14_0056,2009-09-14,0056,元大高股息,twse,22.75,22.75,22.50,22.55,131110,2962982,-0.2,,,39,,
2009-09-14_0057,2009-09-14,0057,富邦摩台,twse,27.84,27.84,27.50,27.60,107000,2958240,-0.33,,,13,,
2009-09-14_0058,2009-09-14,0058,富邦發達,twse,28.30,28.50,28.30,28.34,20000,566280,-0.46,,,5,,
2009-09-14_0059,2009-09-14,0059,富邦金融,twse,25.52,25.52,25.00,25.14,68000,1729070,-0.32,,,8,,
2009-09-14_0060,2009-09-14,0060,新台灣,twse,24.60,24.70,24.40,24.68,21000,517240,0.09,,,14,,
2009-09-14_0061,2009-09-14,0061,元大寶滬深,twse,19.00,19.00,18.82,18.93,5881000,111173560,-0.05,,,1055,,
2009-09-14_0080,2009-09-14,0080,恒中國,twse,525.00,525.00,513.00,518.00,44242,22868926,-7.0,,,143,,
2009-09-14_0081,2009-09-14,0081,恒香港,twse,900.00,900.00,887.00,891.00,7800,6944600,-13.0,,,22,,
2009-09-14_01001T,2009-09-14,01001T,土銀富邦R1,twse,10.75,10.85,10.75,10.76,52000,561210,-0.09,,,8,,
2009-09-14_01002T,2009-09-14,01002T,土銀國泰R1,twse,10.56,10.56,10.47,10.48,644000,6773550,-0.08,,,60,,
2009-09-14_01003T,2009-09-14,01003T,兆豐新光R1,twse,9.33,9.34,9.30,9.30,262000,2442040,-0.05,,,32,,
2009-09-14_01004T,2009-09-14,01004T,土銀富邦R2,twse,10.22,10.22,10.20,10.20,237000,2420280,-0.02,,,21,,
2009-09-14_01005T,2009-09-14,01005T,三鼎,twse,7.26,7.26,7.26,7.26,55000,399300,0.0,flat,,7,,
2009-09-14_01006T,2009-09-14,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2009-09-14_01007T,2009-09-14,01007T,兆豐國泰R2,twse,10.10,10.10,10.03,10.03,938000,9439480,-0.07,,,50,,
2009-09-14_01008T,2009-09-14,01008T,駿馬R1,twse,7.47,7.47,7.45,7.46,120000,895000,-0.01,,,11,,
2009-09-14_1101,2009-09-14,1101,台泥,twse,36.35,36.35,35.30,35.95,12945125,463380351,-0.75,,,3829,,
2009-09-14_1102,2009-09-14,1102,亞泥,twse,36.20,36.40,35.60,36.20,8893640,319799706,0.0,,,2175,,
2009-09-14_1103,2009-09-14,1103,嘉泥,twse,15.70,15.80,15.60,15.60,983905,15425919,-0.2,,,357,,
2009-09-14_1104,2009-09-14,1104,環泥,twse,15.95,15.95,15.55,15.60,621243,9714221,-0.2,,,210,,
2009-09-14_1107,2009-09-14,1107,建台,tpex,0.95,0.98,0.95,0.95,251000,239200,,,314035300,15,,
2009-09-14_1108,2009-09-14,1108,幸福,twse,8.80,8.80,8.55,8.56,658433,5667677,-0.18,,,242,,
2009-09-14_1109,2009-09-14,1109,信大,twse,10.40,10.40,10.20,10.30,112117,1156898,-0.1,,,67,,
2009-09-14_1110,2009-09-14,1110,東泥,twse,12.35,12.35,11.80,11.85,1077012,12923292,-0.4,,,331,,
2009-09-14_1201,2009-09-14,1201,味全,twse,44.00,44.95,43.70,43.90,11138714,494055937,-0.1,,,3888,,
2009-09-14_1203,2009-09-14,1203,味王,twse,26.35,26.50,26.20,26.30,1326464,34916142,0.05,,,471,,
2009-09-14_1210,2009-09-14,1210,大成,twse,36.20,36.40,35.65,36.00,14052671,505559056,0.5,,,3804,,
2009-09-14_1213,2009-09-14,1213,大飲,twse,8.70,8.99,8.60,8.74,27605,242832,0.04,,,18,,
2009-09-14_1215,2009-09-14,1215,卜蜂,twse,16.70,16.75,16.45,16.65,4783998,79363763,0.15,,,1572,,
2009-09-14_1216,2009-09-14,1216,統一,twse,38.45,38.50,37.30,37.90,8138743,309099153,-0.55,,,3453,,
2009-09-14_1217,2009-09-14,1217,愛之味,twse,13.90,14.20,13.65,13.65,26528543,370180721,-0.25,,,4845,,
2009-09-14_1218,2009-09-14,1218,泰山,twse,11.60,11.95,11.45,11.60,2533898,29767300,-0.3,,,671,,
2009-09-14_1219,2009-09-14,1219,福壽,twse,11.90,12.00,11.60,11.70,759852,8911314,-0.2,,,209,,
2009-09-14_1220,2009-09-14,1220,台榮,twse,7.05,7.05,6.92,7.01,93605,653746,-0.04,,,39,,
2009-09-14_1225,2009-09-14,1225,福懋油,twse,11.70,11.75,11.45,11.60,998000,11561250,-0.1,,,231,,
2009-09-14_1227,2009-09-14,1227,佳格,twse,32.50,32.90,31.90,31.90,4512606,146055642,0.0,,,1583,,
2009-09-14_1229,2009-09-14,1229,聯華,twse,15.10,15.20,14.90,15.00,2668317,40188377,0.0,,,787,,
2009-09-14_1231,2009-09-14,1231,聯華食,twse,12.20,12.30,12.10,12.25,280159,3423455,0.1,,,107,,
2009-09-14_1232,2009-09-14,1232,大統益,twse,36.90,37.20,36.90,36.95,216357,8014709,0.0,,,131,,
2009-09-14_1233,2009-09-14,1233,天仁,twse,32.60,32.80,32.50,32.80,30401,992199,0.0,,,29,,
2009-09-14_1234,2009-09-14,1234,黑松,twse,17.05,17.20,16.95,17.00,2140143,36579931,0.05,,,689,,
2009-09-14_1235,2009-09-14,1235,興泰,twse,34.40,34.40,34.40,34.40,11000,378400,0.0,flat,,2,,
2009-09-14_1236,2009-09-14,1236,宏亞,twse,16.10,16.10,15.55,16.00,286404,4510920,-0.1,,,101,,
2009-09-14_1301,2009-09-14,1301,台塑,twse,64.00,65.80,63.90,64.20,20503593,1328600552,0.4,,,7507,,
2009-09-14_1303,2009-09-14,1303,南亞,twse,48.50,49.55,48.00,48.00,9993748,487148526,-0.4,,,4465,,
2009-09-14_1304,2009-09-14,1304,台聚,twse,16.00,16.30,15.65,15.65,14164953,226169563,-0.25,,,3159,,
2009-09-14_1305,2009-09-14,1305,華夏,twse,12.00,12.10,11.75,11.85,7200586,85893243,-0.05,,,1579,,
2009-09-14_1307,2009-09-14,1307,三芳,twse,29.50,29.55,28.80,28.90,599182,17383957,-0.25,,,184,,
2009-09-14_1308,2009-09-14,1308,亞聚,twse,25.10,25.65,25.00,25.00,6206831,157008058,0.0,,,1778,,
2009-09-14_1309,2009-09-14,1309,台達化,twse,12.10,12.65,12.10,12.50,21333131,265799726,0.55,,,3230,,
2009-09-14_1310,2009-09-14,1310,台苯,twse,13.40,13.60,13.10,13.20,8512014,113548816,-0.1,,,1648,,
2009-09-14_1312,2009-09-14,1312,國喬,twse,13.70,13.95,13.55,13.60,29071292,399214623,-0.1,,,5202,,
2009-09-14_1312A,2009-09-14,1312A,國喬特,twse,15.90,15.90,15.90,15.90,7000,111300,-0.2,down,,4,,
2009-09-14_1313,2009-09-14,1313,聯成,twse,15.40,15.65,15.10,15.20,9223419,141813965,-0.15,,,1927,,
2009-09-14_1314,2009-09-14,1314,中石化,twse,10.35,10.45,10.15,10.25,22655378,233935736,-0.05,,,3707,,
2009-09-14_1315,2009-09-14,1315,達新,twse,21.90,21.90,21.05,21.30,132000,2826650,-0.1,,,49,,
2009-09-14_1316,2009-09-14,1316,上曜,twse,7.41,7.41,7.25,7.35,260700,1907360,0.02,,,57,,
2009-09-14_1319,2009-09-14,1319,東陽,twse,42.60,44.70,42.10,43.50,4279082,187307707,0.6,,,1404,,
2009-09-14_1321,2009-09-14,1321,大洋,twse,25.50,25.60,24.60,24.60,1079000,26935850,-0.9,,,368,,
2009-09-14_1323,2009-09-14,1323,永裕,twse,13.70,13.70,13.20,13.50,754121,10180001,-0.3,,,188,,
2009-09-14_1324,2009-09-14,1324,地球,twse,12.35,12.40,12.15,12.30,154063,1892731,-0.05,,,71,,
2009-09-14_1325,2009-09-14,1325,恆大,twse,30.80,30.90,29.70,29.70,1598150,48491441,-0.5,,,737,,
2009-09-14_1326,2009-09-14,1326,台化,twse,62.50,63.90,61.50,62.40,8250742,517927583,-0.1,,,3589,,
2009-09-14_1333,2009-09-14,1333,恩得利,tpex,7.40,8.45,7.38,8.45,2792000,22291760,0.55,,102525625,641,,
2009-09-14_1336,2009-09-14,1336,台翰,tpex,15.10,15.50,15.10,15.45,71000,1086850,0.15,,66253230,34,,
2009-09-14_1402,2009-09-14,1402,遠東新,twse,37.40,37.65,36.35,37.30,12698838,472729562,-0.1,,,4595,,
2009-09-14_1409,2009-09-14,1409,新纖,twse,8.42,8.75,8.42,8.51,9460664,81138337,0.19,,,1771,,
2009-09-14_1410,2009-09-14,1410,南染,twse,14.05,14.55,14.05,14.10,291724,4159836,-0.1,,,99,,
2009-09-14_1413,2009-09-14,1413,宏洲,twse,2.15,2.28,2.13,2.24,1772243,3927522,0.09,,,235,,
2009-09-14_1414,2009-09-14,1414,東和,twse,4.59,4.63,4.50,4.51,592350,2692211,0.0,,,131,,
2009-09-14_1416,2009-09-14,1416,廣豐,twse,7.48,7.59,7.35,7.53,5415070,40693311,0.28,,,1247,,
2009-09-14_1417,2009-09-14,1417,嘉裕,twse,6.31,6.45,6.30,6.40,2251810,14366429,0.07,,,444,,
2009-09-14_1418,2009-09-14,1418,東華,twse,7.68,7.97,7.60,7.68,3089934,23890894,0.13,,,600,,
2009-09-14_1419,2009-09-14,1419,新紡,twse,37.80,38.20,37.00,37.70,2436961,91451539,0.3,,,970,,
2009-09-14_1423,2009-09-14,1423,利華,twse,6.00,6.05,5.90,5.95,661260,3953175,-0.08,,,121,,
2009-09-14_1432,2009-09-14,1432,大魯閣,twse,6.95,7.00,6.51,6.51,9000,61980,0.0,,,4,,
2009-09-14_1434,2009-09-14,1434,福懋,twse,21.30,21.60,21.05,21.05,1731664,36843304,-0.25,,,490,,
