key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-03-18_0015,2009-03-18,0015,富邦,twse,5.03,5.05,5.02,5.05,69000,347710,-0.02,,,28,,
2009-03-18_0050,2009-03-18,0050,元大台灣50,twse,36.17,36.31,35.93,36.10,21658439,782367261,-0.07,,,3630,,
2009-03-18_0051,2009-03-18,0051,元大中型100,twse,17.52,17.70,17.35,17.51,507150,8892180,0.16,,,220,,
2009-03-18_0052,2009-03-18,0052,富邦科技,twse,24.60,24.80,24.60,24.68,22000,543030,0.08,,,14,,
2009-03-18_0053,2009-03-18,0053,元大電子,twse,16.40,16.40,16.19,16.32,302000,4932430,-0.04,,,78,,
2009-03-18_0054,2009-03-18,0054,元大台商50,twse,12.35,12.46,12.28,12.31,1047000,12989260,-0.04,,,102,,
2009-03-18_0055,2009-03-18,0055,元大MSCI金融,twse,7.49,7.54,7.35,7.35,12227000,91476710,-0.09,,,1389,,
2009-03-18_0056,2009-03-18,0056,元大高股息,twse,15.83,15.87,15.63,15.79,539120,8526124,-0.04,,,99,,
2009-03-18_0057,2009-03-18,0057,富邦摩台,twse,19.10,19.19,19.00,19.02,733000,14011660,-0.08,,,30,,
2009-03-18_0058,2009-03-18,0058,富邦發達,twse,19.60,19.68,19.60,19.68,6000,117780,0.08,,,4,,
2009-03-18_0059,2009-03-18,0059,富邦金融,twse,15.49,15.60,15.40,15.53,25000,389130,0.02,,,6,,
2009-03-18_0060,2009-03-18,0060,新台灣,twse,16.66,16.66,16.45,16.52,58000,958990,-0.08,,,19,,
2009-03-18_01001T,2009-03-18,01001T,土銀富邦R1,twse,10.26,10.26,10.02,10.10,99000,993690,0.08,,,12,,
2009-03-18_01002T,2009-03-18,01002T,土銀國泰R1,twse,9.69,9.69,9.65,9.68,505000,4877750,-0.01,,,50,,
2009-03-18_01003T,2009-03-18,01003T,兆豐新光R1,twse,8.07,8.07,8.05,8.06,60000,483760,0.01,,,8,,
2009-03-18_01004T,2009-03-18,01004T,土銀富邦R2,twse,9.26,9.31,9.26,9.30,1340000,12461760,0.04,,,48,,
2009-03-18_01005T,2009-03-18,01005T,三鼎,twse,5.73,5.80,5.70,5.80,32000,183200,0.07,,,7,,
2009-03-18_01007T,2009-03-18,01007T,兆豐國泰R2,twse,8.80,8.83,8.75,8.80,366000,3220680,0.14,,,58,,
2009-03-18_01008T,2009-03-18,01008T,駿馬R1,twse,6.84,6.90,6.84,6.90,2000,13740,0.1,,,2,,
2009-03-18_1101,2009-03-18,1101,台泥,twse,29.00,29.00,28.20,28.30,17375938,494649078,-0.4,,,4582,,
2009-03-18_1102,2009-03-18,1102,亞泥,twse,29.55,30.00,29.00,29.80,14296813,421940126,0.45,,,3815,,
2009-03-18_1103,2009-03-18,1103,嘉泥,twse,13.35,13.50,12.90,13.00,2271923,29850051,-0.3,,,725,,
2009-03-18_1104,2009-03-18,1104,環泥,twse,13.40,13.45,12.90,13.00,981597,12863011,-0.2,,,333,,
2009-03-18_1108,2009-03-18,1108,幸福,twse,6.20,6.20,5.90,5.91,1116056,6709134,-0.17,,,292,,
2009-03-18_1109,2009-03-18,1109,信大,twse,8.90,8.90,8.76,8.83,193000,1701220,-0.03,,,97,,
2009-03-18_1110,2009-03-18,1110,東泥,twse,8.15,8.64,8.15,8.37,953450,7998845,-0.27,,,294,,
2009-03-18_1201,2009-03-18,1201,味全,twse,20.05,20.05,19.45,19.45,5373811,105812256,-0.6,,,1725,,
2009-03-18_1203,2009-03-18,1203,味王,twse,12.85,13.10,12.60,12.65,377437,4828426,-0.15,,,138,,
2009-03-18_1210,2009-03-18,1210,大成,twse,26.50,26.50,25.55,25.60,6909350,179116731,-0.6,,,2308,,
2009-03-18_1213,2009-03-18,1213,大飲,twse,7.20,7.39,7.00,7.33,94002,671444,-0.06,,,65,,
2009-03-18_1215,2009-03-18,1215,卜蜂,twse,11.20,11.20,10.90,10.90,1884581,20776331,-0.2,,,578,,
2009-03-18_1216,2009-03-18,1216,統一,twse,27.25,27.30,26.50,26.75,13746579,367782786,-0.35,,,3876,,
2009-03-18_1217,2009-03-18,1217,愛之味,twse,6.35,6.38,6.20,6.21,3462080,21689542,-0.1,,,880,,
2009-03-18_1218,2009-03-18,1218,泰山,twse,7.31,7.31,7.07,7.12,3571284,25561390,-0.19,,,959,,
2009-03-18_1219,2009-03-18,1219,福壽,twse,7.23,7.33,7.00,7.00,1358049,9795423,-0.23,,,381,,
2009-03-18_1220,2009-03-18,1220,台榮,twse,5.60,5.69,5.43,5.61,180483,1013963,0.06,,,72,,
2009-03-18_1225,2009-03-18,1225,福懋油,twse,7.13,7.20,6.91,6.95,881365,6171270,-0.17,,,253,,
2009-03-18_1227,2009-03-18,1227,佳格,twse,22.85,23.15,22.55,23.00,1821444,41565989,0.2,,,566,,
2009-03-18_1229,2009-03-18,1229,聯華,twse,12.35,12.40,12.00,12.00,4408447,53573327,-0.35,,,1082,,
2009-03-18_1231,2009-03-18,1231,聯華食,twse,8.96,8.96,8.79,8.85,338006,2991734,0.0,,,126,,
2009-03-18_1232,2009-03-18,1232,大統益,twse,27.50,27.70,26.70,26.80,538259,14655943,-0.5,,,263,,
2009-03-18_1233,2009-03-18,1233,天仁,twse,25.80,26.05,25.80,26.00,26847,697490,0.2,,,24,,
2009-03-18_1234,2009-03-18,1234,黑松,twse,10.65,11.20,10.60,10.80,8937704,97089567,0.3,,,1642,,
2009-03-18_1235,2009-03-18,1235,興泰,twse,31.10,31.90,31.10,31.90,7000,222300,0.0,,,7,,
2009-03-18_1236,2009-03-18,1236,宏亞,twse,13.50,13.50,13.20,13.35,48185,643428,-0.05,,,36,,
2009-03-18_1301,2009-03-18,1301,台塑,twse,55.60,55.70,53.80,54.40,17182793,938298554,-0.8,,,5436,,
2009-03-18_1303,2009-03-18,1303,南亞,twse,40.00,40.10,39.55,39.95,10542735,419990884,0.4,,,4065,,
2009-03-18_1304,2009-03-18,1304,台聚,twse,11.60,11.60,11.15,11.15,3851538,43686117,-0.25,,,955,,
2009-03-18_1305,2009-03-18,1305,華夏,twse,9.05,9.05,8.50,8.55,5611363,49043437,-0.4,,,1112,,
2009-03-18_1307,2009-03-18,1307,三芳,twse,18.80,19.00,18.70,18.75,155297,2929487,-0.05,,,94,,
2009-03-18_1308,2009-03-18,1308,亞聚,twse,16.25,16.25,15.90,15.90,1458300,23419690,-0.25,,,431,,
2009-03-18_1309,2009-03-18,1309,台達化,twse,6.00,6.00,5.76,5.80,938315,5504095,-0.2,,,267,,
2009-03-18_1310,2009-03-18,1310,台苯,twse,8.65,8.65,8.30,8.30,4320589,36285547,-0.2,,,976,,
2009-03-18_1312,2009-03-18,1312,國喬,twse,6.85,6.87,6.50,6.58,10284104,68507887,-0.25,,,2052,,
2009-03-18_1312A,2009-03-18,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2009-03-18_1313,2009-03-18,1313,聯成,twse,10.90,10.90,10.25,10.40,6123474,64359470,-0.3,,,1291,,
2009-03-18_1314,2009-03-18,1314,中石化,twse,6.63,6.70,6.50,6.50,28315701,186937461,-0.11,,,4365,,
2009-03-18_1315,2009-03-18,1315,達新,twse,14.80,14.90,14.55,14.55,206000,3027600,-0.2,,,92,,
2009-03-18_1316,2009-03-18,1316,上曜,twse,4.21,4.22,4.14,4.21,99740,415547,0.01,,,33,,
2009-03-18_1319,2009-03-18,1319,東陽,twse,18.40,18.40,17.60,17.80,7069846,127108421,-0.1,,,1488,,
2009-03-18_1321,2009-03-18,1321,大洋,twse,12.75,12.75,11.95,12.20,2303100,28690670,0.25,,,573,,
2009-03-18_1323,2009-03-18,1323,永裕,twse,9.28,9.33,9.21,9.23,180450,1672294,-0.05,,,78,,
2009-03-18_1324,2009-03-18,1324,地球,twse,10.20,10.20,9.82,9.87,281000,2791420,0.02,,,106,,
2009-03-18_1325,2009-03-18,1325,恆大,twse,9.25,9.35,9.15,9.35,352080,3256653,0.15,,,105,,
2009-03-18_1326,2009-03-18,1326,台化,twse,40.90,41.60,40.10,41.00,13255105,542220108,0.55,,,4137,,
