key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-07-30_0015,2013-07-30,0015,富邦,twse,8.32,8.36,8.32,8.36,772000,6427740,0.05,,,56,,
2013-07-30_0050,2013-07-30,0050,元大台灣50,twse,56.75,57.15,56.50,56.95,10121624,576372668,0.45,,,1249,,
2013-07-30_0051,2013-07-30,0051,元大中型100,twse,28.64,28.80,28.52,28.70,17000,487520,0.03,,,15,,
2013-07-30_0052,2013-07-30,0052,富邦科技,twse,33.18,33.24,33.17,33.17,21000,697560,-0.1,,,6,,
2013-07-30_0053,2013-07-30,0053,元大電子,twse,23.64,23.86,23.64,23.78,24000,568710,0.24,,,20,,
2013-07-30_0054,2013-07-30,0054,元大台商50,twse,20.20,20.35,20.00,20.20,46000,924750,-0.1,,,29,,
2013-07-30_0055,2013-07-30,0055,元大MSCI金融,twse,13.34,13.43,13.33,13.40,1512233,20266508,0.16,,,277,,
2013-07-30_0056,2013-07-30,0056,元大高股息,twse,24.18,24.33,24.16,24.25,518109,12566997,0.07,,,180,,
2013-07-30_0057,2013-07-30,0057,富邦摩台,twse,33.66,33.82,33.66,33.82,5000,168790,0.06,,,5,,
2013-07-30_0058,2013-07-30,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-30_0059,2013-07-30,0059,富邦金融,twse,28.70,28.71,28.70,28.71,12000,344460,0.3,,,3,,
2013-07-30_0060,2013-07-30,0060,新台灣,twse,30.75,30.75,30.11,30.24,9000,272600,-0.51,,,9,,
2013-07-30_0061,2013-07-30,0061,元大寶滬深,twse,12.23,12.38,12.22,12.29,13998220,172014660,0.05,,,1658,,
2013-07-30_006203,2013-07-30,006203,元大MSCI台灣,twse,27.50,27.50,27.50,27.50,3000,82500,0.0,flat,,2,,
2013-07-30_006204,2013-07-30,006204,永豐臺灣加權,twse,41.39,41.65,41.28,41.56,697000,28907450,0.43,,,318,,
2013-07-30_006205,2013-07-30,006205,富邦上証,twse,18.80,19.11,18.80,18.93,5246168,99428844,0.08,,,359,,
2013-07-30_006206,2013-07-30,006206,元大上證50,twse,17.39,17.66,17.30,17.50,3745168,65382124,0.12,,,594,,
