key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-11-13_0015,2007-11-13,0015,富邦,twse,10.75,10.75,10.60,10.65,93000,988650,0.0,,,34,,
2007-11-13_0050,2007-11-13,0050,元大台灣50,twse,63.50,63.60,62.45,63.50,16614517,1048592288,-0.1,,,2472,,
2007-11-13_0051,2007-11-13,0051,元大中型100,twse,35.50,35.58,35.21,35.26,876000,31041050,-0.19,,,228,,
2007-11-13_0052,2007-11-13,0052,富邦科技,twse,42.30,42.30,41.90,42.00,119000,4993600,-0.3,,,59,,
2007-11-13_0053,2007-11-13,0053,元大電子,twse,27.50,27.55,27.10,27.36,367000,10010200,-0.09,,,118,,
2007-11-13_0054,2007-11-13,0054,元大台商50,twse,25.35,25.40,25.20,25.37,361000,9113920,0.02,,,116,,
2007-11-13_0055,2007-11-13,0055,元大MSCI金融,twse,13.80,13.91,13.68,13.81,2561000,35367350,0.1,,,276,,
2007-11-13_01001T,2007-11-13,01001T,土銀富邦R1,twse,11.40,11.44,11.30,11.30,128000,1461720,-0.15,,,14,,
2007-11-13_01002T,2007-11-13,01002T,土銀國泰R1,twse,10.00,10.01,10.00,10.00,566000,5661030,-0.02,,,50,,
2007-11-13_01003T,2007-11-13,01003T,兆豐新光R1,twse,9.86,9.90,9.86,9.86,280000,2761710,0.0,,,28,,
2007-11-13_01004T,2007-11-13,01004T,土銀富邦R2,twse,10.00,10.00,9.98,9.98,328000,3276420,0.0,,,68,,
2007-11-13_01005T,2007-11-13,01005T,三鼎,twse,7.01,7.04,6.98,7.00,1046000,7328480,0.0,,,180,,
2007-11-13_01007T,2007-11-13,01007T,兆豐國泰R2,twse,10.00,10.05,10.00,10.01,232000,2327710,-0.01,,,30,,
2007-11-13_01008T,2007-11-13,01008T,駿馬R1,twse,8.45,8.50,8.45,8.50,11000,93150,0.05,,,3,,
2007-11-13_1101,2007-11-13,1101,台泥,twse,48.50,49.60,47.90,47.95,14444864,704410274,-0.85,,,4165,,
2007-11-13_1102,2007-11-13,1102,亞泥,twse,45.00,46.70,45.00,46.70,7022894,323425633,1.2,,,1922,,
2007-11-13_1103,2007-11-13,1103,嘉泥,twse,27.30,27.50,26.30,26.90,2265642,60556553,-0.3,,,702,,
2007-11-13_1104,2007-11-13,1104,環泥,twse,13.30,14.20,13.30,14.20,1779651,24833475,0.0,,,456,,
2007-11-13_1108,2007-11-13,1108,幸福,twse,9.50,9.64,9.42,9.44,1027000,9739500,-0.06,,,397,,
2007-11-13_1109,2007-11-13,1109,信大,twse,10.80,11.00,10.80,10.90,189146,2059626,0.1,,,125,,
2007-11-13_1110,2007-11-13,1110,東泥,twse,10.30,10.45,10.10,10.45,1019000,10526700,0.2,,,287,,
2007-11-13_1201,2007-11-13,1201,味全,twse,17.60,18.35,17.50,18.35,9250206,169055280,1.2,,,1247,,
2007-11-13_1203,2007-11-13,1203,味王,twse,20.95,21.70,20.90,21.45,907002,19252392,0.5,,,356,,
2007-11-13_1210,2007-11-13,1210,大成,twse,34.65,35.45,33.20,34.40,5100253,175467021,-0.45,,,1908,,
2007-11-13_1213,2007-11-13,1213,大飲,twse,12.40,12.40,11.85,11.90,24453,292568,-0.3,,,26,,
2007-11-13_1215,2007-11-13,1215,卜蜂,twse,13.40,13.70,13.25,13.65,1713752,23137725,0.45,,,500,,
2007-11-13_1216,2007-11-13,1216,統一,twse,42.70,44.50,41.60,41.60,19786347,854237986,-1.75,,,5913,,
2007-11-13_1217,2007-11-13,1217,愛之味,twse,10.90,11.85,10.90,11.35,3766807,42745266,-0.3,,,1303,,
2007-11-13_1218,2007-11-13,1218,泰山,twse,9.40,9.70,9.40,9.60,965292,9229824,0.25,,,436,,
2007-11-13_1219,2007-11-13,1219,福壽,twse,10.40,10.65,10.30,10.60,718029,7539621,0.2,,,307,,
2007-11-13_1220,2007-11-13,1220,台榮,twse,9.90,9.90,9.65,9.85,234000,2283740,0.2,,,92,,
2007-11-13_1225,2007-11-13,1225,福懋油,twse,9.86,10.00,9.80,9.94,429354,4244450,0.19,,,127,,
2007-11-13_1227,2007-11-13,1227,佳格,twse,16.00,16.05,15.70,15.95,366100,5822450,-0.05,,,179,,
2007-11-13_1229,2007-11-13,1229,聯華,twse,17.55,18.00,17.55,17.95,1811778,32334677,0.4,,,471,,
2007-11-13_1231,2007-11-13,1231,聯華食,twse,10.70,11.00,10.70,10.80,361000,3894300,0.15,,,84,,
2007-11-13_1232,2007-11-13,1232,大統益,twse,27.90,28.40,27.90,28.00,241007,6778595,0.6,,,106,,
2007-11-13_1233,2007-11-13,1233,天仁,twse,28.40,28.50,28.30,28.30,38726,1098045,0.0,,,18,,
2007-11-13_1234,2007-11-13,1234,黑松,twse,13.55,13.90,13.55,13.70,791091,10846737,0.1,,,271,,
2007-11-13_1235,2007-11-13,1235,興泰,twse,22.10,22.10,21.90,22.05,9710,213577,0.05,,,11,,
2007-11-13_1236,2007-11-13,1236,宏亞,twse,16.50,16.50,16.30,16.35,54001,885317,-0.25,,,26,,
2007-11-13_1301,2007-11-13,1301,台塑,twse,97.00,97.80,95.90,97.00,12935667,1255838984,0.0,,,3870,,
2007-11-13_1303,2007-11-13,1303,南亞,twse,90.00,90.00,88.00,90.00,9062478,807124482,1.0,,,3176,,
2007-11-13_1304,2007-11-13,1304,台聚,twse,18.35,18.65,17.90,18.45,9607828,176366322,0.1,,,2436,,
2007-11-13_1305,2007-11-13,1305,華夏,twse,9.00,9.20,8.83,9.20,4129502,37340566,0.21,,,949,,
2007-11-13_1307,2007-11-13,1307,三芳,twse,27.95,28.00,27.70,28.00,82683,2308349,0.3,,,45,,
2007-11-13_1308,2007-11-13,1308,亞聚,twse,24.00,24.70,24.00,24.60,1330154,32392738,-0.1,,,556,,
2007-11-13_1309,2007-11-13,1309,台達化,twse,10.00,10.80,10.00,10.65,1340705,13824442,0.55,,,408,,
2007-11-13_1310,2007-11-13,1310,台苯,twse,14.95,15.10,14.65,15.00,2017461,29977847,0.5,,,721,,
2007-11-13_1311,2007-11-13,1311,福聚,twse,21.50,22.90,21.50,22.70,1267531,28285263,-0.3,,,485,,
2007-11-13_1312,2007-11-13,1312,國喬,twse,11.80,12.40,11.80,12.25,9769090,118585698,0.15,,,1580,,
2007-11-13_1312A,2007-11-13,1312A,國喬特,twse,17.00,17.10,16.70,17.10,16000,272550,-0.2,,,6,,
2007-11-13_1313,2007-11-13,1313,聯成,twse,19.10,19.30,18.80,19.15,5387710,102708503,0.45,,,1042,,
2007-11-13_1314,2007-11-13,1314,中石化,twse,15.05,15.40,14.95,15.40,14756539,223880896,0.55,,,2689,,
2007-11-13_1315,2007-11-13,1315,達新,twse,21.20,21.85,21.15,21.40,295004,6316888,0.2,,,180,,
2007-11-13_1316,2007-11-13,1316,上曜,twse,6.45,6.66,6.26,6.49,263000,1676020,0.04,,,67,,
2007-11-13_1319,2007-11-13,1319,東陽,twse,27.00,27.45,26.65,27.15,1761800,47675713,0.15,,,689,,
2007-11-13_1321,2007-11-13,1321,大洋,twse,17.25,17.40,16.35,16.60,414013,6955278,-0.65,,,168,,
2007-11-13_1323,2007-11-13,1323,永裕,twse,12.30,13.05,12.15,12.80,593001,7375113,-0.25,,,243,,
2007-11-13_1324,2007-11-13,1324,地球,twse,21.40,21.40,19.95,20.90,319127,6460115,-0.5,,,157,,
2007-11-13_1325,2007-11-13,1325,恆大,twse,12.00,12.35,12.00,12.30,300012,3647646,0.25,,,66,,
2007-11-13_1326,2007-11-13,1326,台化,twse,84.60,85.00,83.40,84.00,8489689,716622796,-0.6,,,2177,,
2007-11-13_1402,2007-11-13,1402,遠東新,twse,39.50,40.10,38.40,39.95,13238728,522067914,0.95,,,3643,,
2007-11-13_1409,2007-11-13,1409,新纖,twse,10.25,10.40,10.20,10.30,9395485,96636587,0.1,,,1215,,
2007-11-13_1410,2007-11-13,1410,南染,twse,16.90,17.50,16.70,17.00,102429,1730948,0.0,,,30,,
2007-11-13_1413,2007-11-13,1413,宏洲,twse,3.40,3.50,3.40,3.46,621763,2152532,0.06,,,121,,
2007-11-13_1414,2007-11-13,1414,東和,twse,6.10,6.65,6.10,6.36,588000,3780700,-0.09,,,142,,
2007-11-13_1416,2007-11-13,1416,廣豐,twse,8.70,8.88,8.62,8.76,2165414,18980469,0.0,,,495,,
2007-11-13_1417,2007-11-13,1417,嘉裕,twse,8.10,8.14,7.92,8.11,2035266,16413324,0.08,,,417,,
2007-11-13_1418,2007-11-13,1418,東華,twse,4.17,4.22,4.15,4.18,601400,2509400,0.01,,,156,,
2007-11-13_1419,2007-11-13,1419,新紡,twse,21.45,21.50,20.35,20.90,1660108,34282985,-0.95,,,445,,
2007-11-13_1423,2007-11-13,1423,利華,twse,9.90,9.90,9.66,9.85,744119,7286565,0.19,,,193,,
2007-11-13_1432,2007-11-13,1432,大魯閣,twse,7.18,7.31,7.18,7.31,6204,44815,0.46,,,5,,
2007-11-13_1434,2007-11-13,1434,福懋,twse,33.30,34.50,33.30,34.45,3113947,105694371,1.25,,,1037,,
2007-11-13_1435,2007-11-13,1435,中福,twse,5.01,5.20,5.01,5.05,239091,1210035,-0.31,,,88,,
2007-11-13_1436,2007-11-13,1436,華友聯,twse,10.20,10.45,10.00,10.45,264400,2690278,0.25,,,48,,
2007-11-13_1437,2007-11-13,1437,勤益控,twse,18.10,18.95,18.10,18.35,4241130,77234961,-1.1,,,904,,
2007-11-13_1438,2007-11-13,1438,三地開發,twse,1.29,1.29,1.29,1.29,1001,1291,0.0,flat,,2,,
2007-11-13_1439,2007-11-13,1439,雋揚,twse,12.80,12.80,12.60,12.60,9000,114300,-0.2,,,8,,
2007-11-13_1440,2007-11-13,1440,南紡,twse,12.60,13.15,12.60,13.15,7119209,91681397,0.45,,,1304,,
2007-11-13_1441,2007-11-13,1441,大東,twse,5.02,5.26,5.02,5.13,175000,897350,-0.17,,,61,,
2007-11-13_1442,2007-11-13,1442,名軒,twse,24.50,24.50,23.80,24.50,179803,4345610,0.0,,,49,,
2007-11-13_1443,2007-11-13,1443,立益物流,twse,3.12,3.21,3.07,3.15,164644,513845,0.06,,,59,,
2007-11-13_1444,2007-11-13,1444,力麗,twse,7.69,7.79,7.45,7.55,7093359,53607253,-0.14,,,1307,,
2007-11-13_1445,2007-11-13,1445,大宇,twse,7.45,7.53,7.33,7.53,107300,795018,0.05,,,44,,
2007-11-13_1446,2007-11-13,1446,宏和,twse,7.18,7.37,7.18,7.28,132093,955658,0.08,,,66,,
2007-11-13_1447,2007-11-13,1447,力鵬,twse,8.38,8.58,8.38,8.56,2873370,24383616,0.16,,,602,,
2007-11-13_1449,2007-11-13,1449,佳和,twse,2.87,2.95,2.87,2.90,741130,2168456,-0.01,,,137,,
2007-11-13_1451,2007-11-13,1451,年興,twse,20.50,20.60,20.20,20.60,1617950,33056520,0.1,,,366,,
2007-11-13_1452,2007-11-13,1452,宏益,twse,9.50,9.90,9.50,9.85,316734,3087361,0.14,,,88,,
2007-11-13_1453,2007-11-13,1453,大將,twse,3.51,3.51,3.51,3.51,17034,59790,-0.24,down,,4,,
2007-11-13_1454,2007-11-13,1454,台富,twse,6.22,6.34,6.12,6.29,50000,310500,0.09,,,37,,
2007-11-13_1455,2007-11-13,1455,集盛,twse,7.53,7.69,7.53,7.65,1316867,10024326,0.01,,,255,,
2007-11-13_1456,2007-11-13,1456,怡華,twse,3.53,3.57,3.40,3.56,140184,493984,0.03,,,61,,
2007-11-13_1457,2007-11-13,1457,宜進,twse,5.41,5.48,5.41,5.44,934610,5077190,0.03,,,217,,
2007-11-13_1459,2007-11-13,1459,聯發,twse,12.05,12.50,12.00,12.25,450130,5508542,0.2,,,176,,
