key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-22_0015,2013-01-22,0015,富邦,twse,7.50,7.52,7.50,7.52,55000,412900,0.05,,,6,,
2013-01-22_0050,2013-01-22,0050,元大台灣50,twse,54.30,54.30,53.70,54.05,10501391,567964392,0.15,,,1340,,
2013-01-22_0051,2013-01-22,0051,元大中型100,twse,25.78,25.80,25.70,25.76,65100,1677090,0.06,,,29,,
2013-01-22_0052,2013-01-22,0052,富邦科技,twse,32.34,32.34,32.34,32.34,1000,32340,0.14,up,,1,,
2013-01-22_0053,2013-01-22,0053,元大電子,twse,22.48,22.74,22.44,22.74,129000,2912820,0.28,,,83,,
2013-01-22_0054,2013-01-22,0054,元大台商50,twse,18.85,19.05,18.77,19.05,68000,1279280,0.05,,,19,,
2013-01-22_0055,2013-01-22,0055,元大MSCI金融,twse,11.50,11.56,11.47,11.55,1356000,15614900,0.04,,,248,,
2013-01-22_0056,2013-01-22,0056,元大高股息,twse,23.15,23.28,23.14,23.25,930313,21597539,0.1,,,297,,
2013-01-22_0057,2013-01-22,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-22_0058,2013-01-22,0058,富邦發達,twse,31.64,31.83,31.64,31.83,9000,285140,-0.2,,,2,,
2013-01-22_0059,2013-01-22,0059,富邦金融,twse,25.00,25.00,24.73,24.73,39000,965140,0.0,,,4,,
2013-01-22_0060,2013-01-22,0060,新台灣,twse,27.41,27.60,27.31,27.40,11000,301490,-0.44,,,11,,
2013-01-22_0061,2013-01-22,0061,元大寶滬深,twse,14.89,14.92,14.79,14.87,14690800,218409964,0.02,,,2513,,
2013-01-22_006203,2013-01-22,006203,元大MSCI台灣,twse,26.05,26.05,26.05,26.05,4000,104200,-0.29,down,,1,,
2013-01-22_006204,2013-01-22,006204,永豐臺灣加權,twse,38.53,38.73,38.33,38.65,479000,18483560,0.19,,,92,,
2013-01-22_006205,2013-01-22,006205,富邦上証,twse,21.89,21.89,21.69,21.72,10493200,228560050,-0.08,,,1583,,
2013-01-22_006206,2013-01-22,006206,元大上證50,twse,21.61,21.72,21.44,21.67,3894252,84190148,0.13,,,624,,
2013-01-22_006207,2013-01-22,006207,復華滬深,twse,15.99,16.00,15.80,15.86,3281000,52156100,-0.05,,,1086,,
2013-01-22_006208,2013-01-22,006208,富邦台50,twse,30.70,30.94,30.70,30.91,19000,586220,0.05,,,18,,
2013-01-22_0080,2013-01-22,0080,恒中國,twse,350.50,360.00,350.50,360.00,3200,1139840,10.7,,,11,,
2013-01-22_0081,2013-01-22,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
