key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-12-14_0015,2007-12-14,0015,富邦,twse,9.70,9.70,9.31,9.32,134000,1256540,-0.38,,,25,,
2007-12-14_0050,2007-12-14,0050,元大台灣50,twse,58.70,58.75,56.90,58.40,17124429,991695661,-0.3,,,3839,,
2007-12-14_0051,2007-12-14,0051,元大中型100,twse,33.10,33.35,31.85,32.79,544000,17720800,-0.31,,,229,,
2007-12-14_0052,2007-12-14,0052,富邦科技,twse,39.80,40.00,39.00,39.60,138000,5472700,-0.4,,,41,,
2007-12-14_0053,2007-12-14,0053,元大電子,twse,25.17,25.70,24.80,25.01,479000,11946890,-0.55,,,151,,
2007-12-14_0054,2007-12-14,0054,元大台商50,twse,22.80,22.80,22.00,22.45,644000,14426870,-0.46,,,258,,
2007-12-14_0055,2007-12-14,0055,元大MSCI金融,twse,13.20,13.25,12.95,13.05,1296000,16912930,-0.15,,,296,,
2007-12-14_01001T,2007-12-14,01001T,土銀富邦R1,twse,10.89,10.89,10.85,10.89,268000,2911900,0.0,,,25,,
2007-12-14_01002T,2007-12-14,01002T,土銀國泰R1,twse,9.95,9.95,9.80,9.84,979000,9672960,-0.16,,,70,,
2007-12-14_01003T,2007-12-14,01003T,兆豐新光R1,twse,9.79,9.79,9.50,9.70,1803000,17394500,-0.11,,,111,,
2007-12-14_01004T,2007-12-14,01004T,土銀富邦R2,twse,9.35,9.35,9.00,9.10,1264000,11467600,-0.25,,,168,,
2007-12-14_01005T,2007-12-14,01005T,三鼎,twse,6.90,6.90,6.82,6.90,24000,164840,0.0,,,6,,
2007-12-14_01007T,2007-12-14,01007T,兆豐國泰R2,twse,9.79,9.79,9.60,9.78,147000,1430500,-0.05,,,28,,
2007-12-14_01008T,2007-12-14,01008T,駿馬R1,twse,8.50,8.50,8.48,8.48,1718000,14597840,-0.02,,,33,,
2007-12-14_1101,2007-12-14,1101,台泥,twse,43.60,45.80,42.00,44.50,30237152,1334489912,1.5,,,9752,,
2007-12-14_1102,2007-12-14,1102,亞泥,twse,45.00,46.20,42.45,45.00,13611028,605772296,0.4,,,3894,,
2007-12-14_1103,2007-12-14,1103,嘉泥,twse,23.60,24.30,21.95,22.70,6178186,140685149,-0.85,,,1339,,
2007-12-14_1104,2007-12-14,1104,環泥,twse,13.55,13.70,12.80,12.90,3010534,39414828,-0.6,,,454,,
2007-12-14_1108,2007-12-14,1108,幸福,twse,9.00,9.08,8.38,8.50,1606002,13804047,-0.51,,,406,,
2007-12-14_1109,2007-12-14,1109,信大,twse,10.95,11.10,10.55,10.80,298487,3245708,-0.1,,,114,,
2007-12-14_1110,2007-12-14,1110,東泥,twse,11.60,11.95,11.20,11.45,1590114,18333416,-0.15,,,286,,
2007-12-14_1201,2007-12-14,1201,味全,twse,17.05,17.40,16.70,17.00,1851326,31589488,-0.3,,,765,,
2007-12-14_1203,2007-12-14,1203,味王,twse,20.50,20.90,19.15,20.10,607007,12238140,-0.4,,,304,,
2007-12-14_1210,2007-12-14,1210,大成,twse,30.90,31.00,28.85,29.60,7027532,207540878,-1.4,,,2506,,
2007-12-14_1213,2007-12-14,1213,大飲,twse,11.10,11.10,10.80,10.95,19001,207961,-0.1,,,17,,
2007-12-14_1215,2007-12-14,1215,卜蜂,twse,13.85,14.00,13.05,13.85,1680181,22911549,-0.15,,,479,,
2007-12-14_1216,2007-12-14,1216,統一,twse,35.95,37.85,35.80,37.85,56126602,2060171015,2.45,,,14100,,
2007-12-14_1217,2007-12-14,1217,愛之味,twse,11.05,11.20,10.25,10.55,2563134,27343924,-0.45,,,858,,
2007-12-14_1218,2007-12-14,1218,泰山,twse,9.22,9.24,8.70,8.92,958825,8594160,-0.29,,,298,,
2007-12-14_1219,2007-12-14,1219,福壽,twse,10.40,10.60,9.70,9.90,939740,9434051,-0.5,,,308,,
2007-12-14_1220,2007-12-14,1220,台榮,twse,9.58,9.58,9.10,9.45,519001,4791029,-0.33,,,208,,
2007-12-14_1225,2007-12-14,1225,福懋油,twse,9.99,9.99,9.40,9.75,653006,6320090,-0.2,,,173,,
2007-12-14_1227,2007-12-14,1227,佳格,twse,15.85,15.85,15.10,15.80,592832,9197428,-0.05,,,204,,
2007-12-14_1229,2007-12-14,1229,聯華,twse,17.00,17.05,16.00,16.35,4986847,81777433,-0.7,,,1189,,
2007-12-14_1231,2007-12-14,1231,聯華食,twse,10.95,11.00,10.55,10.95,389100,4198150,-0.05,,,109,,
2007-12-14_1232,2007-12-14,1232,大統益,twse,29.00,29.00,27.60,29.00,272743,7707473,0.0,,,142,,
2007-12-14_1233,2007-12-14,1233,天仁,twse,28.20,28.20,28.10,28.10,78121,2201232,-0.1,,,35,,
2007-12-14_1234,2007-12-14,1234,黑松,twse,12.65,12.65,12.00,12.00,1916092,23469347,-0.6,,,244,,
2007-12-14_1235,2007-12-14,1235,興泰,twse,21.95,21.95,21.70,21.95,5000,109500,0.0,,,4,,
2007-12-14_1236,2007-12-14,1236,宏亞,twse,16.35,16.35,15.80,16.20,68405,1097819,-0.05,,,43,,
2007-12-14_1301,2007-12-14,1301,台塑,twse,85.10,87.20,84.90,87.20,12860162,1102036593,2.1,,,4256,,
2007-12-14_1303,2007-12-14,1303,南亞,twse,84.20,85.50,83.00,85.50,14355380,1203900400,1.3,,,4280,,
2007-12-14_1304,2007-12-14,1304,台聚,twse,19.30,19.80,18.25,19.50,14783632,280903221,-0.05,,,4155,,
2007-12-14_1305,2007-12-14,1305,華夏,twse,9.50,9.55,8.85,9.31,5937185,55260741,-0.04,,,1448,,
2007-12-14_1307,2007-12-14,1307,三芳,twse,27.90,27.90,26.50,27.40,173000,4668600,0.3,,,44,,
