key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-08_0015,2009-07-08,0015,富邦,twse,6.37,6.37,6.31,6.35,116000,737850,-0.03,,,21,,
2009-07-08_0050,2009-07-08,0050,元大台灣50,twse,45.77,45.86,45.42,45.66,11669578,532152766,-0.53,,,1811,,
2009-07-08_0051,2009-07-08,0051,元大中型100,twse,25.58,25.60,25.30,25.50,176010,4478485,0.05,,,74,,
2009-07-08_0052,2009-07-08,0052,富邦科技,twse,28.20,28.62,28.20,28.49,66005,1867255,-0.11,,,11,,
2009-07-08_0053,2009-07-08,0053,元大電子,twse,20.50,20.74,20.50,20.52,61000,1253690,-0.26,,,34,,
2009-07-08_0054,2009-07-08,0054,元大台商50,twse,16.64,16.64,16.40,16.53,121015,1991545,-0.11,,,35,,
2009-07-08_0055,2009-07-08,0055,元大MSCI金融,twse,11.81,11.81,11.59,11.70,4117500,47973350,-0.23,,,911,,
2009-07-08_0056,2009-07-08,0056,元大高股息,twse,20.26,20.30,20.12,20.25,86000,1737330,-0.01,,,38,,
2009-07-08_0057,2009-07-08,0057,富邦摩台,twse,24.62,24.62,24.49,24.50,104000,2553610,-0.32,,,14,,
2009-07-08_0058,2009-07-08,0058,富邦發達,twse,24.73,24.73,24.72,24.72,5000,123610,-1.77,,,2,,
2009-07-08_0059,2009-07-08,0059,富邦金融,twse,24.36,24.36,24.02,24.02,19000,462500,-0.64,,,3,,
2009-07-08_0060,2009-07-08,0060,新台灣,twse,22.50,22.50,22.26,22.45,96000,2140860,-0.17,,,8,,
2009-07-08_01001T,2009-07-08,01001T,土銀富邦R1,twse,10.79,10.92,10.79,10.92,10000,108680,0.17,,,5,,
2009-07-08_01002T,2009-07-08,01002T,土銀國泰R1,twse,10.36,10.37,10.32,10.36,178000,1843120,0.0,,,37,,
2009-07-08_01003T,2009-07-08,01003T,兆豐新光R1,twse,9.51,9.61,9.50,9.61,36000,342620,0.1,,,20,,
2009-07-08_01004T,2009-07-08,01004T,土銀富邦R2,twse,10.20,10.20,10.19,10.20,325000,3312400,0.02,,,29,,
2009-07-08_01005T,2009-07-08,01005T,三鼎,twse,7.36,7.38,7.36,7.38,11000,81050,-0.02,,,3,,
2009-07-08_01007T,2009-07-08,01007T,兆豐國泰R2,twse,10.04,10.04,10.02,10.04,73000,732590,0.02,,,15,,
2009-07-08_01008T,2009-07-08,01008T,駿馬R1,twse,7.60,7.60,7.51,7.58,31000,233410,0.03,,,9,,
2009-07-08_1101,2009-07-08,1101,台泥,twse,32.60,32.60,31.50,31.65,18400931,584464232,-1.0,,,5191,,
2009-07-08_1102,2009-07-08,1102,亞泥,twse,35.10,35.30,34.65,34.85,13471096,469670338,-0.6,,,3291,,
2009-07-08_1103,2009-07-08,1103,嘉泥,twse,16.00,16.00,15.45,15.60,2033197,31830001,-0.5,,,621,,
2009-07-08_1104,2009-07-08,1104,環泥,twse,15.20,15.30,15.05,15.05,584717,8855005,-0.35,,,201,,
2009-07-08_1108,2009-07-08,1108,幸福,twse,7.21,7.21,7.10,7.14,257000,1833450,-0.06,,,86,,
2009-07-08_1109,2009-07-08,1109,信大,twse,9.43,9.48,9.42,9.42,55221,520835,-0.11,,,27,,
2009-07-08_1110,2009-07-08,1110,東泥,twse,12.10,12.30,11.70,12.00,1204405,14384268,-0.3,,,257,,
2009-07-08_1201,2009-07-08,1201,味全,twse,42.50,43.70,40.80,41.60,22254690,937611555,-1.4,,,7446,,
2009-07-08_1203,2009-07-08,1203,味王,twse,26.60,27.10,26.30,26.30,2134252,56709538,-0.5,,,776,,
2009-07-08_1210,2009-07-08,1210,大成,twse,37.05,37.50,36.40,36.60,3190283,117551129,-0.75,,,1198,,
2009-07-08_1213,2009-07-08,1213,大飲,twse,8.90,9.19,8.90,9.17,172925,1579357,0.27,,,73,,
2009-07-08_1215,2009-07-08,1215,卜蜂,twse,16.55,16.70,16.30,16.45,3178381,52553409,0.0,,,905,,
2009-07-08_1216,2009-07-08,1216,統一,twse,35.60,35.95,35.00,35.70,13511731,478245118,0.1,,,4469,,
2009-07-08_1217,2009-07-08,1217,愛之味,twse,11.95,12.65,11.95,12.65,28972655,363687565,0.8,,,4623,,
2009-07-08_1218,2009-07-08,1218,泰山,twse,12.10,12.65,12.00,12.30,7331961,91395768,0.1,,,1874,,
2009-07-08_1219,2009-07-08,1219,福壽,twse,11.20,11.70,11.20,11.35,1876002,21561021,-0.05,,,559,,
2009-07-08_1220,2009-07-08,1220,台榮,twse,6.10,6.23,6.07,6.11,152000,932550,0.03,,,55,,
2009-07-08_1225,2009-07-08,1225,福懋油,twse,13.05,13.45,12.85,12.95,2628000,34289050,-0.25,,,740,,
2009-07-08_1227,2009-07-08,1227,佳格,twse,29.60,29.65,29.20,29.20,872095,25693366,-0.45,,,323,,
2009-07-08_1229,2009-07-08,1229,聯華,twse,15.40,15.60,15.15,15.20,2654260,40760341,-0.4,,,652,,
2009-07-08_1231,2009-07-08,1231,聯華食,twse,12.25,12.70,12.25,12.60,579031,7268043,0.35,,,222,,
2009-07-08_1232,2009-07-08,1232,大統益,twse,37.00,37.10,36.80,36.90,390100,14403479,-0.2,,,167,,
2009-07-08_1233,2009-07-08,1233,天仁,twse,34.10,34.10,33.90,33.90,83034,2824443,-0.3,,,46,,
2009-07-08_1234,2009-07-08,1234,黑松,twse,16.90,17.10,16.60,16.80,2159017,36369285,-0.25,,,667,,
2009-07-08_1235,2009-07-08,1235,興泰,twse,34.10,34.40,34.10,34.40,26000,887200,-0.3,,,7,,
2009-07-08_1236,2009-07-08,1236,宏亞,twse,17.30,17.30,16.95,17.25,66049,1129633,-0.05,,,33,,
2009-07-08_1301,2009-07-08,1301,台塑,twse,53.80,54.20,53.60,53.60,22969522,1236945404,0.0,,,7321,,
2009-07-08_1303,2009-07-08,1303,南亞,twse,42.80,43.00,41.85,42.15,6619650,278977910,-0.65,,,3270,,
2009-07-08_1304,2009-07-08,1304,台聚,twse,14.60,14.80,14.55,14.60,3899754,57097866,0.0,,,993,,
2009-07-08_1305,2009-07-08,1305,華夏,twse,11.80,12.10,11.70,12.00,4232348,50470190,0.0,,,796,,
2009-07-08_1307,2009-07-08,1307,三芳,twse,28.25,28.35,28.00,28.10,151310,4249836,-0.4,,,78,,
