key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-07-26_0015,2007-07-26,0015,富邦,twse,12.45,12.65,12.40,12.40,984000,12286500,0.0,,,95,,
2007-07-26_0050,2007-07-26,0050,元大台灣50,twse,69.85,69.85,68.40,68.40,16677000,1155685600,-1.35,,,880,,
2007-07-26_0051,2007-07-26,0051,元大中型100,twse,41.93,42.70,41.10,41.12,651360,27146977,-0.81,,,249,,
2007-07-26_0052,2007-07-26,0052,富邦科技,twse,46.80,47.10,46.00,46.80,198000,9203340,0.0,,,92,,
2007-07-26_0053,2007-07-26,0053,元大電子,twse,30.70,31.00,30.40,30.40,2046000,62934700,-0.3,,,243,,
2007-07-26_0054,2007-07-26,0054,元大台商50,twse,26.00,26.05,25.55,25.55,2064000,53460220,-0.45,,,397,,
2007-07-26_0055,2007-07-26,0055,元大MSCI金融,twse,16.42,16.50,16.10,16.11,3490201,57066016,-0.29,,,604,,
2007-07-26_01001T,2007-07-26,01001T,土銀富邦R1,twse,11.33,11.33,11.27,11.29,390000,4405850,-0.04,,,56,,
2007-07-26_01002T,2007-07-26,01002T,土銀國泰R1,twse,10.35,10.35,10.34,10.34,2327000,24072650,-0.01,,,81,,
2007-07-26_01003T,2007-07-26,01003T,兆豐新光R1,twse,10.34,10.37,10.34,10.35,788000,8160180,-0.01,,,62,,
2007-07-26_01004T,2007-07-26,01004T,土銀富邦R2,twse,11.00,11.00,10.95,10.97,129000,1414780,-0.03,,,22,,
2007-07-26_01005T,2007-07-26,01005T,三鼎,twse,8.18,8.18,8.08,8.09,748000,6065480,0.01,,,26,,
2007-07-26_01007T,2007-07-26,01007T,兆豐國泰R2,twse,10.45,10.47,10.45,10.45,468000,4892050,-0.02,,,35,,
2007-07-26_01008T,2007-07-26,01008T,駿馬R1,twse,9.00,9.00,8.99,8.99,18000,161850,-0.01,,,4,,
2007-07-26_1101,2007-07-26,1101,台泥,twse,44.00,44.05,42.05,42.55,12994585,554282263,-1.0,,,2793,,
2007-07-26_1102,2007-07-26,1102,亞泥,twse,48.30,48.30,46.50,46.75,4762852,225403268,-1.45,,,1364,,
2007-07-26_1103,2007-07-26,1103,嘉泥,twse,28.65,28.65,26.40,26.40,9554493,263273277,-1.8,,,2089,,
2007-07-26_1104,2007-07-26,1104,環泥,twse,18.80,18.90,17.45,17.95,12512287,225406699,-0.8,,,2592,,
2007-07-26_1107,2007-07-26,1107,建台,twse,1.44,1.60,1.44,1.55,386994,590480,0.05,,,114,,
2007-07-26_1108,2007-07-26,1108,幸福,twse,16.30,16.70,15.20,15.20,10268228,162028412,-1.1,,,2373,,
2007-07-26_1109,2007-07-26,1109,信大,twse,13.35,13.65,12.95,13.00,2111956,28052179,-0.4,,,370,,
2007-07-26_1110,2007-07-26,1110,東泥,twse,14.15,14.20,13.05,13.05,4828100,65732805,-0.95,,,921,,
2007-07-26_1201,2007-07-26,1201,味全,twse,27.00,27.45,26.40,26.40,8881337,240403785,-0.55,,,2296,,
2007-07-26_1203,2007-07-26,1203,味王,twse,28.80,29.25,26.35,26.35,6319656,174864932,-1.95,,,1893,,
2007-07-26_1210,2007-07-26,1210,大成,twse,40.50,42.25,39.85,40.05,6675885,273684233,0.55,,,1958,,
2007-07-26_1213,2007-07-26,1213,大飲,twse,16.90,16.90,15.80,15.90,204721,3359643,-0.7,,,99,,
2007-07-26_1215,2007-07-26,1215,卜蜂,twse,17.60,18.55,17.60,17.85,17496096,319446879,0.5,,,3319,,
2007-07-26_1216,2007-07-26,1216,統一,twse,38.00,38.30,37.00,37.05,10032561,379689076,-0.9,,,2470,,
2007-07-26_1217,2007-07-26,1217,愛之味,twse,21.00,21.30,18.75,18.75,39259371,774662702,-1.4,,,8593,,
2007-07-26_1218,2007-07-26,1218,泰山,twse,13.75,13.75,12.45,12.45,12848971,166153537,-0.9,,,2722,,
2007-07-26_1219,2007-07-26,1219,福壽,twse,15.45,16.35,15.05,15.05,26680020,420090229,-0.25,,,4563,,
2007-07-26_1220,2007-07-26,1220,台榮,twse,14.50,14.50,13.10,13.10,2275000,30718850,-0.95,,,704,,
2007-07-26_1225,2007-07-26,1225,福懋油,twse,11.80,12.20,10.90,10.90,4835006,55391713,-0.8,,,974,,
2007-07-26_1227,2007-07-26,1227,佳格,twse,21.30,21.80,20.20,20.20,1508226,31552875,-1.05,,,473,,
2007-07-26_1229,2007-07-26,1229,聯華,twse,21.50,21.65,20.00,20.10,10369320,213922550,-1.4,,,2153,,
2007-07-26_1231,2007-07-26,1231,聯華食,twse,14.70,14.90,13.65,13.85,1952002,27790176,-0.8,,,526,,
2007-07-26_1232,2007-07-26,1232,大統益,twse,29.80,29.80,29.00,29.05,559199,16451751,-0.5,,,191,,
2007-07-26_1233,2007-07-26,1233,天仁,twse,31.90,32.00,30.90,31.00,330502,10366610,-0.85,,,176,,
2007-07-26_1234,2007-07-26,1234,黑松,twse,17.50,17.80,17.00,17.00,7943988,138414541,-0.3,,,1350,,
2007-07-26_1235,2007-07-26,1235,興泰,twse,22.50,23.00,21.60,22.00,283121,6215384,0.2,,,52,,
2007-07-26_1236,2007-07-26,1236,宏亞,twse,19.50,19.75,18.05,18.10,723952,13656932,-1.3,,,252,,
2007-07-26_1301,2007-07-26,1301,台塑,twse,85.00,87.50,84.50,85.10,18608550,1603913867,0.9,,,6796,,
2007-07-26_1303,2007-07-26,1303,南亞,twse,75.50,76.40,74.60,75.10,16825972,1271206987,-0.8,,,4835,,
2007-07-26_1304,2007-07-26,1304,台聚,twse,15.00,15.25,14.00,14.00,21612859,318007608,-0.8,,,3636,,
2007-07-26_1305,2007-07-26,1305,華夏,twse,10.20,10.35,9.80,9.80,9128157,91767919,-0.35,,,1587,,
2007-07-26_1307,2007-07-26,1307,三芳,twse,29.50,30.20,29.00,29.45,513260,15114540,0.0,,,211,,
2007-07-26_1308,2007-07-26,1308,亞聚,twse,20.80,20.95,19.85,19.85,4307357,88544854,-0.65,,,898,,
2007-07-26_1309,2007-07-26,1309,台達化,twse,11.70,12.00,11.20,11.20,4325813,50356363,-0.5,,,690,,
2007-07-26_1310,2007-07-26,1310,台苯,twse,17.90,18.15,17.25,17.25,13315514,236383629,-0.6,,,2237,,
2007-07-26_1311,2007-07-26,1311,福聚,twse,29.15,29.40,28.55,28.60,2367849,68740790,-0.5,,,686,,
2007-07-26_1312,2007-07-26,1312,國喬,twse,14.10,14.35,13.65,13.65,14736867,206466455,-0.35,,,1744,,
2007-07-26_1312A,2007-07-26,1312A,國喬特,twse,17.50,17.50,17.30,17.50,15000,261550,-0.1,,,11,,
2007-07-26_1313,2007-07-26,1313,聯成,twse,22.45,22.70,21.90,22.40,11245375,251325755,0.35,,,2209,,
2007-07-26_1314,2007-07-26,1314,中石化,twse,16.00,17.00,15.65,15.95,171068986,2795906273,0.0,,,20009,,
2007-07-26_1315,2007-07-26,1315,達新,twse,25.50,25.80,24.65,24.65,1723743,43539053,-0.55,,,540,,
2007-07-26_1316,2007-07-26,1316,上曜,twse,9.76,9.90,9.15,9.23,1126442,10827728,-0.52,,,239,,
2007-07-26_1319,2007-07-26,1319,東陽,twse,38.00,38.10,36.00,36.00,2878741,106427376,-1.7,,,979,,
2007-07-26_1321,2007-07-26,1321,大洋,twse,31.40,33.05,30.50,31.05,3318922,105203827,0.15,,,992,,
2007-07-26_1323,2007-07-26,1323,永裕,twse,22.05,22.05,22.05,22.05,289695,6387760,1.4,up,,130,,
2007-07-26_1324,2007-07-26,1324,地球,twse,34.20,35.20,32.55,32.60,1073227,36505999,-1.6,,,439,,
2007-07-26_1325,2007-07-26,1325,恆大,twse,14.50,14.80,14.00,14.10,1904272,27379879,0.05,,,489,,
2007-07-26_1326,2007-07-26,1326,台化,twse,80.00,80.30,78.20,78.30,16048443,1276349154,-1.3,,,3624,,
2007-07-26_1402,2007-07-26,1402,遠東新,twse,39.70,39.80,38.80,38.85,17108576,670906197,-0.05,,,3296,,
2007-07-26_1409,2007-07-26,1409,新纖,twse,15.35,15.70,14.30,14.35,50520698,761254180,-1.0,,,7591,,
2007-07-26_1410,2007-07-26,1410,南染,twse,19.10,19.40,18.10,18.65,1180697,21996296,-0.45,,,268,,
2007-07-26_1413,2007-07-26,1413,宏洲,twse,6.03,6.10,5.59,5.59,7388904,42729741,-0.42,,,1011,,
2007-07-26_1414,2007-07-26,1414,東和,twse,11.00,11.30,10.10,10.10,3489394,36823828,-0.75,,,856,,
2007-07-26_1416,2007-07-26,1416,廣豐,twse,12.85,13.00,11.85,11.90,19971146,247506672,-0.8,,,2992,,
2007-07-26_1417,2007-07-26,1417,嘉裕,twse,11.80,11.90,11.00,11.00,14943413,171377813,-0.65,,,2601,,
2007-07-26_1418,2007-07-26,1418,東華,twse,7.60,7.69,7.01,7.02,6264966,45150739,-0.51,,,1171,,
2007-07-26_1419,2007-07-26,1419,新紡,twse,34.50,34.80,32.10,32.10,4165599,138194368,-2.05,,,1099,,
2007-07-26_1423,2007-07-26,1423,利華,twse,10.55,10.75,10.10,10.20,3296095,34426103,-0.35,,,497,,
2007-07-26_1432,2007-07-26,1432,大魯閣,twse,8.60,8.95,8.34,8.34,383177,3326016,-0.62,,,103,,
2007-07-26_1434,2007-07-26,1434,福懋,twse,40.00,41.70,39.00,41.00,23522030,954188327,2.0,,,5124,,
2007-07-26_1435,2007-07-26,1435,中福,twse,15.70,15.90,14.45,14.45,2325689,34361204,-1.05,,,476,,
2007-07-26_1436,2007-07-26,1436,華友聯,twse,13.85,14.05,13.60,14.00,924783,12814979,0.0,,,114,,
2007-07-26_1437,2007-07-26,1437,勤益控,twse,37.40,38.00,34.80,34.80,12719002,474109269,-2.6,,,1928,,
2007-07-26_1438,2007-07-26,1438,三地開發,twse,2.14,2.14,2.14,2.14,40013,85627,-0.16,down,,7,,
2007-07-26_1439,2007-07-26,1439,雋揚,twse,17.50,17.50,16.65,16.90,398290,6782375,-0.35,,,118,,
2007-07-26_1440,2007-07-26,1440,南紡,twse,17.80,18.40,17.00,17.00,14257677,253257220,-0.8,,,2851,,
2007-07-26_1441,2007-07-26,1441,大東,twse,9.60,9.90,8.93,8.93,2426200,22572605,-0.67,,,537,,
2007-07-26_1442,2007-07-26,1442,名軒,twse,28.10,29.30,27.50,27.60,605038,17065634,-0.5,,,186,,
2007-07-26_1443,2007-07-26,1443,立益物流,twse,5.70,5.88,5.30,5.42,4849213,27718549,-0.08,,,675,,
2007-07-26_1444,2007-07-26,1444,力麗,twse,10.50,10.95,10.30,10.45,13363682,142044786,0.15,,,1868,,
2007-07-26_1445,2007-07-26,1445,大宇,twse,7.55,7.62,7.30,7.35,3232368,24148766,-0.13,,,373,,
2007-07-26_1446,2007-07-26,1446,宏和,twse,10.20,10.50,9.53,9.60,2947054,29261235,-0.6,,,502,,
2007-07-26_1447,2007-07-26,1447,力鵬,twse,12.70,12.85,12.40,12.40,6304776,79498889,0.0,,,935,,
2007-07-26_1449,2007-07-26,1449,佳和,twse,4.90,5.00,4.56,4.56,8005030,38079596,-0.34,,,985,,
2007-07-26_1451,2007-07-26,1451,年興,twse,24.00,24.30,23.60,23.60,2679630,64322667,-0.4,,,788,,
2007-07-26_1452,2007-07-26,1452,宏益,twse,12.40,12.65,11.55,11.55,2822000,33886700,-0.85,,,585,,
2007-07-26_1453,2007-07-26,1453,大將,twse,4.30,4.30,4.01,4.29,44202,184578,-0.01,,,29,,
2007-07-26_1454,2007-07-26,1454,台富,twse,8.23,8.48,7.76,7.76,741894,6059980,-0.43,,,167,,
2007-07-26_1455,2007-07-26,1455,集盛,twse,10.20,10.40,9.84,9.90,6635077,66803953,-0.25,,,1055,,
2007-07-26_1456,2007-07-26,1456,怡華,twse,5.11,5.27,4.77,4.77,2290000,11468010,-0.35,,,380,,
2007-07-26_1457,2007-07-26,1457,宜進,twse,8.00,8.17,7.44,7.44,18496787,141827723,-0.56,,,2801,,
2007-07-26_1459,2007-07-26,1459,聯發,twse,13.25,13.45,12.50,13.20,4246226,55727151,-0.05,,,613,,
2007-07-26_1460,2007-07-26,1460,宏遠,twse,9.92,10.50,9.60,9.70,9659137,97934037,-0.2,,,1475,,
2007-07-26_1463,2007-07-26,1463,強盛新,twse,10.90,11.25,10.25,10.25,1997442,21251880,-0.75,,,413,,
2007-07-26_1464,2007-07-26,1464,得力,twse,8.48,9.00,8.32,8.32,819996,7030003,-0.16,,,147,,
2007-07-26_1465,2007-07-26,1465,偉全,twse,13.40,13.40,12.80,12.80,849446,11135961,0.0,,,201,,
2007-07-26_1466,2007-07-26,1466,聚隆,twse,11.60,11.60,11.60,11.60,1293004,14998840,0.75,up,,252,,
2007-07-26_1467,2007-07-26,1467,南緯,twse,15.80,16.75,15.80,16.75,16147880,268770122,1.05,,,2116,,
2007-07-26_1468,2007-07-26,1468,昶和,twse,15.30,15.55,15.00,15.00,216415,3313541,-0.3,,,58,,
2007-07-26_1469,2007-07-26,1469,理隆,twse,16.85,17.85,16.25,17.00,43001,725467,-0.2,,,28,,
2007-07-26_1470,2007-07-26,1470,大統新創,twse,7.10,7.10,6.74,6.80,127001,884386,-0.15,,,34,,
2007-07-26_1471,2007-07-26,1471,首利,twse,64.50,65.70,59.10,60.30,9777595,611554257,-3.2,,,3611,,
