key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-17_0015,2008-01-17,0015,富邦,twse,8.96,9.09,8.95,8.96,89000,798990,-0.04,,,23,,
2008-01-17_0050,2008-01-17,0050,元大台灣50,twse,58.95,59.00,57.35,58.15,8942776,519510436,-0.25,,,2338,,
2008-01-17_0051,2008-01-17,0051,元大中型100,twse,32.39,32.47,31.40,31.80,298200,9483688,-0.67,,,156,,
2008-01-17_0052,2008-01-17,0052,富邦科技,twse,36.50,36.65,35.90,36.00,88000,3179490,-0.28,,,39,,
2008-01-17_0053,2008-01-17,0053,元大電子,twse,23.50,23.60,22.90,23.35,674000,15581530,0.16,,,184,,
2008-01-17_0054,2008-01-17,0054,元大台商50,twse,22.00,22.28,21.45,21.64,416000,9065780,-0.56,,,183,,
2008-01-17_0055,2008-01-17,0055,元大MSCI金融,twse,14.90,15.09,14.31,14.83,9340005,138464073,-0.03,,,942,,
2008-01-17_0056,2008-01-17,0056,元大高股息,twse,25.81,25.85,24.80,25.04,3525000,88443490,-0.71,,,1202,,
2008-01-17_01001T,2008-01-17,01001T,土銀富邦R1,twse,10.76,10.76,10.60,10.75,206000,2197960,0.0,,,19,,
2008-01-17_01002T,2008-01-17,01002T,土銀國泰R1,twse,9.99,9.99,9.98,9.98,744000,7427770,0.0,,,32,,
2008-01-17_01003T,2008-01-17,01003T,兆豐新光R1,twse,9.54,9.55,9.53,9.55,530000,5052400,0.02,,,27,,
2008-01-17_01004T,2008-01-17,01004T,土銀富邦R2,twse,9.50,9.50,9.45,9.45,663000,6282930,-0.05,,,69,,
2008-01-17_01005T,2008-01-17,01005T,三鼎,twse,7.30,7.30,7.28,7.28,87000,634560,-0.02,,,5,,
2008-01-17_01007T,2008-01-17,01007T,兆豐國泰R2,twse,9.91,9.91,9.88,9.88,414000,4096680,-0.02,,,13,,
2008-01-17_01008T,2008-01-17,01008T,駿馬R1,twse,8.21,8.21,8.21,8.21,201000,1650210,-0.01,down,,5,,
2008-01-17_1101,2008-01-17,1101,台泥,twse,52.00,53.00,50.00,52.00,22949443,1178297236,-0.5,,,6194,,
2008-01-17_1102,2008-01-17,1102,亞泥,twse,53.10,53.80,50.00,50.90,17824721,914689078,-2.5,,,4341,,
2008-01-17_1103,2008-01-17,1103,嘉泥,twse,23.25,23.25,21.65,21.65,4084711,90401341,-1.6,,,1199,,
2008-01-17_1104,2008-01-17,1104,環泥,twse,13.25,13.40,12.80,13.00,602777,7866768,0.0,,,267,,
2008-01-17_1108,2008-01-17,1108,幸福,twse,9.06,9.19,8.97,9.01,648000,5864400,-0.04,,,148,,
2008-01-17_1109,2008-01-17,1109,信大,twse,10.90,10.95,10.70,10.85,351000,3801100,0.05,,,90,,
2008-01-17_1110,2008-01-17,1110,東泥,twse,12.00,12.05,11.40,11.70,771000,9036250,0.0,,,240,,
2008-01-17_1201,2008-01-17,1201,味全,twse,19.30,19.80,18.40,18.90,4747301,91120872,-0.25,,,1515,,
2008-01-17_1203,2008-01-17,1203,味王,twse,23.10,24.55,23.10,23.80,4667250,111751900,0.85,,,1573,,
2008-01-17_1210,2008-01-17,1210,大成,twse,39.00,39.20,36.15,37.20,9794062,364519135,-1.65,,,3231,,
