key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-22_0015,2013-08-22,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-22_0050,2013-08-22,0050,元大台灣50,twse,54.30,54.35,53.85,54.15,30612447,1655599727,-0.45,,,7481,,
2013-08-22_0051,2013-08-22,0051,元大中型100,twse,28.06,28.06,27.92,27.92,17000,476140,-0.14,,,10,,
2013-08-22_0052,2013-08-22,0052,富邦科技,twse,31.57,31.58,31.57,31.58,2000,63150,-0.41,,,2,,
2013-08-22_0053,2013-08-22,0053,元大電子,twse,23.00,23.03,22.91,23.03,9000,206670,-0.02,,,8,,
2013-08-22_0054,2013-08-22,0054,元大台商50,twse,19.50,19.56,19.31,19.56,14000,271570,-0.18,,,10,,
2013-08-22_0055,2013-08-22,0055,元大MSCI金融,twse,12.96,12.96,12.82,12.85,1030100,13250530,-0.15,,,243,,
2013-08-22_0056,2013-08-22,0056,元大高股息,twse,23.40,23.40,23.00,23.20,5473960,126442686,-0.2,,,1804,,
2013-08-22_0057,2013-08-22,0057,富邦摩台,twse,31.84,32.19,31.82,32.11,503000,16108390,-0.23,,,37,,
2013-08-22_0058,2013-08-22,0058,富邦發達,twse,32.03,32.36,32.03,32.36,2000,64390,0.0,,,2,,
2013-08-22_0059,2013-08-22,0059,富邦金融,twse,27.50,27.51,27.37,27.37,43000,1180020,-0.69,,,8,,
2013-08-22_0060,2013-08-22,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-22_0061,2013-08-22,0061,元大寶滬深,twse,12.70,12.82,12.60,12.70,11335648,143208751,-0.01,,,1466,,
2013-08-22_006201,2013-08-22,006201,寶富櫃,tpex,11.40,11.43,11.22,11.43,159000,1789320,,,62446000,27,,
2013-08-22_006203,2013-08-22,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-22_006204,2013-08-22,006204,永豐臺灣加權,twse,39.88,39.88,39.44,39.83,849089,33582778,-0.16,,,298,,
2013-08-22_006205,2013-08-22,006205,富邦上証,twse,19.75,19.97,19.72,19.78,4318010,85553470,-0.04,,,352,,
2013-08-22_006206,2013-08-22,006206,元大上證50,twse,18.46,18.59,18.30,18.40,3780000,69579400,-0.13,,,549,,
2013-08-22_006207,2013-08-22,006207,復華滬深,twse,14.11,14.26,14.00,14.10,1166300,16490500,-0.05,,,174,,
2013-08-22_006208,2013-08-22,006208,富邦台50,twse,31.48,31.48,31.06,31.07,12000,373660,-0.41,,,8,,
2013-08-22_0080,2013-08-22,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-22_0081,2013-08-22,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-22_008201,2013-08-22,008201,BP上證50,twse,59.00,59.00,59.00,59.00,100,5900,0.9,up,,1,,
2013-08-22_01001T,2013-08-22,01001T,土銀富邦R1,twse,17.15,17.15,17.13,17.13,67000,1148430,-0.03,,,8,,
2013-08-22_01002T,2013-08-22,01002T,土銀國泰R1,twse,19.80,19.94,19.75,19.90,137000,2723430,0.0,,,49,,
2013-08-22_01003T,2013-08-22,01003T,兆豐新光R1,twse,14.20,14.24,14.15,14.20,73000,1036930,-0.01,,,17,,
2013-08-22_01004T,2013-08-22,01004T,土銀富邦R2,twse,14.01,14.01,14.00,14.01,117000,1638280,0.05,,,16,,
2013-08-22_01007T,2013-08-22,01007T,兆豐國泰R2,twse,17.10,17.12,17.10,17.10,146000,2496720,-0.02,,,10,,
2013-08-22_01008T,2013-08-22,01008T,駿馬R1,twse,16.10,16.10,16.05,16.07,56000,899680,-0.03,,,12,,
2013-08-22_1101,2013-08-22,1101,台泥,twse,37.80,39.00,37.50,39.00,14710395,565153273,0.7,,,4474,,
2013-08-22_1102,2013-08-22,1102,亞泥,twse,37.30,38.10,37.00,37.95,7406240,278183763,0.4,,,3231,,
2013-08-22_1103,2013-08-22,1103,嘉泥,twse,13.65,13.75,13.60,13.65,171438,2344753,0.0,,,117,,
2013-08-22_1104,2013-08-22,1104,環泥,twse,19.05,19.60,19.00,19.50,1755024,34047512,0.4,,,428,,
2013-08-22_1108,2013-08-22,1108,幸福,twse,7.80,7.80,7.69,7.78,112200,868584,-0.01,,,47,,
2013-08-22_1109,2013-08-22,1109,信大,twse,10.35,10.45,10.35,10.35,55228,573198,0.0,,,14,,
2013-08-22_1110,2013-08-22,1110,東泥,twse,14.90,14.90,14.70,14.80,43669,647382,-0.15,,,29,,
