key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-10-14_0015,2011-10-14,0015,富邦,twse,7.58,7.58,7.32,7.40,8000,60020,0.01,,,7,,
2011-10-14_0050,2011-10-14,0050,元大台灣50,twse,52.60,52.90,52.45,52.45,9843797,518191057,-0.35,,,2315,,
2011-10-14_0051,2011-10-14,0051,元大中型100,twse,26.78,26.78,26.38,26.38,116000,3076400,-0.49,,,76,,
2011-10-14_0052,2011-10-14,0052,富邦科技,twse,31.00,31.00,31.00,31.00,1000,31000,-0.3,down,,1,,
2011-10-14_0053,2011-10-14,0053,元大電子,twse,22.49,22.53,22.17,22.20,28000,625620,-0.21,,,23,,
2011-10-14_0054,2011-10-14,0054,元大台商50,twse,18.12,18.88,18.12,18.79,20000,368850,-0.41,,,17,,
2011-10-14_0055,2011-10-14,0055,元大MSCI金融,twse,11.62,11.63,11.57,11.60,1042569,12101279,-0.18,,,282,,
2011-10-14_0056,2011-10-14,0056,元大高股息,twse,24.90,24.90,24.70,24.70,85001,2111314,-0.2,,,43,,
2011-10-14_0057,2011-10-14,0057,富邦摩台,twse,29.16,29.16,29.00,29.05,67000,1945890,-0.08,,,19,,
2011-10-14_0058,2011-10-14,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2011-10-14_0059,2011-10-14,0059,富邦金融,twse,25.83,25.88,25.69,25.69,5000,129060,-0.59,,,3,,
2011-10-14_0060,2011-10-14,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2011-10-14_0061,2011-10-14,0061,元大寶滬深,twse,15.10,15.18,14.90,14.90,4388240,67022145,-0.26,,,722,,
2011-10-14_006203,2011-10-14,006203,元大MSCI台灣,twse,25.30,25.43,25.30,25.30,5046000,128167070,-0.1,,,13,,
2011-10-14_006204,2011-10-14,006204,永豐臺灣加權,twse,36.88,36.99,36.82,36.82,106200,3917630,-0.26,,,44,,
2011-10-14_006205,2011-10-14,006205,富邦上証,twse,20.34,20.34,20.13,20.18,4328000,84540720,-0.19,,,80,,
2011-10-14_0080,2011-10-14,0080,恒中國,twse,375.00,375.00,357.00,366.00,600,219600,-9.0,,,3,,
2011-10-14_0081,2011-10-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-10-14_008201,2011-10-14,008201,BP上證50,twse,64.00,64.00,63.00,63.00,1100,69800,-1.0,,,3,,
2011-10-14_01001T,2011-10-14,01001T,土銀富邦R1,twse,13.00,13.01,13.00,13.01,60000,780080,0.01,,,7,,
2011-10-14_01002T,2011-10-14,01002T,土銀國泰R1,twse,12.46,12.46,12.40,12.40,70000,869640,0.0,,,15,,
2011-10-14_01003T,2011-10-14,01003T,兆豐新光R1,twse,10.40,10.40,10.38,10.39,189000,1965060,-0.01,,,9,,
2011-10-14_01004T,2011-10-14,01004T,土銀富邦R2,twse,11.15,11.35,11.15,11.30,620000,7003050,0.0,,,15,,
2011-10-14_01005T,2011-10-14,01005T,三鼎,twse,16.30,16.67,16.05,16.38,3805000,62480390,0.11,,,276,,
2011-10-14_01007T,2011-10-14,01007T,兆豐國泰R2,twse,12.10,12.10,12.06,12.10,174000,2105200,0.0,,,13,,
2011-10-14_01008T,2011-10-14,01008T,駿馬R1,twse,9.92,9.98,9.92,9.96,369000,3677920,0.01,,,51,,
2011-10-14_1101,2011-10-14,1101,台泥,twse,35.90,35.90,34.65,34.65,20512890,716934018,-1.45,,,6723,,
2011-10-14_1102,2011-10-14,1102,亞泥,twse,35.20,35.20,34.15,34.30,12824725,444135652,-1.2,,,5037,,
2011-10-14_1103,2011-10-14,1103,嘉泥,twse,15.50,15.60,15.25,15.25,456950,7016977,-0.25,,,178,,
2011-10-14_1104,2011-10-14,1104,環泥,twse,15.10,15.10,14.75,14.90,127640,1903821,-0.1,,,63,,
2011-10-14_1108,2011-10-14,1108,幸福,twse,6.17,6.20,6.01,6.06,204570,1245169,-0.09,,,84,,
2011-10-14_1109,2011-10-14,1109,信大,twse,10.50,10.50,10.40,10.40,90931,945988,0.0,,,20,,
2011-10-14_1110,2011-10-14,1110,東泥,twse,10.50,10.60,10.30,10.40,108679,1141526,-0.1,,,77,,
2011-10-14_1201,2011-10-14,1201,味全,twse,29.85,29.90,29.35,29.45,923188,27330552,-0.4,,,444,,
2011-10-14_1203,2011-10-14,1203,味王,twse,20.50,20.50,20.30,20.40,70465,1436686,-0.1,,,42,,
2011-10-14_1210,2011-10-14,1210,大成,twse,29.20,29.20,28.65,28.80,838303,24225480,-0.4,,,482,,
2011-10-14_1213,2011-10-14,1213,大飲,twse,18.90,19.25,18.50,18.50,103428,1930368,-0.3,,,69,,
2011-10-14_1215,2011-10-14,1215,卜蜂,twse,14.40,14.40,14.20,14.25,249324,3558831,-0.2,,,109,,
2011-10-14_1216,2011-10-14,1216,統一,twse,39.40,39.40,38.35,38.50,6406762,248248303,-1.25,,,3045,,
2011-10-14_1217,2011-10-14,1217,愛之味,twse,9.33,9.34,9.21,9.22,780907,7240522,-0.11,,,283,,
2011-10-14_1218,2011-10-14,1218,泰山,twse,15.10,15.50,15.00,15.20,1014222,15386244,0.0,,,358,,
2011-10-14_1219,2011-10-14,1219,福壽,twse,16.60,16.80,16.40,16.50,205495,3413117,-0.1,,,102,,
2011-10-14_1220,2011-10-14,1220,台榮,twse,10.45,10.50,10.30,10.30,65010,675703,-0.15,,,29,,
2011-10-14_1225,2011-10-14,1225,福懋油,twse,13.35,13.35,13.20,13.35,272114,3606959,-0.05,,,69,,
2011-10-14_1227,2011-10-14,1227,佳格,twse,91.60,92.20,90.40,91.70,1812000,165519192,-0.1,,,988,,
2011-10-14_1229,2011-10-14,1229,聯華,twse,17.65,17.75,17.50,17.60,822640,14501182,-0.05,,,378,,
2011-10-14_1231,2011-10-14,1231,聯華食,twse,40.10,40.45,39.50,39.50,548654,21898782,-0.85,,,273,,
2011-10-14_1232,2011-10-14,1232,大統益,twse,48.30,48.65,48.20,48.20,32000,1545600,-0.05,,,29,,
2011-10-14_1233,2011-10-14,1233,天仁,twse,47.40,47.40,47.20,47.20,19149,906803,-0.2,,,12,,
2011-10-14_1234,2011-10-14,1234,黑松,twse,28.20,28.20,27.75,28.00,195140,5434684,-0.4,,,90,,
2011-10-14_1235,2011-10-14,1235,興泰,twse,24.85,24.90,24.60,24.80,18002,447049,0.0,,,9,,
2011-10-14_1236,2011-10-14,1236,宏亞,twse,21.80,22.25,21.55,21.80,51622,1130489,0.0,,,61,,
2011-10-14_1301,2011-10-14,1301,台塑,twse,87.80,87.80,83.50,83.50,9342386,787444225,-3.4,,,4376,,
2011-10-14_1303,2011-10-14,1303,南亞,twse,66.90,67.60,66.00,67.50,5073249,339711393,0.1,,,1913,,
2011-10-14_1304,2011-10-14,1304,台聚,twse,29.55,29.80,29.20,29.50,4607931,135576780,-0.8,,,1911,,
2011-10-14_1305,2011-10-14,1305,華夏,twse,8.53,8.53,8.19,8.21,3341259,27708021,-0.32,,,1058,,
2011-10-14_1307,2011-10-14,1307,三芳,twse,24.80,24.95,24.60,24.95,43696,1081600,-0.05,,,36,,
2011-10-14_1308,2011-10-14,1308,亞聚,twse,38.00,38.00,37.10,37.60,2505834,93963166,-0.95,,,1033,,
2011-10-14_1309,2011-10-14,1309,台達化,twse,12.65,12.65,12.35,12.50,750594,9362526,-0.15,,,255,,
