key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-06-20_0015,2012-06-20,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-20_0050,2012-06-20,0050,元大台灣50,twse,50.15,50.45,50.15,50.45,9657087,485881114,0.54,,,2133,,
2012-06-20_0051,2012-06-20,0051,元大中型100,twse,25.24,25.24,25.05,25.12,20100,505218,0.05,,,20,,
2012-06-20_0052,2012-06-20,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-20_0053,2012-06-20,0053,元大電子,twse,21.50,21.65,21.45,21.65,22000,473760,0.11,,,16,,
2012-06-20_0054,2012-06-20,0054,元大台商50,twse,18.99,19.02,18.99,19.02,7000,133040,0.14,,,7,,
2012-06-20_0055,2012-06-20,0055,元大MSCI金融,twse,10.44,10.45,10.38,10.43,1600600,16682519,0.07,,,264,,
2012-06-20_0056,2012-06-20,0056,元大高股息,twse,23.30,23.40,23.28,23.40,149203,3483634,0.15,,,90,,
2012-06-20_0057,2012-06-20,0057,富邦摩台,twse,28.60,28.82,28.58,28.82,139000,3986660,0.26,,,25,,
2012-06-20_0058,2012-06-20,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-20_0059,2012-06-20,0059,富邦金融,twse,21.77,22.06,21.77,22.06,24000,528340,0.08,,,4,,
2012-06-20_0060,2012-06-20,0060,新台灣,twse,25.35,25.36,25.35,25.36,3000,76060,0.21,,,3,,
2012-06-20_0061,2012-06-20,0061,元大寶滬深,twse,14.38,14.44,14.36,14.40,1815120,26114251,0.06,,,349,,
2012-06-20_006203,2012-06-20,006203,元大MSCI台灣,twse,24.10,24.18,24.10,24.18,6000,144810,0.08,,,5,,
2012-06-20_006204,2012-06-20,006204,永豐臺灣加權,twse,36.37,36.37,36.34,36.35,1275000,46352320,0.25,,,10,,
2012-06-20_006205,2012-06-20,006205,富邦上証,twse,20.07,20.20,20.03,20.13,434000,8746470,0.08,,,38,,
2012-06-20_006206,2012-06-20,006206,元大上證50,twse,19.30,19.39,19.22,19.27,970000,18688330,0.04,,,154,,
2012-06-20_0080,2012-06-20,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-06-20_0081,2012-06-20,0081,恒香港,twse,765.00,765.00,765.00,765.00,100,76500,6.0,up,,1,,
2012-06-20_008201,2012-06-20,008201,BP上證50,twse,61.50,63.00,61.00,61.70,2400,147760,0.2,,,16,,
2012-06-20_01001T,2012-06-20,01001T,土銀富邦R1,twse,16.71,17.01,16.71,17.00,18000,305770,0.0,,,5,,
2012-06-20_01002T,2012-06-20,01002T,土銀國泰R1,twse,16.98,16.98,16.52,16.80,1095000,18208730,-0.01,,,45,,
2012-06-20_01003T,2012-06-20,01003T,兆豐新光R1,twse,12.70,12.70,12.55,12.64,701000,8827190,-0.06,,,63,,
2012-06-20_01004T,2012-06-20,01004T,土銀富邦R2,twse,12.53,12.53,12.46,12.46,442000,5518450,-0.07,,,28,,
2012-06-20_01007T,2012-06-20,01007T,兆豐國泰R2,twse,14.25,14.25,14.20,14.20,204000,2897700,-0.05,,,14,,
2012-06-20_01008T,2012-06-20,01008T,駿馬R1,twse,12.35,12.35,12.33,12.33,30000,370100,-0.01,,,7,,
2012-06-20_1101,2012-06-20,1101,台泥,twse,35.50,35.70,35.10,35.45,6183411,218851591,0.15,,,1949,,
2012-06-20_1102,2012-06-20,1102,亞泥,twse,37.40,37.40,37.10,37.25,3196533,119154842,-0.1,,,1284,,
2012-06-20_1103,2012-06-20,1103,嘉泥,twse,13.75,13.85,13.70,13.80,254856,3508507,0.1,,,102,,
2012-06-20_1104,2012-06-20,1104,環泥,twse,12.90,13.25,12.90,13.10,465968,6105731,0.2,,,146,,
2012-06-20_1108,2012-06-20,1108,幸福,twse,6.08,6.12,6.04,6.08,323000,1965290,0.0,,,94,,
2012-06-20_1109,2012-06-20,1109,信大,twse,10.50,10.55,10.45,10.50,27000,283550,0.05,,,12,,
2012-06-20_1110,2012-06-20,1110,東泥,twse,12.15,12.20,11.95,12.15,125001,1512562,0.2,,,41,,
2012-06-20_1201,2012-06-20,1201,味全,twse,30.80,31.10,30.80,30.85,579194,17902318,0.1,,,383,,
2012-06-20_1203,2012-06-20,1203,味王,twse,19.45,19.55,19.30,19.40,31430,611851,0.1,,,45,,
2012-06-20_1210,2012-06-20,1210,大成,twse,27.90,27.95,27.55,27.70,876766,24280812,-0.05,,,423,,
2012-06-20_1213,2012-06-20,1213,大飲,twse,25.00,25.40,25.00,25.25,119012,3011954,0.35,,,83,,
2012-06-20_1215,2012-06-20,1215,卜蜂,twse,13.65,13.65,13.45,13.50,120350,1629725,-0.1,,,47,,
2012-06-20_1216,2012-06-20,1216,統一,twse,47.50,47.55,47.05,47.30,6971198,329316301,-0.2,,,2124,,
2012-06-20_1217,2012-06-20,1217,愛之味,twse,9.88,9.90,9.84,9.85,1163363,11477429,0.02,,,366,,
2012-06-20_1218,2012-06-20,1218,泰山,twse,15.10,15.10,14.95,15.05,531356,7989216,0.15,,,214,,
2012-06-20_1219,2012-06-20,1219,福壽,twse,14.90,15.10,14.90,15.10,31371,472025,0.0,,,26,,
2012-06-20_1220,2012-06-20,1220,台榮,twse,10.00,10.15,10.00,10.05,133010,1333250,0.05,,,46,,
2012-06-20_1225,2012-06-20,1225,福懋油,twse,12.95,12.95,12.90,12.95,21541,278165,0.0,,,30,,
2012-06-20_1227,2012-06-20,1227,佳格,twse,84.00,85.60,84.00,85.30,2365573,201095012,2.0,,,1495,,
2012-06-20_1229,2012-06-20,1229,聯華,twse,17.60,17.65,17.50,17.60,730708,12851103,0.0,,,297,,
2012-06-20_1231,2012-06-20,1231,聯華食,twse,36.20,36.85,36.15,36.45,485506,17689717,0.55,,,300,,
2012-06-20_1232,2012-06-20,1232,大統益,twse,51.00,51.50,50.80,51.50,26060,1332120,0.5,,,30,,
2012-06-20_1233,2012-06-20,1233,天仁,twse,49.10,49.45,49.00,49.10,16002,788098,0.05,,,12,,
2012-06-20_1234,2012-06-20,1234,黑松,twse,37.20,39.00,37.05,38.70,2505217,96057399,1.9,,,1050,,
2012-06-20_1235,2012-06-20,1235,興泰,twse,22.80,22.95,22.70,22.95,9000,204850,-0.05,,,7,,
2012-06-20_1236,2012-06-20,1236,宏亞,twse,22.55,22.55,22.50,22.55,9003,202919,0.0,,,9,,
