key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-07_0050,2014-10-07,0050,元大台灣50,twse,66.25,66.25,65.70,66.10,11314185,746517078,-0.55,,,1766,,
2014-10-07_0051,2014-10-07,0051,元大中型100,twse,30.29,30.29,29.93,30.02,13240,397469,-0.27,,,11,,
2014-10-07_0052,2014-10-07,0052,富邦科技,twse,38.67,38.67,38.57,38.57,8000,308860,-0.28,,,3,,
2014-10-07_0053,2014-10-07,0053,元大電子,twse,29.04,29.04,28.78,28.78,21000,607240,-0.32,,,9,,
2014-10-07_0054,2014-10-07,0054,元大台商50,twse,23.45,23.48,23.37,23.48,7000,164000,-0.12,,,6,,
2014-10-07_0055,2014-10-07,0055,元大MSCI金融,twse,15.00,15.00,14.85,14.88,590000,8813570,-0.14,,,99,,
2014-10-07_0056,2014-10-07,0056,元大高股息,twse,24.95,24.95,24.71,24.77,692903,17198515,-0.18,,,240,,
2014-10-07_0057,2014-10-07,0057,富邦摩台,twse,39.33,39.49,39.33,39.49,8000,314800,-0.15,,,3,,
2014-10-07_0058,2014-10-07,0058,富邦發達,twse,37.73,37.88,37.73,37.88,6000,226620,0.0,,,4,,
2014-10-07_0059,2014-10-07,0059,富邦金融,twse,33.06,33.06,32.88,32.97,9000,296720,-0.19,,,7,,
2014-10-07_0060,2014-10-07,0060,新台灣,twse,31.26,31.49,31.19,31.47,7000,219420,0.14,,,5,,
2014-10-07_0061,2014-10-07,0061,元大寶滬深,twse,13.82,14.06,13.74,14.06,21874358,304160250,0.23,,,3440,,
2014-10-07_006203,2014-10-07,006203,元大MSCI台灣,twse,31.67,31.67,31.57,31.60,11000,347610,-0.15,,,5,,
2014-10-07_006204,2014-10-07,006204,永豐臺灣加權,twse,45.78,45.79,45.69,45.76,67000,3066130,-0.25,,,8,,
2014-10-07_006205,2014-10-07,006205,富邦上証,twse,21.11,21.36,21.00,21.35,7290410,154381835,0.24,,,850,,
2014-10-07_006206,2014-10-07,006206,元大上證50,twse,19.15,19.28,19.12,19.28,4323000,82956190,0.15,,,530,,
2014-10-07_006207,2014-10-07,006207,復華滬深,twse,15.32,15.52,15.30,15.51,4894320,75308592,0.17,,,556,,
2014-10-07_006208,2014-10-07,006208,富邦台50,twse,37.63,37.63,37.54,37.54,2000,75170,-0.28,,,2,,
2014-10-07_0080,2014-10-07,0080,恒中國,twse,350.05,350.05,350.05,350.05,400,140020,0.0,flat,,2,,
2014-10-07_0081,2014-10-07,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-07_008201,2014-10-07,008201,BP上證50,twse,57.00,57.30,57.00,57.30,4800,274410,0.0,,,12,,
2014-10-07_01001T,2014-10-07,01001T,土銀富邦R1,twse,15.30,15.35,15.30,15.35,51000,782080,0.04,,,11,,
2014-10-07_01002T,2014-10-07,01002T,土銀國泰R1,twse,17.98,18.00,17.98,18.00,635000,11427000,0.0,,,41,,
2014-10-07_01003T,2014-10-07,01003T,兆豐新光R1,twse,12.64,12.65,12.64,12.65,52100,658771,0.0,,,11,,
2014-10-07_01004T,2014-10-07,01004T,土銀富邦R2,twse,12.85,12.86,12.80,12.85,63000,809100,0.0,,,10,,
2014-10-07_01007T,2014-10-07,01007T,兆豐國泰R2,twse,15.50,15.50,15.48,15.50,173000,2680960,0.0,,,15,,
2014-10-07_01008T,2014-10-07,01008T,駿馬R1,twse,18.86,19.07,18.85,18.87,664000,12596670,0.02,,,106,,
2014-10-07_1101,2014-10-07,1101,台泥,twse,44.80,45.00,44.35,44.75,5823823,259927194,-0.05,,,2601,,
2014-10-07_1102,2014-10-07,1102,亞泥,twse,38.30,38.50,38.00,38.05,2842569,108576129,-0.15,,,1672,,
2014-10-07_1103,2014-10-07,1103,嘉泥,twse,14.90,14.90,14.75,14.85,236957,3506609,-0.05,,,107,,
2014-10-07_1104,2014-10-07,1104,環泥,twse,26.65,26.65,26.10,26.25,349137,9166037,-0.35,,,224,,
2014-10-07_1108,2014-10-07,1108,幸福,twse,10.05,10.15,10.00,10.15,594721,5981667,0.1,,,213,,
2014-10-07_1109,2014-10-07,1109,信大,twse,13.95,13.95,13.80,13.80,68020,940776,-0.2,,,43,,
2014-10-07_1110,2014-10-07,1110,東泥,twse,16.00,16.35,15.90,16.00,91164,1470107,-0.1,,,85,,
2014-10-07_1201,2014-10-07,1201,味全,twse,36.00,36.60,35.75,36.10,754500,27303249,0.1,,,457,,
2014-10-07_1203,2014-10-07,1203,味王,twse,23.70,23.75,23.65,23.75,123004,2913043,-0.05,,,43,,
2014-10-07_1210,2014-10-07,1210,大成,twse,29.50,29.60,28.85,28.85,3075277,89639857,-0.65,,,1437,,
2014-10-07_1213,2014-10-07,1213,大飲,twse,18.95,19.00,18.85,18.90,24000,454150,-0.05,,,19,,
2014-10-07_1215,2014-10-07,1215,卜蜂,twse,25.30,25.35,25.10,25.25,749072,18926708,-0.15,,,353,,
2014-10-07_1216,2014-10-07,1216,統一,twse,51.70,51.70,51.30,51.40,15718042,809313584,-0.6,,,3357,,
2014-10-07_1217,2014-10-07,1217,愛之味,twse,8.60,8.60,8.50,8.50,460954,3927956,-0.04,,,168,,
2014-10-07_1218,2014-10-07,1218,泰山,twse,12.35,12.45,12.30,12.35,198337,2448691,-0.1,,,118,,
