key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-02-02_0015,2012-02-02,0015,富邦,twse,7.18,7.19,7.18,7.18,20000,143720,0.01,,,15,,
2012-02-02_0050,2012-02-02,0050,元大台灣50,twse,52.70,52.95,52.50,52.90,20429817,1078026422,0.6,,,4181,,
2012-02-02_0051,2012-02-02,0051,元大中型100,twse,27.45,27.45,26.80,26.80,977400,26386850,0.17,,,474,,
2012-02-02_0052,2012-02-02,0052,富邦科技,twse,31.55,32.23,31.55,32.09,35000,1122270,-0.03,,,11,,
2012-02-02_0053,2012-02-02,0053,元大電子,twse,22.53,22.60,22.30,22.60,151000,3384690,0.39,,,94,,
2012-02-02_0054,2012-02-02,0054,元大台商50,twse,19.82,19.90,19.80,19.80,35000,695190,0.1,,,35,,
2012-02-02_0055,2012-02-02,0055,元大MSCI金融,twse,11.32,11.45,11.25,11.40,8162949,92596091,0.13,,,1333,,
2012-02-02_0056,2012-02-02,0056,元大高股息,twse,24.20,24.45,24.20,24.45,866965,21092537,0.41,,,452,,
2012-02-02_0057,2012-02-02,0057,富邦摩台,twse,30.35,30.41,30.20,30.35,101000,3064140,0.26,,,36,,
2012-02-02_0058,2012-02-02,0058,富邦發達,twse,32.75,33.06,32.72,33.06,4000,131280,0.0,,,3,,
2012-02-02_0059,2012-02-02,0059,富邦金融,twse,25.67,25.67,25.55,25.55,9000,230480,0.23,,,4,,
2012-02-02_0060,2012-02-02,0060,新台灣,twse,27.60,27.90,27.60,27.90,5000,138300,0.3,,,5,,
2012-02-02_0061,2012-02-02,0061,元大寶滬深,twse,15.00,15.19,15.00,15.19,15540356,234638295,0.19,,,1974,,
2012-02-02_006203,2012-02-02,006203,元大MSCI台灣,twse,25.60,25.60,25.40,25.40,87000,2223340,0.0,,,26,,
2012-02-02_006204,2012-02-02,006204,永豐臺灣加權,twse,38.02,38.10,37.84,38.10,261000,9924940,0.42,,,21,,
2012-02-02_006205,2012-02-02,006205,富邦上証,twse,19.70,19.70,19.55,19.69,931000,18266070,0.11,,,121,,
2012-02-02_0080,2012-02-02,0080,恒中國,twse,380.00,388.00,380.00,388.00,800,307600,3.3,,,4,,
2012-02-02_0081,2012-02-02,0081,恒香港,twse,739.00,739.00,739.00,739.00,200,147800,53.0,up,,2,,
2012-02-02_008201,2012-02-02,008201,BP上證50,twse,63.40,64.00,62.50,63.90,6900,438120,0.2,,,27,,
2012-02-02_01001T,2012-02-02,01001T,土銀富邦R1,twse,15.00,15.45,15.00,15.25,95000,1443000,0.25,,,37,,
2012-02-02_01002T,2012-02-02,01002T,土銀國泰R1,twse,14.00,14.03,13.96,14.01,4933000,69051230,0.05,,,199,,
2012-02-02_01003T,2012-02-02,01003T,兆豐新光R1,twse,11.56,11.58,11.49,11.50,336000,3870850,0.08,,,81,,
2012-02-02_01004T,2012-02-02,01004T,土銀富邦R2,twse,12.00,12.10,11.85,12.00,86000,1032550,0.01,,,24,,
2012-02-02_01005T,2012-02-02,01005T,三鼎,twse,21.86,21.86,21.81,21.82,7006000,152951330,-0.04,,,156,,
2012-02-02_01007T,2012-02-02,01007T,兆豐國泰R2,twse,13.20,13.20,13.07,13.17,80000,1050650,0.12,,,23,,
2012-02-02_01008T,2012-02-02,01008T,駿馬R1,twse,11.39,11.43,11.39,11.39,1635000,18636130,0.0,,,92,,
2012-02-02_1101,2012-02-02,1101,台泥,twse,36.50,37.10,36.30,37.00,9729316,357624824,0.7,,,3986,,
2012-02-02_1102,2012-02-02,1102,亞泥,twse,35.20,35.35,34.90,35.35,10833140,380543263,0.35,,,2700,,
2012-02-02_1103,2012-02-02,1103,嘉泥,twse,13.20,13.35,12.90,13.05,1081938,14214144,-0.05,,,339,,
2012-02-02_1104,2012-02-02,1104,環泥,twse,13.85,14.25,13.75,14.25,725575,10154676,0.4,,,287,,
2012-02-02_1108,2012-02-02,1108,幸福,twse,5.55,5.68,5.50,5.60,662202,3671702,0.05,,,164,,
2012-02-02_1109,2012-02-02,1109,信大,twse,10.45,10.50,10.45,10.45,183151,1917777,0.0,,,44,,
2012-02-02_1110,2012-02-02,1110,東泥,twse,10.45,10.80,10.40,10.80,466250,4931725,0.35,,,143,,
2012-02-02_1201,2012-02-02,1201,味全,twse,35.45,35.55,34.25,34.70,4439204,154383782,-0.7,,,1849,,
2012-02-02_1203,2012-02-02,1203,味王,twse,20.25,20.60,20.00,20.60,430527,8722570,0.4,,,255,,
2012-02-02_1210,2012-02-02,1210,大成,twse,29.60,30.50,29.40,29.90,8136651,243290400,0.5,,,2047,,
2012-02-02_1213,2012-02-02,1213,大飲,twse,21.40,21.45,20.70,21.45,1268100,27014345,1.4,,,560,,
2012-02-02_1215,2012-02-02,1215,卜蜂,twse,14.80,15.10,14.70,14.90,1536991,22903558,0.2,,,587,,
2012-02-02_1216,2012-02-02,1216,統一,twse,43.50,43.55,42.75,43.10,18598003,801118128,-0.1,,,6181,,
2012-02-02_1217,2012-02-02,1217,愛之味,twse,10.50,10.75,10.45,10.55,4688587,49789680,0.1,,,1530,,
2012-02-02_1218,2012-02-02,1218,泰山,twse,15.30,15.80,15.30,15.65,2564347,39812234,0.45,,,835,,
2012-02-02_1219,2012-02-02,1219,福壽,twse,16.20,16.20,15.90,16.00,172773,2770934,0.1,,,111,,
2012-02-02_1220,2012-02-02,1220,台榮,twse,10.10,10.10,9.83,9.97,233091,2328688,0.15,,,93,,
2012-02-02_1225,2012-02-02,1225,福懋油,twse,12.75,12.85,12.65,12.70,142795,1817461,0.1,,,99,,
2012-02-02_1227,2012-02-02,1227,佳格,twse,108.50,108.50,103.50,105.00,4130402,435086710,-2.0,,,2514,,
2012-02-02_1229,2012-02-02,1229,聯華,twse,19.00,19.05,18.70,18.90,3793897,71531048,0.0,,,935,,
2012-02-02_1231,2012-02-02,1231,聯華食,twse,37.90,38.35,37.45,37.60,1490428,56350142,0.0,,,721,,
2012-02-02_1232,2012-02-02,1232,大統益,twse,48.00,48.30,47.90,48.15,69375,3336975,0.15,,,59,,
2012-02-02_1233,2012-02-02,1233,天仁,twse,47.20,47.50,46.80,47.20,71201,3361059,0.1,,,57,,
2012-02-02_1234,2012-02-02,1234,黑松,twse,27.00,28.35,27.00,28.15,1393612,38803080,1.25,,,471,,
2012-02-02_1235,2012-02-02,1235,興泰,twse,25.30,25.65,25.00,25.20,256150,6468670,0.5,,,75,,
2012-02-02_1236,2012-02-02,1236,宏亞,twse,23.55,24.40,23.50,24.15,160246,3822054,0.7,,,98,,
2012-02-02_1301,2012-02-02,1301,台塑,twse,84.40,86.00,84.40,85.60,14224756,1212677176,1.3,,,3937,,
2012-02-02_1303,2012-02-02,1303,南亞,twse,63.00,63.10,62.20,63.00,10234295,641957870,0.8,,,3055,,
2012-02-02_1304,2012-02-02,1304,台聚,twse,28.70,28.70,28.00,28.30,11669385,330591202,0.05,,,3712,,
2012-02-02_1305,2012-02-02,1305,華夏,twse,10.90,11.10,10.70,10.85,4933370,53648663,0.15,,,2196,,
2012-02-02_1307,2012-02-02,1307,三芳,twse,23.80,23.80,23.50,23.70,162122,3829463,0.3,,,85,,
2012-02-02_1308,2012-02-02,1308,亞聚,twse,39.60,39.60,38.10,38.80,2559480,99101370,0.0,,,1234,,
2012-02-02_1309,2012-02-02,1309,台達化,twse,12.90,13.05,12.75,12.90,1893991,24431822,0.1,,,549,,
2012-02-02_1310,2012-02-02,1310,台苯,twse,7.55,7.85,7.49,7.70,3265778,24958400,0.25,,,935,,
2012-02-02_1312,2012-02-02,1312,國喬,twse,15.40,15.50,15.30,15.40,9611911,147867276,0.25,,,1637,,
2012-02-02_1312A,2012-02-02,1312A,國喬特,twse,18.90,18.90,18.70,18.70,4000,75200,0.1,,,2,,
2012-02-02_1313,2012-02-02,1313,聯成,twse,18.45,18.50,17.80,18.15,10281668,185678760,0.15,,,2149,,
2012-02-02_1314,2012-02-02,1314,中石化,twse,33.80,34.00,33.20,33.45,28934035,972283282,-0.15,,,7668,,
2012-02-02_1315,2012-02-02,1315,達新,twse,27.70,28.00,27.60,27.80,142802,3969034,0.3,,,97,,
2012-02-02_1316,2012-02-02,1316,上曜,twse,18.90,18.90,18.90,18.90,283155,5351629,1.2,up,,89,,
2012-02-02_1319,2012-02-02,1319,東陽,twse,36.00,36.80,35.80,36.50,5202374,188891153,1.1,,,2394,,
2012-02-02_1321,2012-02-02,1321,大洋,twse,19.80,20.15,19.75,20.05,124000,2478450,0.4,,,49,,
2012-02-02_1323,2012-02-02,1323,永裕,twse,18.45,18.95,18.20,18.45,105550,1955086,0.1,,,65,,
2012-02-02_1324,2012-02-02,1324,地球,twse,12.70,12.90,12.25,12.60,513280,6474449,-0.15,,,183,,
2012-02-02_1325,2012-02-02,1325,恆大,twse,18.55,18.70,18.50,18.70,261759,4871416,0.15,,,148,,
2012-02-02_1326,2012-02-02,1326,台化,twse,85.00,85.20,83.90,84.10,11546543,975542342,-0.5,,,3379,,
2012-02-02_1337,2012-02-02,1337,再生-KY,twse,71.50,72.80,71.20,72.40,232000,16694400,1.4,,,146,,
2012-02-02_1402,2012-02-02,1402,遠東新,twse,36.80,38.10,36.80,37.80,19518929,734430537,1.2,,,6070,,
2012-02-02_1409,2012-02-02,1409,新纖,twse,9.77,10.15,9.72,9.88,25691091,254876179,0.22,,,7838,,
2012-02-02_1410,2012-02-02,1410,南染,twse,17.25,17.50,17.00,17.10,220004,3791318,-0.1,,,68,,
2012-02-02_1413,2012-02-02,1413,宏洲,twse,5.01,5.20,4.90,5.20,374996,1882457,0.31,,,123,,
2012-02-02_1414,2012-02-02,1414,東和,twse,12.75,12.90,12.35,12.80,4981082,62919635,0.35,,,1092,,
2012-02-02_1416,2012-02-02,1416,廣豐,twse,10.85,11.45,10.80,11.20,2462643,27582783,0.45,,,637,,
2012-02-02_1417,2012-02-02,1417,嘉裕,twse,9.10,9.20,8.91,9.02,3187789,28811594,-0.01,,,861,,
