key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-04-06_0015,2011-04-06,0015,富邦,twse,7.81,7.90,7.81,7.90,310000,2445850,0.11,,,31,,
2011-04-06_0050,2011-04-06,0050,元大台灣50,twse,60.00,61.40,60.00,61.15,30707811,1869610019,1.3,,,3989,,
2011-04-06_0051,2011-04-06,0051,元大中型100,twse,30.60,31.10,30.60,31.07,223500,6905800,0.52,,,106,,
2011-04-06_0052,2011-04-06,0052,富邦科技,twse,35.66,36.00,35.66,35.91,10140,363734,0.67,,,10,,
2011-04-06_0053,2011-04-06,0053,元大電子,twse,26.32,26.72,26.32,26.72,90000,2384750,0.72,,,48,,
2011-04-06_0054,2011-04-06,0054,元大台商50,twse,21.86,22.39,21.86,22.35,133000,2953500,0.52,,,89,,
2011-04-06_0055,2011-04-06,0055,元大MSCI金融,twse,13.80,13.93,13.79,13.88,3842000,53335100,0.16,,,563,,
2011-04-06_0056,2011-04-06,0056,元大高股息,twse,26.26,26.65,26.26,26.59,155000,4109210,0.29,,,68,,
2011-04-06_0057,2011-04-06,0057,富邦摩台,twse,33.42,33.91,33.42,33.77,531000,17904060,0.76,,,34,,
2011-04-06_0058,2011-04-06,0058,富邦發達,twse,35.50,36.32,35.50,36.32,12000,430450,0.87,,,6,,
2011-04-06_0059,2011-04-06,0059,富邦金融,twse,30.74,30.88,30.74,30.80,13000,400390,0.42,,,6,,
2011-04-06_0060,2011-04-06,0060,新台灣,twse,32.97,33.30,32.85,33.24,23000,759400,0.27,,,11,,
2011-04-06_0061,2011-04-06,0061,元大寶滬深,twse,18.92,19.11,18.88,19.11,9746377,185369503,0.32,,,1483,,
2011-04-06_006201,2011-04-06,006201,寶富櫃,tpex,13.86,14.00,13.86,13.97,577000,8047420,0.17,,115446000,91,,
2011-04-06_006202,2011-04-06,006202,寶富盈,tpex,24.00,24.00,24.00,24.00,26000,624000,0.00,flat,55999000,13,,
2011-04-06_0080,2011-04-06,0080,恒中國,twse,485.00,487.00,483.65,483.65,1600,776180,1.65,,,8,,
2011-04-06_0081,2011-04-06,0081,恒香港,twse,832.50,832.50,832.50,832.50,100,83250,0.0,flat,,1,,
2011-04-06_008201,2011-04-06,008201,BP上證50,twse,81.00,81.20,81.00,81.05,6600,534970,0.25,,,28,,
2011-04-06_01001T,2011-04-06,01001T,土銀富邦R1,twse,12.35,12.35,12.32,12.35,185000,2284000,0.02,,,16,,
2011-04-06_01002T,2011-04-06,01002T,土銀國泰R1,twse,12.10,12.18,12.10,12.18,82000,996330,0.08,,,22,,
2011-04-06_01003T,2011-04-06,01003T,兆豐新光R1,twse,10.30,10.35,10.29,10.31,717000,7387280,0.05,,,70,,
2011-04-06_01004T,2011-04-06,01004T,土銀富邦R2,twse,10.92,10.94,10.91,10.93,19000,207620,0.01,,,14,,
2011-04-06_01005T,2011-04-06,01005T,三鼎,twse,10.52,10.56,10.50,10.50,327000,3440460,-0.02,,,23,,
2011-04-06_01006T,2011-04-06,01006T,基泰SR,tpex,7.95,7.95,7.95,7.95,10000,79500,0.00,flat,247000000,1,,
2011-04-06_01007T,2011-04-06,01007T,兆豐國泰R2,twse,11.26,11.26,11.21,11.22,66000,740480,-0.03,,,8,,
2011-04-06_01008T,2011-04-06,01008T,駿馬R1,twse,8.98,8.98,8.92,8.96,82000,732950,0.01,,,7,,
2011-04-06_1101,2011-04-06,1101,台泥,twse,37.00,37.00,35.95,36.45,33306759,1213341811,0.15,,,7550,,
2011-04-06_1102,2011-04-06,1102,亞泥,twse,33.80,34.00,33.45,34.00,13102682,441569673,0.5,,,3467,,
2011-04-06_1103,2011-04-06,1103,嘉泥,twse,17.05,17.05,16.65,16.85,2616574,43993354,0.0,,,735,,
2011-04-06_1104,2011-04-06,1104,環泥,twse,18.80,18.90,18.70,18.80,703168,13216233,0.15,,,268,,
2011-04-06_1107,2011-04-06,1107,建台,tpex,2.03,2.03,1.97,1.97,67000,134350,,,314035300,15,,
2011-04-06_1108,2011-04-06,1108,幸福,twse,7.45,7.50,7.36,7.36,447996,3320238,-0.07,,,129,,
2011-04-06_1109,2011-04-06,1109,信大,twse,10.30,10.40,10.30,10.30,156591,1615877,0.0,,,30,,
2011-04-06_1110,2011-04-06,1110,東泥,twse,14.30,14.45,13.90,14.00,785352,11077391,-0.3,,,335,,
2011-04-06_1201,2011-04-06,1201,味全,twse,32.70,32.85,32.65,32.65,1410538,46128572,0.1,,,514,,
2011-04-06_1203,2011-04-06,1203,味王,twse,22.70,22.90,22.60,22.65,184361,4194179,-0.05,,,82,,
2011-04-06_1210,2011-04-06,1210,大成,twse,31.50,32.20,31.40,31.95,8618952,275161549,0.9,,,2611,,
2011-04-06_1213,2011-04-06,1213,大飲,twse,25.95,26.00,24.70,25.50,616006,15589200,-0.35,,,317,,
2011-04-06_1215,2011-04-06,1215,卜蜂,twse,18.95,19.05,18.85,18.95,3302443,62624165,0.1,,,918,,
2011-04-06_1216,2011-04-06,1216,統一,twse,40.40,40.75,40.30,40.60,7480067,302828959,0.3,,,2851,,
2011-04-06_1217,2011-04-06,1217,愛之味,twse,12.65,12.75,12.65,12.75,1677999,21311222,0.1,,,455,,
2011-04-06_1218,2011-04-06,1218,泰山,twse,17.45,17.50,17.25,17.35,1436961,25004270,0.1,,,601,,
2011-04-06_1219,2011-04-06,1219,福壽,twse,14.75,14.85,14.70,14.80,140000,2065896,0.05,,,61,,
2011-04-06_1220,2011-04-06,1220,台榮,twse,13.75,13.75,13.25,13.55,294074,3990390,-0.15,,,85,,
2011-04-06_1225,2011-04-06,1225,福懋油,twse,14.70,14.70,14.55,14.60,806799,11796458,0.0,,,178,,
2011-04-06_1227,2011-04-06,1227,佳格,twse,80.00,80.40,77.50,77.60,1365050,107854884,-2.2,,,635,,
2011-04-06_1229,2011-04-06,1229,聯華,twse,20.60,21.10,20.60,20.80,2963387,61936554,0.25,,,737,,
2011-04-06_1231,2011-04-06,1231,聯華食,twse,25.05,25.20,25.05,25.15,140001,3519875,0.05,,,75,,
2011-04-06_1232,2011-04-06,1232,大統益,twse,51.80,51.90,51.20,51.50,246002,12671999,-0.3,,,141,,
2011-04-06_1233,2011-04-06,1233,天仁,twse,55.50,58.20,55.10,58.00,614771,35047984,3.0,,,369,,
2011-04-06_1234,2011-04-06,1234,黑松,twse,23.45,23.45,23.15,23.45,667639,15603800,0.1,,,240,,
2011-04-06_1235,2011-04-06,1235,興泰,twse,27.20,27.25,26.60,26.60,40105,1075092,-0.35,,,40,,
2011-04-06_1236,2011-04-06,1236,宏亞,twse,23.10,23.20,23.00,23.20,48321,1117926,-0.05,,,49,,
2011-04-06_1301,2011-04-06,1301,台塑,twse,105.00,107.00,104.50,106.00,15908476,1686011099,2.0,,,6278,,
2011-04-06_1303,2011-04-06,1303,南亞,twse,87.50,88.50,86.70,88.00,33818880,2967386466,1.0,,,8874,,
2011-04-06_1304,2011-04-06,1304,台聚,twse,40.50,41.15,40.00,40.90,8604668,348479629,0.75,,,3035,,
2011-04-06_1305,2011-04-06,1305,華夏,twse,13.70,14.20,13.55,13.80,17409469,242866798,0.3,,,3512,,
2011-04-06_1307,2011-04-06,1307,三芳,twse,35.20,35.30,34.90,35.00,223269,7827965,0.0,,,113,,
