key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-08-05_0015,2008-08-05,0015,富邦,twse,6.92,6.92,6.77,6.77,56000,381740,-0.13,,,23,,
2008-08-05_0050,2008-08-05,0050,元大台灣50,twse,52.65,52.70,51.20,51.40,24810628,1281593136,-1.1,,,4287,,
2008-08-05_0051,2008-08-05,0051,元大中型100,twse,26.66,26.66,25.70,25.72,408000,10609170,-0.93,,,222,,
2008-08-05_0052,2008-08-05,0052,富邦科技,twse,32.55,32.60,32.20,32.20,127000,4123600,-0.35,,,23,,
2008-08-05_0053,2008-08-05,0053,元大電子,twse,21.09,21.09,20.75,20.75,428000,8911990,-0.32,,,117,,
2008-08-05_0054,2008-08-05,0054,元大台商50,twse,17.87,17.87,17.41,17.41,146000,2557720,-0.46,,,44,,
2008-08-05_0055,2008-08-05,0055,元大MSCI金融,twse,12.60,12.68,12.21,12.31,3837200,47493879,-0.29,,,623,,
2008-08-05_0056,2008-08-05,0056,元大高股息,twse,21.19,21.21,20.70,20.82,661440,13805734,-0.37,,,221,,
2008-08-05_0057,2008-08-05,0057,富邦摩台,twse,26.69,26.69,26.07,26.09,194000,5111600,-0.59,,,26,,
2008-08-05_0058,2008-08-05,0058,富邦發達,twse,27.70,27.70,26.50,26.65,193000,5203900,-1.05,,,22,,
2008-08-05_0059,2008-08-05,0059,富邦金融,twse,26.20,26.20,25.47,25.66,115000,2976320,-0.45,,,15,,
2008-08-05_01001T,2008-08-05,01001T,土銀富邦R1,twse,11.47,11.49,11.40,11.40,97000,1107660,-0.09,,,10,,
2008-08-05_01002T,2008-08-05,01002T,土銀國泰R1,twse,10.20,10.22,10.19,10.19,598000,6101630,-0.01,,,49,,
2008-08-05_01003T,2008-08-05,01003T,兆豐新光R1,twse,9.87,9.88,9.86,9.86,147000,1450420,-0.01,,,15,,
2008-08-05_01004T,2008-08-05,01004T,土銀富邦R2,twse,10.12,10.15,10.12,10.14,633000,6412610,-0.01,,,35,,
2008-08-05_01005T,2008-08-05,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2008-08-05_01007T,2008-08-05,01007T,兆豐國泰R2,twse,10.16,10.25,10.16,10.24,260000,2649190,0.08,,,27,,
2008-08-05_01008T,2008-08-05,01008T,駿馬R1,twse,8.70,8.70,8.60,8.70,142000,1222400,0.05,,,23,,
2008-08-05_1101,2008-08-05,1101,台泥,twse,39.15,39.20,36.45,36.45,23083601,851833841,-2.7,,,5022,,
2008-08-05_1102,2008-08-05,1102,亞泥,twse,47.10,47.35,43.85,43.85,12481974,553287348,-3.25,,,2503,,
2008-08-05_1103,2008-08-05,1103,嘉泥,twse,20.45,20.70,19.50,19.60,2649711,52779211,-1.25,,,663,,
2008-08-05_1104,2008-08-05,1104,環泥,twse,20.00,20.30,18.60,18.90,669535,12947970,-1.1,,,265,,
2008-08-05_1108,2008-08-05,1108,幸福,twse,9.33,9.47,8.67,8.70,2021772,17849903,-0.62,,,392,,
2008-08-05_1109,2008-08-05,1109,信大,twse,10.00,10.20,9.72,9.86,568100,5613539,-0.19,,,131,,
2008-08-05_1110,2008-08-05,1110,東泥,twse,10.60,10.70,9.92,9.94,1645288,16607257,-0.56,,,440,,
2008-08-05_1201,2008-08-05,1201,味全,twse,19.45,19.60,18.20,18.30,7198608,135713002,-1.0,,,2362,,
2008-08-05_1203,2008-08-05,1203,味王,twse,18.45,18.60,17.30,17.55,456010,8165691,-0.9,,,186,,
2008-08-05_1210,2008-08-05,1210,大成,twse,43.60,43.60,40.40,40.40,3122661,129558640,-2.5,,,1332,,
2008-08-05_1213,2008-08-05,1213,大飲,twse,9.14,9.24,8.70,9.10,96000,858300,-0.05,,,43,,
2008-08-05_1215,2008-08-05,1215,卜蜂,twse,16.20,16.40,15.25,15.25,2054321,32047743,-1.1,,,683,,
2008-08-05_1216,2008-08-05,1216,統一,twse,41.50,41.50,38.15,38.15,18877955,735903815,-2.85,,,5587,,
2008-08-05_1217,2008-08-05,1217,愛之味,twse,7.90,8.05,7.52,7.55,2008996,15440937,-0.35,,,608,,
2008-08-05_1218,2008-08-05,1218,泰山,twse,8.02,8.02,7.45,7.47,1585754,12123561,-0.5,,,414,,
2008-08-05_1219,2008-08-05,1219,福壽,twse,11.25,11.25,10.50,10.50,2074408,21969703,-0.75,,,512,,
2008-08-05_1220,2008-08-05,1220,台榮,twse,7.60,7.74,7.50,7.50,285000,2156760,-0.1,,,57,,
2008-08-05_1225,2008-08-05,1225,福懋油,twse,14.55,14.70,13.70,13.70,1107007,15361544,-1.0,,,328,,
2008-08-05_1227,2008-08-05,1227,佳格,twse,28.50,28.50,26.80,28.05,1441318,39680771,-0.45,,,621,,
2008-08-05_1229,2008-08-05,1229,聯華,twse,16.30,16.40,15.15,15.15,4478198,68915517,-1.1,,,1084,,
2008-08-05_1231,2008-08-05,1231,聯華食,twse,11.30,11.30,11.05,11.15,213732,2374825,0.05,,,71,,
2008-08-05_1232,2008-08-05,1232,大統益,twse,36.80,36.90,35.80,36.90,169258,6160096,0.0,,,107,,
2008-08-05_1233,2008-08-05,1233,天仁,twse,28.20,28.20,27.80,27.80,58003,1622482,-0.2,,,26,,
2008-08-05_1234,2008-08-05,1234,黑松,twse,13.10,13.20,12.80,12.80,695001,8952862,-0.15,,,230,,
2008-08-05_1235,2008-08-05,1235,興泰,twse,33.40,33.40,33.40,33.40,1000,33400,-0.2,down,,1,,
2008-08-05_1236,2008-08-05,1236,宏亞,twse,15.15,15.15,14.80,14.95,131037,1962149,-0.25,,,54,,
2008-08-05_1301,2008-08-05,1301,台塑,twse,64.50,64.90,63.50,64.10,12619720,807865455,-0.2,,,3009,,
2008-08-05_1303,2008-08-05,1303,南亞,twse,52.30,52.30,50.60,51.00,14098586,718906115,-1.3,,,4192,,
2008-08-05_1304,2008-08-05,1304,台聚,twse,13.50,13.50,12.60,12.60,7021302,89650902,-0.9,,,1731,,
2008-08-05_1305,2008-08-05,1305,華夏,twse,10.45,10.60,9.72,9.75,5812579,57254286,-0.7,,,990,,
2008-08-05_1307,2008-08-05,1307,三芳,twse,21.45,21.70,21.30,21.70,64000,1376950,-0.2,,,21,,
2008-08-05_1308,2008-08-05,1308,亞聚,twse,20.50,20.50,19.10,20.50,2346476,45969308,0.0,,,669,,
2008-08-05_1309,2008-08-05,1309,台達化,twse,8.91,8.97,8.50,8.50,287626,2481408,-0.38,,,106,,
2008-08-05_1310,2008-08-05,1310,台苯,twse,10.35,10.35,9.96,9.96,2588377,25921600,-0.39,,,584,,
2008-08-05_1312,2008-08-05,1312,國喬,twse,9.00,9.04,8.61,8.62,2034035,17769184,-0.43,,,401,,
2008-08-05_1312A,2008-08-05,1312A,國喬特,twse,15.45,16.10,15.00,16.10,24000,375850,0.0,,,11,,
2008-08-05_1313,2008-08-05,1313,聯成,twse,15.05,15.10,14.10,14.20,4538534,65435876,-0.9,,,1095,,
