key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-03-03_0015,2008-03-03,0015,富邦,twse,8.95,8.95,8.75,8.80,171000,1504810,-0.2,,,45,,
2008-03-03_0050,2008-03-03,0050,元大台灣50,twse,59.25,59.30,58.35,59.15,13932227,819874479,-1.7,,,2541,,
2008-03-03_0051,2008-03-03,0051,元大中型100,twse,32.80,32.80,31.60,32.26,887000,28402050,-0.79,,,188,,
2008-03-03_0052,2008-03-03,0052,富邦科技,twse,37.25,37.30,37.00,37.00,159200,5900980,-1.4,,,59,,
2008-03-03_0053,2008-03-03,0053,元大電子,twse,23.90,24.00,23.30,23.51,240000,5652940,-0.95,,,136,,
2008-03-03_0054,2008-03-03,0054,元大台商50,twse,21.25,21.26,20.88,21.26,287000,6031220,-0.47,,,102,,
2008-03-03_0055,2008-03-03,0055,元大MSCI金融,twse,14.97,15.00,14.80,14.87,2278000,33845510,-0.42,,,380,,
2008-03-03_0056,2008-03-03,0056,元大高股息,twse,24.01,24.64,24.00,24.64,676650,16430060,-0.11,,,268,,
2008-03-03_0057,2008-03-03,0057,富邦摩台,twse,30.55,30.69,30.30,30.60,2112000,64492400,-0.92,,,124,,
2008-03-03_0058,2008-03-03,0058,富邦發達,twse,31.30,31.30,30.80,31.20,260000,8060490,-0.3,,,43,,
2008-03-03_0059,2008-03-03,0059,富邦金融,twse,30.30,30.30,29.90,30.30,566000,17081430,-0.78,,,47,,
2008-03-03_01001T,2008-03-03,01001T,土銀富邦R1,twse,11.95,11.95,11.55,11.60,3444000,40158780,-0.05,,,174,,
2008-03-03_01002T,2008-03-03,01002T,土銀國泰R1,twse,10.59,10.61,10.46,10.54,2731000,28825670,-0.05,,,217,,
2008-03-03_01003T,2008-03-03,01003T,兆豐新光R1,twse,10.47,10.50,10.39,10.41,1745000,18232980,-0.04,,,115,,
2008-03-03_01004T,2008-03-03,01004T,土銀富邦R2,twse,11.20,11.31,11.15,11.27,4279000,48251000,-0.02,,,323,,
2008-03-03_01005T,2008-03-03,01005T,三鼎,twse,7.95,8.00,7.95,7.95,49000,389840,-0.05,,,12,,
2008-03-03_01007T,2008-03-03,01007T,兆豐國泰R2,twse,10.53,10.53,10.45,10.50,1984000,20821730,0.0,,,177,,
2008-03-03_01008T,2008-03-03,01008T,駿馬R1,twse,8.80,8.83,8.80,8.82,436000,3840380,0.0,,,33,,
2008-03-03_1101,2008-03-03,1101,台泥,twse,53.70,56.00,53.00,56.00,21558737,1179778072,1.0,,,6805,,
2008-03-03_1102,2008-03-03,1102,亞泥,twse,51.50,53.30,51.30,53.00,8764507,460881755,0.7,,,3151,,
2008-03-03_1103,2008-03-03,1103,嘉泥,twse,24.45,25.00,24.05,24.80,3699795,90990361,-0.2,,,1083,,
2008-03-03_1104,2008-03-03,1104,環泥,twse,15.60,15.70,15.35,15.50,1602001,24869713,-0.2,,,440,,
2008-03-03_1108,2008-03-03,1108,幸福,twse,10.60,10.60,10.20,10.40,2781390,28986114,-0.5,,,758,,
2008-03-03_1109,2008-03-03,1109,信大,twse,11.60,11.60,11.35,11.55,303000,3473600,-0.05,,,85,,
2008-03-03_1110,2008-03-03,1110,東泥,twse,14.00,14.00,13.70,13.75,4177384,57810907,-0.4,,,778,,
2008-03-03_1201,2008-03-03,1201,味全,twse,20.55,22.40,20.35,22.10,17199258,365990629,1.05,,,4542,,
2008-03-03_1203,2008-03-03,1203,味王,twse,24.90,26.10,24.50,25.40,3877592,98256242,0.1,,,1334,,
2008-03-03_1210,2008-03-03,1210,大成,twse,40.20,42.30,40.00,41.70,10845208,451006161,0.8,,,4255,,
2008-03-03_1213,2008-03-03,1213,大飲,twse,11.40,12.25,11.40,12.10,365051,4362012,0.6,,,177,,
2008-03-03_1215,2008-03-03,1215,卜蜂,twse,17.00,17.95,16.95,17.80,6381083,112163464,0.5,,,1996,,
2008-03-03_1216,2008-03-03,1216,統一,twse,45.25,47.50,45.25,46.65,39953667,1861657067,0.95,,,11062,,
2008-03-03_1217,2008-03-03,1217,愛之味,twse,12.70,13.60,12.70,13.30,13060192,173357596,0.25,,,3608,,
2008-03-03_1218,2008-03-03,1218,泰山,twse,11.00,11.75,10.70,11.75,15533596,177624244,0.75,,,3001,,
2008-03-03_1219,2008-03-03,1219,福壽,twse,13.40,14.50,13.35,14.15,7037093,98795051,0.5,,,2066,,
2008-03-03_1220,2008-03-03,1220,台榮,twse,11.80,12.50,11.70,12.40,1317030,16009520,0.35,,,487,,
2008-03-03_1225,2008-03-03,1225,福懋油,twse,12.10,12.80,12.10,12.80,7119018,90303080,0.8,,,1458,,
2008-03-03_1227,2008-03-03,1227,佳格,twse,17.10,17.70,16.65,17.40,8184100,142093740,0.2,,,1458,,
2008-03-03_1229,2008-03-03,1229,聯華,twse,23.15,24.15,23.15,24.00,17119537,407036688,0.5,,,4364,,
2008-03-03_1231,2008-03-03,1231,聯華食,twse,12.25,13.20,12.20,13.00,1512000,19367250,0.45,,,521,,
2008-03-03_1232,2008-03-03,1232,大統益,twse,34.40,37.00,33.60,36.45,3960922,142281411,1.85,,,1413,,
2008-03-03_1233,2008-03-03,1233,天仁,twse,29.20,29.30,29.05,29.10,84501,2467979,-0.2,,,46,,
2008-03-03_1234,2008-03-03,1234,黑松,twse,17.65,18.25,17.55,18.00,9980781,179930458,0.2,,,2589,,
2008-03-03_1235,2008-03-03,1235,興泰,twse,32.00,34.20,32.00,32.95,49768,1681181,0.95,,,38,,
2008-03-03_1236,2008-03-03,1236,宏亞,twse,15.90,16.30,15.90,16.30,184198,2966705,0.4,,,81,,
2008-03-03_1301,2008-03-03,1301,台塑,twse,84.00,86.90,84.00,86.90,15337492,1310607493,1.8,,,4917,,
2008-03-03_1303,2008-03-03,1303,南亞,twse,73.00,76.00,73.00,76.00,16432883,1224011408,1.8,,,5480,,
2008-03-03_1304,2008-03-03,1304,台聚,twse,19.40,19.90,19.05,19.75,8926163,174826508,0.05,,,2330,,
2008-03-03_1305,2008-03-03,1305,華夏,twse,10.20,10.60,10.20,10.40,7497004,78028539,0.1,,,1371,,
2008-03-03_1307,2008-03-03,1307,三芳,twse,23.10,23.80,23.10,23.70,43149,1013731,0.1,,,23,,
2008-03-03_1308,2008-03-03,1308,亞聚,twse,25.40,27.00,25.40,26.30,2964080,77796136,0.4,,,909,,
2008-03-03_1309,2008-03-03,1309,台達化,twse,10.70,11.00,10.70,10.85,2197783,23914304,0.0,,,569,,
