key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-30_0015,2013-08-30,0015,富邦,twse,8.24,8.29,8.24,8.29,372000,3072080,0.11,,,26,,
2013-08-30_0050,2013-08-30,0050,元大台灣50,twse,55.60,55.85,55.40,55.85,11435856,637169530,0.35,,,2375,,
2013-08-30_0051,2013-08-30,0051,元大中型100,twse,28.23,28.40,28.23,28.40,4000,113420,0.2,,,4,,
2013-08-30_0052,2013-08-30,0052,富邦科技,twse,32.97,33.02,32.97,33.02,5000,164980,0.4,,,4,,
2013-08-30_0053,2013-08-30,0053,元大電子,twse,23.49,23.65,23.49,23.65,33000,776160,0.2,,,23,,
2013-08-30_0054,2013-08-30,0054,元大台商50,twse,20.00,20.08,19.95,20.08,9000,179990,0.22,,,9,,
2013-08-30_0055,2013-08-30,0055,元大MSCI金融,twse,12.96,13.07,12.92,13.05,494010,6424959,0.08,,,191,,
2013-08-30_0056,2013-08-30,0056,元大高股息,twse,23.55,23.65,23.51,23.65,1395998,32957478,0.15,,,385,,
2013-08-30_0057,2013-08-30,0057,富邦摩台,twse,32.86,33.20,32.85,33.20,513000,16862850,0.35,,,12,,
2013-08-30_0058,2013-08-30,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-30_0059,2013-08-30,0059,富邦金融,twse,27.65,27.65,27.60,27.60,21000,580050,-0.18,,,5,,
2013-08-30_0060,2013-08-30,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-30_0061,2013-08-30,0061,元大寶滬深,twse,12.78,12.81,12.69,12.81,5534300,70575573,0.05,,,992,,
2013-08-30_006203,2013-08-30,006203,元大MSCI台灣,twse,27.20,27.39,27.20,27.39,2000,54590,0.54,,,2,,
2013-08-30_006204,2013-08-30,006204,永豐臺灣加權,twse,40.64,41.06,40.58,41.06,363780,14835531,0.59,,,158,,
2013-08-30_006205,2013-08-30,006205,富邦上証,twse,19.70,19.98,19.70,19.98,4725000,93924600,0.12,,,303,,
2013-08-30_006206,2013-08-30,006206,元大上證50,twse,18.33,18.48,18.28,18.45,3341000,61417090,0.05,,,459,,
2013-08-30_006207,2013-08-30,006207,復華滬深,twse,14.09,14.20,14.07,14.20,492000,6961440,0.04,,,93,,
