key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-03-02_0015,2010-03-02,0015,富邦,twse,7.37,7.37,7.37,7.37,37000,272690,0.0,flat,,14,,
2010-03-02_0050,2010-03-02,0050,元大台灣50,twse,52.75,53.10,52.55,52.65,9997438,528112268,-0.15,,,1225,,
2010-03-02_0051,2010-03-02,0051,元大中型100,twse,26.50,26.50,26.15,26.15,95000,2496850,-0.15,,,63,,
2010-03-02_0052,2010-03-02,0052,富邦科技,twse,33.41,33.44,33.41,33.44,4000,133730,0.03,,,2,,
2010-03-02_0053,2010-03-02,0053,元大電子,twse,24.98,25.10,24.90,24.90,88000,2203920,-0.08,,,28,,
2010-03-02_0054,2010-03-02,0054,元大台商50,twse,20.92,21.14,20.85,20.85,107010,2248268,0.03,,,41,,
2010-03-02_0055,2010-03-02,0055,元大MSCI金融,twse,11.55,11.55,11.47,11.52,675500,7773350,-0.02,,,181,,
2010-03-02_0056,2010-03-02,0056,元大高股息,twse,22.35,22.38,22.15,22.15,125200,2787580,-0.2,,,85,,
2010-03-02_0057,2010-03-02,0057,富邦摩台,twse,28.80,28.80,28.60,28.60,5000,143230,0.1,,,4,,
2010-03-02_0058,2010-03-02,0058,富邦發達,twse,30.34,30.34,30.34,30.34,10000,303400,0.04,up,,2,,
2010-03-02_0059,2010-03-02,0059,富邦金融,twse,24.68,24.68,24.34,24.34,3000,73410,-0.1,,,3,,
2010-03-02_0060,2010-03-02,0060,新台灣,twse,24.84,24.84,24.55,24.69,10000,246740,-0.15,,,8,,
2010-03-02_0061,2010-03-02,0061,元大寶滬深,twse,18.42,18.44,18.28,18.28,1331250,24423931,-0.12,,,409,,
2010-03-02_0080,2010-03-02,0080,恒中國,twse,489.00,493.50,488.00,491.30,17800,8731690,2.8,,,57,,
2010-03-02_0081,2010-03-02,0081,恒香港,twse,870.00,870.00,870.00,870.00,100,87000,10.0,up,,1,,
2010-03-02_01001T,2010-03-02,01001T,土銀富邦R1,twse,10.88,10.92,10.86,10.92,96000,1044040,0.04,,,22,,
2010-03-02_01002T,2010-03-02,01002T,土銀國泰R1,twse,10.60,10.63,10.58,10.61,178000,1887770,-0.02,,,22,,
2010-03-02_01003T,2010-03-02,01003T,兆豐新光R1,twse,9.80,9.83,9.80,9.83,60000,588790,0.03,,,18,,
2010-03-02_01004T,2010-03-02,01004T,土銀富邦R2,twse,10.28,10.30,10.26,10.28,56000,575340,0.0,,,17,,
2010-03-02_01005T,2010-03-02,01005T,三鼎,twse,7.85,7.85,7.83,7.84,39000,305970,-0.01,,,8,,
2010-03-02_01007T,2010-03-02,01007T,兆豐國泰R2,twse,10.47,10.47,10.47,10.47,6000,62820,0.01,up,,2,,
2010-03-02_01008T,2010-03-02,01008T,駿馬R1,twse,7.51,7.54,7.51,7.54,31000,233360,0.05,,,13,,
2010-03-02_1101,2010-03-02,1101,台泥,twse,30.55,30.55,30.00,30.25,8728721,263847498,0.15,,,1881,,
2010-03-02_1102,2010-03-02,1102,亞泥,twse,30.20,30.30,30.05,30.25,3537580,106772382,0.05,,,857,,
2010-03-02_1103,2010-03-02,1103,嘉泥,twse,15.00,15.15,14.95,15.10,814949,12270785,0.15,,,306,,
2010-03-02_1104,2010-03-02,1104,環泥,twse,15.75,15.85,15.65,15.65,284402,4473435,0.05,,,132,,
2010-03-02_1108,2010-03-02,1108,幸福,twse,7.61,7.70,7.53,7.62,532015,4051043,0.02,,,150,,
2010-03-02_1109,2010-03-02,1109,信大,twse,9.81,9.88,9.70,9.80,416180,4075395,-0.01,,,85,,
2010-03-02_1110,2010-03-02,1110,東泥,twse,10.65,10.75,10.60,10.60,216157,2308256,-0.05,,,67,,
2010-03-02_1201,2010-03-02,1201,味全,twse,35.20,36.30,35.10,35.85,24354340,870239595,1.35,,,7855,,
2010-03-02_1203,2010-03-02,1203,味王,twse,25.20,25.20,24.40,24.75,582958,14403965,-0.3,,,260,,
2010-03-02_1210,2010-03-02,1210,大成,twse,32.80,32.85,31.85,32.00,1956435,63116570,-0.5,,,791,,
2010-03-02_1213,2010-03-02,1213,大飲,twse,9.52,9.55,9.41,9.41,63015,597675,-0.07,,,26,,
2010-03-02_1215,2010-03-02,1215,卜蜂,twse,13.90,13.95,13.65,13.70,561714,7746659,-0.15,,,216,,
2010-03-02_1216,2010-03-02,1216,統一,twse,37.00,37.00,36.20,36.45,9524978,348801522,-0.25,,,1644,,
