key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-08-19_0015,2009-08-19,0015,富邦,twse,6.64,6.64,6.55,6.61,39000,256260,-0.01,,,11,,
2009-08-19_0050,2009-08-19,0050,元大台灣50,twse,48.23,48.36,47.86,47.86,7780974,373820562,-0.16,,,1349,,
2009-08-19_0051,2009-08-19,0051,元大中型100,twse,26.21,26.28,26.00,26.11,162010,4229217,0.14,,,75,,
2009-08-19_0052,2009-08-19,0052,富邦科技,twse,30.30,30.50,30.30,30.46,52000,1582190,0.46,,,12,,
2009-08-19_0053,2009-08-19,0053,元大電子,twse,22.20,22.20,21.94,22.00,88000,1937950,-0.05,,,35,,
2009-08-19_0054,2009-08-19,0054,元大台商50,twse,17.70,17.90,17.70,17.78,73010,1300229,0.08,,,26,,
2009-08-19_0055,2009-08-19,0055,元大MSCI金融,twse,11.06,11.13,11.00,11.01,1877010,20757677,-0.05,,,412,,
2009-08-19_0056,2009-08-19,0056,元大高股息,twse,21.20,21.51,21.20,21.42,348136,7456760,0.2,,,29,,
2009-08-19_0057,2009-08-19,0057,富邦摩台,twse,25.75,25.75,25.60,25.60,19000,486960,-0.04,,,3,,
2009-08-19_0058,2009-08-19,0058,富邦發達,twse,27.00,27.00,26.67,26.67,11000,293700,0.07,,,3,,
2009-08-19_0059,2009-08-19,0059,富邦金融,twse,23.10,23.21,22.98,22.98,93000,2143530,-0.12,,,12,,
2009-08-19_0060,2009-08-19,0060,新台灣,twse,22.80,22.80,22.72,22.72,37000,840800,-0.15,,,3,,
2009-08-19_0061,2009-08-19,0061,元大寶滬深,twse,19.03,19.16,18.74,18.80,14397240,273011317,-0.04,,,3206,,
2009-08-19_0080,2009-08-19,0080,恒中國,twse,521.80,526.00,515.00,516.00,96405,50142830,-2.0,,,253,,
2009-08-19_0081,2009-08-19,0081,恒香港,twse,880.00,888.00,876.00,880.00,4902,4326900,4.0,,,38,,
2009-08-19_01001T,2009-08-19,01001T,土銀富邦R1,twse,10.60,10.72,10.60,10.72,23000,243920,0.13,,,7,,
2009-08-19_01002T,2009-08-19,01002T,土銀國泰R1,twse,10.32,10.36,10.32,10.36,282000,2916800,0.04,,,35,,
2009-08-19_01003T,2009-08-19,01003T,兆豐新光R1,twse,9.26,9.26,9.24,9.25,8000,73960,-0.01,,,4,,
