key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-03-26_0015,2010-03-26,0015,富邦,twse,7.37,7.46,7.37,7.45,24000,178170,0.08,,,15,,
2010-03-26_0050,2010-03-26,0050,元大台灣50,twse,53.25,54.15,52.90,54.00,11520708,617381687,0.5,,,1722,,
2010-03-26_0051,2010-03-26,0051,元大中型100,twse,27.39,27.60,27.22,27.37,127210,3489475,-0.13,,,66,,
2010-03-26_0052,2010-03-26,0052,富邦科技,twse,34.30,34.86,34.30,34.74,14000,486180,0.44,,,8,,
2010-03-26_0053,2010-03-26,0053,元大電子,twse,25.66,26.09,25.51,26.00,123000,3178470,0.14,,,54,,
2010-03-26_0054,2010-03-26,0054,元大台商50,twse,20.90,21.21,20.90,21.19,14000,294960,0.04,,,12,,
2010-03-26_0055,2010-03-26,0055,元大MSCI金融,twse,11.63,11.80,11.52,11.75,2009010,23501647,0.03,,,387,,
2010-03-26_0056,2010-03-26,0056,元大高股息,twse,23.00,23.00,22.56,22.70,109400,2486242,0.0,,,60,,
2010-03-26_0057,2010-03-26,0057,富邦摩台,twse,28.66,29.12,28.61,29.12,78000,2247650,0.18,,,13,,
2010-03-26_0058,2010-03-26,0058,富邦發達,twse,31.10,31.10,31.10,31.10,15000,466500,0.05,up,,4,,
2010-03-26_0059,2010-03-26,0059,富邦金融,twse,24.36,24.80,24.35,24.80,14000,341430,-0.18,,,4,,
2010-03-26_0060,2010-03-26,0060,新台灣,twse,24.50,24.61,24.50,24.61,3000,73610,-0.29,,,3,,
2010-03-26_0061,2010-03-26,0061,元大寶滬深,twse,18.04,18.17,17.97,18.16,1673450,30298535,0.16,,,457,,
2010-03-26_0080,2010-03-26,0080,恒中國,twse,490.05,490.50,490.05,490.50,1400,686250,4.0,,,5,,
2010-03-26_0081,2010-03-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-03-26_01001T,2010-03-26,01001T,土銀富邦R1,twse,10.96,11.00,10.96,11.00,75000,822480,0.04,,,12,,
2010-03-26_01002T,2010-03-26,01002T,土銀國泰R1,twse,10.83,10.85,10.83,10.85,206000,2234880,0.01,,,93,,
2010-03-26_01003T,2010-03-26,01003T,兆豐新光R1,twse,9.93,9.94,9.91,9.94,60000,595100,0.01,,,5,,
2010-03-26_01004T,2010-03-26,01004T,土銀富邦R2,twse,10.47,10.48,10.47,10.47,52000,544680,0.07,,,27,,
2010-03-26_01005T,2010-03-26,01005T,三鼎,twse,7.98,8.02,7.92,7.92,357000,2855020,0.02,,,33,,
2010-03-26_01007T,2010-03-26,01007T,兆豐國泰R2,twse,10.63,10.67,10.60,10.60,48000,509290,-0.04,,,16,,
2010-03-26_01008T,2010-03-26,01008T,駿馬R1,twse,7.55,7.64,7.55,7.64,69000,523790,0.06,,,10,,
2010-03-26_1101,2010-03-26,1101,台泥,twse,29.50,29.65,29.20,29.45,14773274,435239188,-0.1,,,4358,,
2010-03-26_1102,2010-03-26,1102,亞泥,twse,30.40,30.60,30.00,30.45,6956463,210976276,0.25,,,2225,,
2010-03-26_1103,2010-03-26,1103,嘉泥,twse,15.55,15.75,15.45,15.60,711489,11081648,0.05,,,207,,
2010-03-26_1104,2010-03-26,1104,環泥,twse,16.20,16.25,16.05,16.05,455964,7357674,-0.1,,,155,,
2010-03-26_1108,2010-03-26,1108,幸福,twse,8.25,8.27,8.17,8.17,839000,6887930,-0.02,,,161,,
2010-03-26_1109,2010-03-26,1109,信大,twse,10.20,10.20,10.10,10.15,48000,487400,0.0,,,23,,
2010-03-26_1110,2010-03-26,1110,東泥,twse,11.45,11.60,11.40,11.40,392000,4507050,-0.05,,,94,,
2010-03-26_1201,2010-03-26,1201,味全,twse,36.05,36.75,35.80,36.35,2623681,95149702,0.3,,,1157,,
