key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-12-17_0015,2007-12-17,0015,富邦,twse,9.34,9.39,9.00,9.00,137000,1238260,-0.32,,,24,,
2007-12-17_0050,2007-12-17,0050,元大台灣50,twse,58.00,58.30,56.70,56.70,9460379,543377267,-1.7,,,2583,,
2007-12-17_0051,2007-12-17,0051,元大中型100,twse,32.68,32.68,31.11,31.15,526000,16660160,-1.64,,,223,,
2007-12-17_0052,2007-12-17,0052,富邦科技,twse,40.00,40.00,38.60,38.60,110000,4271500,-1.0,,,52,,
2007-12-17_0053,2007-12-17,0053,元大電子,twse,24.76,25.00,24.30,24.30,619000,15172390,-0.71,,,81,,
2007-12-17_0054,2007-12-17,0054,元大台商50,twse,22.11,22.39,21.54,21.54,270000,5928920,-0.91,,,130,,
2007-12-17_0055,2007-12-17,0055,元大MSCI金融,twse,13.05,13.12,12.75,12.76,656000,8457200,-0.29,,,193,,
2007-12-17_01001T,2007-12-17,01001T,土銀富邦R1,twse,10.89,10.90,10.85,10.85,346000,3758440,-0.04,,,27,,
2007-12-17_01002T,2007-12-17,01002T,土銀國泰R1,twse,9.84,9.87,9.83,9.83,458000,4508810,-0.01,,,67,,
2007-12-17_01003T,2007-12-17,01003T,兆豐新光R1,twse,9.55,9.60,9.45,9.50,720000,6845340,-0.2,,,89,,
2007-12-17_01004T,2007-12-17,01004T,土銀富邦R2,twse,9.10,9.10,9.00,9.00,423000,3839820,-0.1,,,55,,
2007-12-17_01005T,2007-12-17,01005T,三鼎,twse,6.85,6.85,6.85,6.85,148000,1013800,-0.05,down,,8,,
2007-12-17_01007T,2007-12-17,01007T,兆豐國泰R2,twse,9.65,9.78,9.65,9.65,79000,763930,-0.13,,,24,,
2007-12-17_01008T,2007-12-17,01008T,駿馬R1,twse,8.50,8.50,8.48,8.48,910000,7725900,0.0,,,15,,
2007-12-17_1101,2007-12-17,1101,台泥,twse,44.50,45.60,44.15,45.05,27297635,1233744524,0.55,,,6137,,
2007-12-17_1102,2007-12-17,1102,亞泥,twse,45.10,45.30,43.75,43.75,4659521,207300083,-1.25,,,1903,,
2007-12-17_1103,2007-12-17,1103,嘉泥,twse,22.25,22.45,21.15,21.15,4942502,105918720,-1.55,,,909,,
2007-12-17_1104,2007-12-17,1104,環泥,twse,12.60,12.80,12.00,12.00,4552747,56069064,-0.9,,,559,,
2007-12-17_1108,2007-12-17,1108,幸福,twse,8.50,8.58,7.91,7.91,1224405,10015550,-0.59,,,334,,
2007-12-17_1109,2007-12-17,1109,信大,twse,10.70,10.85,10.50,10.50,308002,3267422,-0.3,,,96,,
2007-12-17_1110,2007-12-17,1110,東泥,twse,11.40,11.40,10.70,10.70,1373534,15182184,-0.75,,,269,,
2007-12-17_1201,2007-12-17,1201,味全,twse,16.80,17.00,15.85,15.85,2013250,33084152,-1.15,,,658,,
2007-12-17_1203,2007-12-17,1203,味王,twse,20.00,20.00,18.70,18.70,761243,14750688,-1.4,,,308,,
2007-12-17_1210,2007-12-17,1210,大成,twse,29.20,29.40,27.55,27.55,5341919,149375606,-2.05,,,2108,,
