key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-08-20_0015,2009-08-20,0015,富邦,twse,6.55,6.60,6.46,6.48,79000,511650,-0.13,,,17,,
2009-08-20_0050,2009-08-20,0050,元大台灣50,twse,47.79,47.87,47.01,47.60,9288256,440148088,-0.26,,,1940,,
2009-08-20_0051,2009-08-20,0051,元大中型100,twse,26.11,26.11,25.41,25.43,309210,7898945,-0.68,,,167,,
2009-08-20_0052,2009-08-20,0052,富邦科技,twse,29.80,30.40,29.76,30.40,42000,1261650,-0.06,,,11,,
2009-08-20_0053,2009-08-20,0053,元大電子,twse,21.95,22.15,21.67,22.10,126010,2751255,0.1,,,38,,
2009-08-20_0054,2009-08-20,0054,元大台商50,twse,17.60,17.83,17.45,17.83,139010,2448430,0.05,,,70,,
2009-08-20_0055,2009-08-20,0055,元大MSCI金融,twse,11.01,11.01,10.68,10.73,6664110,71662620,-0.28,,,718,,
2009-08-20_0056,2009-08-20,0056,元大高股息,twse,21.20,21.30,20.85,21.04,129136,2707781,-0.38,,,64,,
2009-08-20_0057,2009-08-20,0057,富邦摩台,twse,25.12,25.44,25.09,25.44,56000,1411850,-0.16,,,8,,
2009-08-20_0058,2009-08-20,0058,富邦發達,twse,26.49,26.55,26.20,26.55,4000,105440,-0.12,,,3,,
2009-08-20_0059,2009-08-20,0059,富邦金融,twse,22.45,22.45,22.40,22.40,14000,314110,-0.58,,,4,,
2009-08-20_0060,2009-08-20,0060,新台灣,twse,22.47,22.47,22.12,22.25,19000,422790,-0.47,,,8,,
2009-08-20_0061,2009-08-20,0061,元大寶滬深,twse,18.70,18.75,18.32,18.56,19576200,362854210,-0.24,,,4016,,
2009-08-20_0080,2009-08-20,0080,恒中國,twse,509.00,509.00,497.00,503.00,137600,69319180,-13.0,,,422,,
2009-08-20_0081,2009-08-20,0081,恒香港,twse,885.00,885.00,865.00,880.00,3500,3054900,0.0,,,27,,
2009-08-20_01001T,2009-08-20,01001T,土銀富邦R1,twse,10.61,10.61,10.61,10.61,30000,318300,-0.11,down,,2,,
2009-08-20_01002T,2009-08-20,01002T,土銀國泰R1,twse,10.36,10.36,10.32,10.34,166000,1716920,-0.02,,,14,,
2009-08-20_01003T,2009-08-20,01003T,兆豐新光R1,twse,,,,,0,0,0.0,,,0,無成交,
2009-08-20_01004T,2009-08-20,01004T,土銀富邦R2,twse,10.21,10.27,10.21,10.21,32000,327440,-0.08,,,7,,
2009-08-20_01005T,2009-08-20,01005T,三鼎,twse,7.28,7.28,7.25,7.28,49000,356030,0.0,,,12,,
2009-08-20_01007T,2009-08-20,01007T,兆豐國泰R2,twse,10.09,10.11,10.09,10.11,92000,929060,-0.01,,,11,,
2009-08-20_01008T,2009-08-20,01008T,駿馬R1,twse,7.57,7.57,7.56,7.56,22000,166520,-0.02,,,2,,
2009-08-20_1101,2009-08-20,1101,台泥,twse,34.65,34.80,33.50,34.60,14487973,495594302,-0.05,,,4635,,
2009-08-20_1102,2009-08-20,1102,亞泥,twse,36.20,37.05,35.60,36.50,11639330,423705041,0.15,,,3079,,
2009-08-20_1103,2009-08-20,1103,嘉泥,twse,15.80,15.85,15.30,15.50,1837178,28512558,-0.35,,,593,,
2009-08-20_1104,2009-08-20,1104,環泥,twse,15.80,15.80,15.05,15.20,729975,11143665,-0.6,,,314,,
2009-08-20_1108,2009-08-20,1108,幸福,twse,9.30,9.34,8.75,9.00,2841125,25635027,-0.3,,,820,,
2009-08-20_1109,2009-08-20,1109,信大,twse,10.35,10.35,10.00,10.20,551009,5590193,-0.15,,,151,,
2009-08-20_1110,2009-08-20,1110,東泥,twse,11.80,12.00,11.30,11.40,1393018,16083408,-0.4,,,385,,
2009-08-20_1201,2009-08-20,1201,味全,twse,37.70,38.00,36.40,36.55,6611649,243759313,-1.05,,,2452,,
2009-08-20_1203,2009-08-20,1203,味王,twse,25.30,25.30,24.30,24.35,941395,23194408,-0.8,,,349,,
2009-08-20_1210,2009-08-20,1210,大成,twse,33.30,33.50,32.60,33.00,2130123,70150917,-0.3,,,790,,
2009-08-20_1213,2009-08-20,1213,大飲,twse,8.98,8.98,8.85,8.90,28000,250080,-0.01,,,17,,
2009-08-20_1215,2009-08-20,1215,卜蜂,twse,17.40,17.40,16.80,16.85,6078000,104126550,-0.2,,,1712,,
2009-08-20_1216,2009-08-20,1216,統一,twse,32.00,32.05,31.30,31.80,10244697,324499854,-0.25,,,3089,,
2009-08-20_1217,2009-08-20,1217,愛之味,twse,13.10,13.20,12.70,12.70,6472448,83263112,-0.4,,,1661,,
2009-08-20_1218,2009-08-20,1218,泰山,twse,12.00,12.10,11.55,11.65,2845655,33435793,-0.3,,,783,,
2009-08-20_1219,2009-08-20,1219,福壽,twse,11.00,11.05,10.70,10.85,825856,8940506,-0.15,,,226,,
2009-08-20_1220,2009-08-20,1220,台榮,twse,7.23,7.23,7.02,7.09,281000,1994990,-0.13,,,93,,
2009-08-20_1225,2009-08-20,1225,福懋油,twse,11.00,11.20,10.65,10.85,610800,6606139,-0.15,,,218,,
2009-08-20_1227,2009-08-20,1227,佳格,twse,29.50,29.55,29.10,29.15,790020,23128290,-0.35,,,301,,
2009-08-20_1229,2009-08-20,1229,聯華,twse,14.25,14.25,13.85,14.05,1112213,15554498,-0.2,,,487,,
2009-08-20_1231,2009-08-20,1231,聯華食,twse,12.25,12.35,12.00,12.25,600655,7331289,0.05,,,258,,
2009-08-20_1232,2009-08-20,1232,大統益,twse,34.50,34.50,33.90,34.50,348797,11880707,-0.05,,,151,,
2009-08-20_1233,2009-08-20,1233,天仁,twse,32.00,32.00,31.65,31.70,52030,1653392,-0.3,,,33,,
2009-08-20_1234,2009-08-20,1234,黑松,twse,16.65,16.75,16.50,16.65,830100,13734845,0.0,,,214,,
2009-08-20_1235,2009-08-20,1235,興泰,twse,,,,,0,0,0.0,,,0,無成交,
2009-08-20_1236,2009-08-20,1236,宏亞,twse,15.75,15.95,15.50,15.75,128000,1998200,-0.05,,,41,,
2009-08-20_1301,2009-08-20,1301,台塑,twse,58.70,58.80,57.70,58.30,7234691,420303400,-0.4,,,2825,,
2009-08-20_1303,2009-08-20,1303,南亞,twse,46.00,46.10,44.55,46.05,9314618,421139774,0.0,,,2873,,
2009-08-20_1304,2009-08-20,1304,台聚,twse,14.30,14.35,14.00,14.20,4096967,57882179,-0.05,,,1087,,
2009-08-20_1305,2009-08-20,1305,華夏,twse,11.05,11.15,10.35,10.50,5419945,58130603,-0.55,,,1300,,
2009-08-20_1307,2009-08-20,1307,三芳,twse,26.60,26.95,26.10,26.45,181330,4780761,-0.8,,,85,,
2009-08-20_1308,2009-08-20,1308,亞聚,twse,22.45,22.45,21.35,21.80,4671676,101353933,-0.6,,,1206,,
