key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-29_0015,2009-07-29,0015,富邦,twse,6.83,6.89,6.83,6.84,389000,2658390,0.01,,,36,,
2009-07-29_0050,2009-07-29,0050,元大台灣50,twse,49.70,49.94,49.04,49.35,7487888,370504031,-0.35,,,1615,,
2009-07-29_0051,2009-07-29,0051,元大中型100,twse,27.70,27.83,27.50,27.60,196383,5440939,-0.07,,,116,,
2009-07-29_0052,2009-07-29,0052,富邦科技,twse,32.10,32.14,31.50,31.58,22000,699000,-0.33,,,11,,
2009-07-29_0053,2009-07-29,0053,元大電子,twse,23.22,23.22,22.71,22.73,250082,5714022,-0.29,,,57,,
2009-07-29_0054,2009-07-29,0054,元大台商50,twse,18.31,18.43,18.16,18.31,71150,1299633,0.0,,,35,,
2009-07-29_0055,2009-07-29,0055,元大MSCI金融,twse,12.25,12.29,11.93,11.99,3930010,47526289,-0.15,,,627,,
2009-07-29_0056,2009-07-29,0056,元大高股息,twse,22.20,22.28,22.00,22.05,571000,12671700,-0.1,,,120,,
2009-07-29_0057,2009-07-29,0057,富邦摩台,twse,26.78,26.82,26.61,26.61,91000,2427080,-0.13,,,10,,
2009-07-29_0058,2009-07-29,0058,富邦發達,twse,27.00,27.43,27.00,27.00,49000,1335710,-0.3,,,12,,
2009-07-29_0059,2009-07-29,0059,富邦金融,twse,25.29,25.29,24.75,24.75,68000,1702640,-0.3,,,9,,
2009-07-29_0060,2009-07-29,0060,新台灣,twse,23.62,23.79,23.48,23.63,58000,1370500,0.03,,,22,,
2009-07-29_01001T,2009-07-29,01001T,土銀富邦R1,twse,10.68,10.70,10.68,10.68,62000,663100,0.0,,,24,,
2009-07-29_01002T,2009-07-29,01002T,土銀國泰R1,twse,10.36,10.37,10.31,10.36,2629000,27210800,0.0,,,87,,
2009-07-29_01003T,2009-07-29,01003T,兆豐新光R1,twse,9.31,9.31,9.29,9.30,345000,3208010,-0.01,,,19,,
2009-07-29_01004T,2009-07-29,01004T,土銀富邦R2,twse,10.22,10.22,10.20,10.20,65000,663310,-0.02,,,9,,
2009-07-29_01005T,2009-07-29,01005T,三鼎,twse,7.42,7.42,7.41,7.41,22000,163030,-0.01,,,5,,
2009-07-29_01007T,2009-07-29,01007T,兆豐國泰R2,twse,10.09,10.09,10.01,10.01,531000,5338330,-0.08,,,42,,
2009-07-29_01008T,2009-07-29,01008T,駿馬R1,twse,7.60,7.61,7.59,7.60,530000,4026410,0.0,,,47,,
2009-07-29_1101,2009-07-29,1101,台泥,twse,34.85,34.90,34.15,34.45,12458118,429412775,-0.3,,,3880,,
2009-07-29_1102,2009-07-29,1102,亞泥,twse,35.45,35.50,34.65,34.75,9509446,332643639,-0.5,,,2603,,
2009-07-29_1103,2009-07-29,1103,嘉泥,twse,16.90,16.90,16.40,16.70,4116714,68380857,-0.15,,,1126,,
2009-07-29_1104,2009-07-29,1104,環泥,twse,16.45,16.45,15.85,16.05,4062357,65561662,-0.4,,,771,,
2009-07-29_1108,2009-07-29,1108,幸福,twse,7.65,7.66,7.40,7.49,1250520,9407811,-0.14,,,325,,
2009-07-29_1109,2009-07-29,1109,信大,twse,9.55,9.55,9.50,9.55,156941,1493279,0.0,,,36,,
2009-07-29_1110,2009-07-29,1110,東泥,twse,11.85,11.95,11.65,11.65,765468,8978778,-0.2,,,186,,
2009-07-29_1201,2009-07-29,1201,味全,twse,41.70,41.75,40.80,40.80,6351168,260795197,-0.7,,,2331,,
2009-07-29_1203,2009-07-29,1203,味王,twse,25.60,25.60,25.20,25.25,1021242,25860600,0.0,,,382,,
2009-07-29_1210,2009-07-29,1210,大成,twse,36.00,36.05,35.15,35.30,4626343,163969896,-0.5,,,1485,,
2009-07-29_1213,2009-07-29,1213,大飲,twse,9.21,9.21,9.14,9.19,24000,220430,-0.01,,,12,,
2009-07-29_1215,2009-07-29,1215,卜蜂,twse,16.45,16.50,16.20,16.25,3424850,55956321,-0.1,,,970,,
2009-07-29_1216,2009-07-29,1216,統一,twse,34.65,34.75,34.10,34.10,12519539,430252793,-0.55,,,3762,,
2009-07-29_1217,2009-07-29,1217,愛之味,twse,14.20,14.20,13.70,13.70,9778508,135653623,-0.4,,,2299,,
2009-07-29_1218,2009-07-29,1218,泰山,twse,11.95,12.25,11.90,12.00,4590514,55673387,0.05,,,1072,,
2009-07-29_1219,2009-07-29,1219,福壽,twse,11.30,11.55,11.25,11.50,1951043,22229989,0.25,,,451,,
2009-07-29_1220,2009-07-29,1220,台榮,twse,6.75,6.75,6.35,6.40,175000,1123170,0.01,,,42,,
2009-07-29_1225,2009-07-29,1225,福懋油,twse,12.40,12.50,12.20,12.30,1864246,22971288,-0.1,,,390,,
2009-07-29_1227,2009-07-29,1227,佳格,twse,31.60,31.60,31.00,31.00,1319102,41149364,-0.3,,,528,,
2009-07-29_1229,2009-07-29,1229,聯華,twse,16.15,16.25,15.80,15.80,3610675,57769858,-0.3,,,1031,,
2009-07-29_1231,2009-07-29,1231,聯華食,twse,13.50,13.60,13.35,13.50,334101,4493178,0.0,,,129,,
2009-07-29_1232,2009-07-29,1232,大統益,twse,34.50,34.65,34.30,34.65,320220,11049720,0.45,,,166,,
2009-07-29_1233,2009-07-29,1233,天仁,twse,35.00,35.00,34.10,34.20,172301,5930434,-0.35,,,89,,
2009-07-29_1234,2009-07-29,1234,黑松,twse,16.90,17.20,16.70,16.90,5165120,87924115,0.05,,,1032,,
2009-07-29_1235,2009-07-29,1235,興泰,twse,34.35,35.80,34.35,35.00,199424,7017436,0.2,,,21,,
