key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-29_0015,2009-12-29,0015,富邦,twse,7.77,7.77,7.73,7.75,31000,240350,0.0,,,6,,
2009-12-29_0050,2009-12-29,0050,元大台灣50,twse,55.60,55.60,55.35,55.50,7972971,442431925,-0.1,,,928,,
2009-12-29_0051,2009-12-29,0051,元大中型100,twse,28.30,28.50,28.30,28.50,171360,4868060,0.2,,,107,,
2009-12-29_0052,2009-12-29,0052,富邦科技,twse,35.50,35.60,35.35,35.60,29000,1026910,0.11,,,17,,
2009-12-29_0053,2009-12-29,0053,元大電子,twse,26.89,26.90,26.74,26.89,138010,3700149,0.03,,,48,,
2009-12-29_0054,2009-12-29,0054,元大台商50,twse,22.00,22.24,21.96,21.99,46110,1019218,-0.01,,,40,,
2009-12-29_0055,2009-12-29,0055,元大MSCI金融,twse,12.76,12.78,12.63,12.63,2487010,31554855,-0.05,,,404,,
2009-12-29_0056,2009-12-29,0056,元大高股息,twse,22.75,22.75,22.66,22.66,181156,4112384,-0.04,,,70,,
2009-12-29_0057,2009-12-29,0057,富邦摩台,twse,30.18,30.20,30.09,30.09,28000,844880,0.09,,,8,,
2009-12-29_0058,2009-12-29,0058,富邦發達,twse,31.80,31.96,31.78,31.78,18000,574200,0.1,,,16,,
2009-12-29_0059,2009-12-29,0059,富邦金融,twse,26.87,26.89,26.70,26.70,47000,1260610,-0.1,,,13,,
2009-12-29_0060,2009-12-29,0060,新台灣,twse,25.50,25.60,25.38,25.50,30000,765000,-0.19,,,18,,
2009-12-29_0061,2009-12-29,0061,元大寶滬深,twse,19.52,19.52,19.36,19.39,3426999,66586768,-0.17,,,838,,
2009-12-29_0080,2009-12-29,0080,恒中國,twse,535.00,535.00,524.00,526.80,9400,4967780,-5.7,,,40,,
2009-12-29_0081,2009-12-29,0081,恒香港,twse,903.00,903.00,890.60,890.60,1200,1080860,-14.4,,,5,,
2009-12-29_01001T,2009-12-29,01001T,土銀富邦R1,twse,11.22,11.28,11.22,11.25,83000,932940,0.03,,,12,,
2009-12-29_01002T,2009-12-29,01002T,土銀國泰R1,twse,11.05,11.06,11.04,11.05,329000,3635950,0.01,,,24,,
2009-12-29_01003T,2009-12-29,01003T,兆豐新光R1,twse,10.02,10.04,10.02,10.04,790000,7918610,0.01,,,55,,
2009-12-29_01004T,2009-12-29,01004T,土銀富邦R2,twse,10.43,10.46,10.43,10.45,23000,240210,0.0,,,5,,
2009-12-29_01005T,2009-12-29,01005T,三鼎,twse,8.22,8.22,8.20,8.20,122000,1001430,0.0,,,6,,
2009-12-29_01007T,2009-12-29,01007T,兆豐國泰R2,twse,11.00,11.04,11.00,11.04,132000,1453760,0.04,,,26,,
2009-12-29_01008T,2009-12-29,01008T,駿馬R1,twse,7.99,8.01,7.99,8.00,176000,1408070,-0.01,,,11,,
2009-12-29_1101,2009-12-29,1101,台泥,twse,34.30,34.35,33.70,33.85,10268202,348403154,-0.35,,,3403,,
2009-12-29_1102,2009-12-29,1102,亞泥,twse,34.55,34.55,34.10,34.40,4627919,158640195,0.0,,,1343,,
2009-12-29_1103,2009-12-29,1103,嘉泥,twse,18.10,18.15,17.95,17.95,2296435,41396425,-0.1,,,620,,
2009-12-29_1104,2009-12-29,1104,環泥,twse,17.45,17.50,17.20,17.45,1276612,22136908,0.0,,,416,,
