key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-05-11_0015,2012-05-11,0015,富邦,twse,7.05,7.05,7.05,7.05,7000,49350,-0.05,down,,5,,
2012-05-11_0050,2012-05-11,0050,元大台灣50,twse,51.60,51.60,51.05,51.15,29045919,1486045592,-0.55,,,3305,,
2012-05-11_0051,2012-05-11,0051,元大中型100,twse,25.80,25.80,25.33,25.44,107400,2737480,-0.26,,,69,,
2012-05-11_0052,2012-05-11,0052,富邦科技,twse,30.34,30.34,30.34,30.34,1000,30340,0.03,up,,1,,
2012-05-11_0053,2012-05-11,0053,元大電子,twse,22.30,22.30,22.01,22.23,12150,269485,-0.07,,,11,,
2012-05-11_0054,2012-05-11,0054,元大台商50,twse,19.27,19.27,18.81,19.09,16000,305710,-0.26,,,15,,
2012-05-11_0055,2012-05-11,0055,元大MSCI金融,twse,10.57,10.58,10.41,10.41,5800040,60731603,-0.19,,,1032,,
2012-05-11_0056,2012-05-11,0056,元大高股息,twse,24.00,24.00,23.68,23.76,380547,9036812,-0.14,,,235,,
2012-05-11_0057,2012-05-11,0057,富邦摩台,twse,29.47,29.47,29.12,29.15,128000,3736040,-0.43,,,20,,
2012-05-11_0058,2012-05-11,0058,富邦發達,twse,29.50,29.50,29.27,29.31,4000,117500,-0.46,,,4,,
2012-05-11_0059,2012-05-11,0059,富邦金融,twse,22.30,22.30,22.10,22.10,47000,1045650,-0.08,,,11,,
2012-05-11_0060,2012-05-11,0060,新台灣,twse,25.83,25.83,25.83,25.83,1000,25830,0.13,up,,1,,
2012-05-11_0061,2012-05-11,0061,元大寶滬深,twse,14.87,14.89,14.76,14.79,5711996,84579726,-0.04,,,728,,
2012-05-11_006203,2012-05-11,006203,元大MSCI台灣,twse,24.80,24.80,24.60,24.65,9000,222270,0.0,,,9,,
2012-05-11_006204,2012-05-11,006204,永豐臺灣加權,twse,36.83,36.83,36.68,36.71,45000,1653360,-0.37,,,8,,
2012-05-11_006205,2012-05-11,006205,富邦上証,twse,20.29,20.31,20.20,20.25,344000,6970800,-0.09,,,62,,
2012-05-11_006206,2012-05-11,006206,元大上證50,twse,19.81,19.81,19.55,19.66,2286015,44998755,-0.15,,,433,,
2012-05-11_0080,2012-05-11,0080,恒中國,twse,361.00,370.00,361.00,370.00,400,146200,9.0,,,2,,
2012-05-11_0081,2012-05-11,0081,恒香港,twse,763.50,763.50,763.50,763.50,100,76350,0.0,flat,,1,,
2012-05-11_008201,2012-05-11,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2012-05-11_01001T,2012-05-11,01001T,土銀富邦R1,twse,16.65,16.85,16.65,16.85,7001,116946,0.0,,,4,,
