key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-21_0015,2012-12-21,0015,富邦,twse,7.41,7.46,7.28,7.46,237000,1747820,0.05,,,73,,
2012-12-21_0050,2012-12-21,0050,元大台灣50,twse,53.05,53.20,52.40,52.80,11689407,615644971,-0.25,,,3397,,
2012-12-21_0051,2012-12-21,0051,元大中型100,twse,25.16,25.37,24.95,24.98,72000,1800620,-0.18,,,46,,
2012-12-21_0052,2012-12-21,0052,富邦科技,twse,31.50,31.50,31.00,31.00,15000,468290,0.0,,,4,,
2012-12-21_0053,2012-12-21,0053,元大電子,twse,22.50,22.50,22.40,22.40,7000,157010,-0.2,,,6,,
2012-12-21_0054,2012-12-21,0054,元大台商50,twse,18.70,18.70,18.50,18.50,8000,148620,-0.45,,,8,,
2012-12-21_0055,2012-12-21,0055,元大MSCI金融,twse,11.33,11.33,11.15,11.16,2282000,25530440,-0.14,,,470,,
2012-12-21_0056,2012-12-21,0056,元大高股息,twse,22.38,22.41,22.20,22.31,967341,21553475,-0.1,,,506,,
2012-12-21_0057,2012-12-21,0057,富邦摩台,twse,30.86,30.86,30.86,30.86,1000,30860,-0.37,down,,1,,
2012-12-21_0058,2012-12-21,0058,富邦發達,twse,31.10,31.10,31.10,31.10,1000,31100,-0.36,down,,1,,
2012-12-21_0059,2012-12-21,0059,富邦金融,twse,24.04,24.04,24.00,24.00,26000,624340,-0.42,,,4,,
2012-12-21_0060,2012-12-21,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-21_0061,2012-12-21,0061,元大寶滬深,twse,14.38,14.55,14.35,14.44,23968400,345916322,0.14,,,2904,,
2012-12-21_006203,2012-12-21,006203,元大MSCI台灣,twse,25.35,25.35,25.35,25.35,8000,202800,0.0,flat,,1,,
2012-12-21_006204,2012-12-21,006204,永豐臺灣加權,twse,37.85,37.85,37.38,37.52,1209160,45386556,-0.33,,,355,,
2012-12-21_006205,2012-12-21,006205,富邦上証,twse,19.45,19.50,19.23,19.32,10400000,201366370,0.04,,,1065,,
