key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-04_0015,2009-05-04,0015,富邦,twse,5.90,6.17,5.90,6.17,611000,3719510,0.4,,,68,,
2009-05-04_0050,2009-05-04,0050,元大台灣50,twse,45.10,45.10,44.90,45.10,23147643,1043536085,2.95,,,4065,,
2009-05-04_0051,2009-05-04,0051,元大中型100,twse,23.30,23.79,22.90,23.79,943200,22128508,1.55,,,333,,
2009-05-04_0052,2009-05-04,0052,富邦科技,twse,28.00,29.23,28.00,29.23,124000,3609240,1.91,,,34,,
2009-05-04_0053,2009-05-04,0053,元大電子,twse,20.50,20.60,20.05,20.60,550351,11212010,1.34,,,228,,
2009-05-04_0054,2009-05-04,0054,元大台商50,twse,16.02,16.02,15.62,16.02,605000,9684770,1.04,,,132,,
2009-05-04_0055,2009-05-04,0055,元大MSCI金融,twse,10.15,10.15,10.15,10.15,2086000,21172900,0.66,up,,445,,
2009-05-04_0056,2009-05-04,0056,元大高股息,twse,19.20,19.60,19.02,19.60,541399,10512680,1.28,,,231,,
2009-05-04_0057,2009-05-04,0057,富邦摩台,twse,23.92,23.92,23.92,23.92,137000,3277040,1.56,up,,13,,
2009-05-04_0058,2009-05-04,0058,富邦發達,twse,24.49,24.49,23.80,24.49,45000,1098610,1.6,,,8,,
2009-05-04_0059,2009-05-04,0059,富邦金融,twse,20.87,20.87,20.87,20.87,48000,1001760,1.36,up,,10,,
2009-05-04_0060,2009-05-04,0060,新台灣,twse,21.18,21.18,21.00,21.18,155000,3261460,1.38,,,19,,
2009-05-04_01001T,2009-05-04,01001T,土銀富邦R1,twse,10.41,10.50,10.41,10.50,76000,797200,0.1,,,15,,
2009-05-04_01002T,2009-05-04,01002T,土銀國泰R1,twse,10.42,10.55,10.42,10.55,1188000,12495800,0.15,,,87,,
2009-05-04_01003T,2009-05-04,01003T,兆豐新光R1,twse,8.60,8.75,8.60,8.64,651000,5639640,0.04,,,81,,
2009-05-04_01004T,2009-05-04,01004T,土銀富邦R2,twse,10.20,10.20,10.05,10.11,269000,2714950,0.06,,,22,,
2009-05-04_01005T,2009-05-04,01005T,三鼎,twse,6.85,6.95,6.85,6.87,169000,1165710,0.12,,,38,,
2009-05-04_01007T,2009-05-04,01007T,兆豐國泰R2,twse,9.30,9.32,9.19,9.20,2972000,27355180,-0.1,,,346,,
2009-05-04_01008T,2009-05-04,01008T,駿馬R1,twse,7.20,7.40,7.20,7.40,77000,563460,0.2,,,12,,
2009-05-04_1101,2009-05-04,1101,台泥,twse,33.80,33.80,33.80,33.80,12691356,428967802,2.2,up,,2113,,
2009-05-04_1102,2009-05-04,1102,亞泥,twse,36.45,36.45,36.45,36.45,8570891,312408955,2.35,up,,1247,,
2009-05-04_1103,2009-05-04,1103,嘉泥,twse,17.40,17.85,17.10,17.70,8488618,149941162,1.0,,,1619,,
2009-05-04_1104,2009-05-04,1104,環泥,twse,14.20,14.50,14.00,14.35,2024467,28959147,0.75,,,590,,
2009-05-04_1108,2009-05-04,1108,幸福,twse,7.30,7.49,7.15,7.49,2006216,14760154,0.49,,,551,,
2009-05-04_1109,2009-05-04,1109,信大,twse,9.76,9.92,9.65,9.75,1070276,10482806,0.23,,,285,,
2009-05-04_1110,2009-05-04,1110,東泥,twse,9.20,9.58,9.20,9.58,1190973,11243760,0.62,,,291,,
2009-05-04_1201,2009-05-04,1201,味全,twse,27.90,28.75,27.15,28.00,16307303,463283692,1.1,,,4183,,
