key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-03-24_0015,2009-03-24,0015,富邦,twse,5.14,5.25,5.14,5.23,197000,1023940,0.09,,,35,,
2009-03-24_0050,2009-03-24,0050,元大台灣50,twse,37.13,37.50,37.10,37.45,25007825,932160604,0.88,,,4204,,
2009-03-24_0051,2009-03-24,0051,元大中型100,twse,18.50,18.70,18.45,18.60,466200,8645190,0.61,,,253,,
2009-03-24_0052,2009-03-24,0052,富邦科技,twse,25.22,25.69,25.22,25.69,101000,2574160,0.91,,,29,,
2009-03-24_0053,2009-03-24,0053,元大電子,twse,16.60,16.89,16.55,16.80,467000,7792490,0.42,,,122,,
2009-03-24_0054,2009-03-24,0054,元大台商50,twse,12.65,12.90,12.65,12.85,852000,10901270,0.31,,,110,,
2009-03-24_0055,2009-03-24,0055,元大MSCI金融,twse,7.82,8.00,7.81,7.95,8242030,65267304,0.34,,,1067,,
2009-03-24_0056,2009-03-24,0056,元大高股息,twse,16.20,16.44,16.20,16.35,708070,11582341,0.25,,,137,,
2009-03-24_0057,2009-03-24,0057,富邦摩台,twse,19.60,19.85,19.60,19.79,200000,3955410,0.49,,,14,,
2009-03-24_0058,2009-03-24,0058,富邦發達,twse,19.91,20.31,19.91,20.25,22000,445500,0.37,,,12,,
2009-03-24_0059,2009-03-24,0059,富邦金融,twse,16.24,16.52,16.24,16.33,25000,409690,0.49,,,12,,
2009-03-24_0060,2009-03-24,0060,新台灣,twse,17.20,17.39,17.00,17.30,117000,2013610,0.42,,,14,,
2009-03-24_01001T,2009-03-24,01001T,土銀富邦R1,twse,10.28,10.35,10.25,10.31,310000,3197800,0.02,,,31,,
2009-03-24_01002T,2009-03-24,01002T,土銀國泰R1,twse,9.70,9.73,9.68,9.70,1190000,11537520,0.04,,,92,,
2009-03-24_01003T,2009-03-24,01003T,兆豐新光R1,twse,8.11,8.16,8.11,8.16,16000,130300,0.06,,,6,,
2009-03-24_01004T,2009-03-24,01004T,土銀富邦R2,twse,9.42,9.50,9.42,9.48,304000,2883380,0.06,,,25,,
2009-03-24_01005T,2009-03-24,01005T,三鼎,twse,5.79,5.79,5.78,5.78,7000,40510,-0.01,,,2,,
2009-03-24_01007T,2009-03-24,01007T,兆豐國泰R2,twse,8.90,9.00,8.90,8.95,49000,438700,-0.05,,,11,,
2009-03-24_01008T,2009-03-24,01008T,駿馬R1,twse,6.99,6.99,6.90,6.90,152000,1048980,0.0,,,4,,
2009-03-24_1101,2009-03-24,1101,台泥,twse,29.35,29.80,28.95,29.70,28829382,846287750,1.2,,,6780,,
2009-03-24_1102,2009-03-24,1102,亞泥,twse,29.45,30.45,29.45,30.45,14332905,430183197,1.45,,,3954,,
2009-03-24_1103,2009-03-24,1103,嘉泥,twse,13.35,13.70,13.30,13.55,3781226,51132580,0.45,,,1000,,
2009-03-24_1104,2009-03-24,1104,環泥,twse,13.45,13.45,13.20,13.25,2088169,27833912,0.05,,,559,,
2009-03-24_1108,2009-03-24,1108,幸福,twse,6.18,6.30,6.12,6.30,2330100,14489460,0.23,,,500,,
2009-03-24_1109,2009-03-24,1109,信大,twse,8.83,8.96,8.83,8.94,273330,2428105,0.16,,,103,,
2009-03-24_1110,2009-03-24,1110,東泥,twse,8.81,9.10,8.81,8.98,1444483,12975727,0.18,,,425,,
2009-03-24_1201,2009-03-24,1201,味全,twse,20.30,20.70,20.25,20.30,6106809,124793065,0.1,,,1876,,
2009-03-24_1203,2009-03-24,1203,味王,twse,13.45,13.45,13.00,13.10,429275,5633851,0.15,,,149,,
2009-03-24_1210,2009-03-24,1210,大成,twse,27.70,28.10,26.90,27.20,9199075,252485985,-0.4,,,2464,,
2009-03-24_1213,2009-03-24,1213,大飲,twse,7.35,7.36,7.32,7.36,104000,764400,0.05,,,27,,
2009-03-24_1215,2009-03-24,1215,卜蜂,twse,11.60,11.70,11.50,11.60,4642884,53903756,0.1,,,1127,,
2009-03-24_1216,2009-03-24,1216,統一,twse,28.50,28.60,27.90,27.95,17574455,494847762,-0.2,,,4399,,
2009-03-24_1217,2009-03-24,1217,愛之味,twse,6.63,6.75,6.58,6.60,4659888,30967833,0.02,,,1047,,
2009-03-24_1218,2009-03-24,1218,泰山,twse,7.59,7.63,7.44,7.50,4903765,36871435,0.01,,,1122,,
2009-03-24_1219,2009-03-24,1219,福壽,twse,7.90,7.96,7.75,7.81,3736942,29293304,0.03,,,903,,
2009-03-24_1220,2009-03-24,1220,台榮,twse,5.82,5.96,5.81,5.81,306120,1798366,0.01,,,94,,
2009-03-24_1225,2009-03-24,1225,福懋油,twse,8.64,8.64,8.22,8.27,7053150,60099586,0.19,,,1546,,
2009-03-24_1227,2009-03-24,1227,佳格,twse,24.90,25.35,24.20,24.40,2977002,73612600,-0.05,,,889,,
2009-03-24_1229,2009-03-24,1229,聯華,twse,12.60,13.20,12.40,12.80,11825840,151248646,0.4,,,2075,,
2009-03-24_1231,2009-03-24,1231,聯華食,twse,9.03,9.18,9.01,9.10,621000,5656180,0.13,,,186,,
2009-03-24_1232,2009-03-24,1232,大統益,twse,28.90,29.00,27.90,27.95,506270,14269539,0.35,,,230,,
2009-03-24_1233,2009-03-24,1233,天仁,twse,26.20,26.30,26.00,26.20,52214,1363506,0.0,,,37,,
2009-03-24_1234,2009-03-24,1234,黑松,twse,11.45,12.05,11.40,11.70,11309481,133128174,0.25,,,1990,,
2009-03-24_1235,2009-03-24,1235,興泰,twse,31.20,31.80,30.90,31.80,14000,436650,0.5,,,11,,
2009-03-24_1236,2009-03-24,1236,宏亞,twse,13.70,13.70,13.50,13.55,62138,843297,0.1,,,41,,
2009-03-24_1301,2009-03-24,1301,台塑,twse,56.00,56.20,54.90,55.40,14078705,779319477,0.0,,,4456,,
2009-03-24_1303,2009-03-24,1303,南亞,twse,41.95,41.95,40.75,41.30,7496108,308894555,0.95,,,2764,,
2009-03-24_1304,2009-03-24,1304,台聚,twse,11.70,11.85,11.60,11.65,6554477,76642477,0.1,,,1493,,
2009-03-24_1305,2009-03-24,1305,華夏,twse,9.00,9.20,8.83,8.84,9178431,82621140,0.01,,,1717,,
2009-03-24_1307,2009-03-24,1307,三芳,twse,18.90,19.30,18.80,19.00,341629,6465837,0.2,,,94,,
2009-03-24_1308,2009-03-24,1308,亞聚,twse,16.45,16.70,16.30,16.40,2679422,44163026,0.15,,,712,,
2009-03-24_1309,2009-03-24,1309,台達化,twse,6.85,7.06,6.75,7.06,3610024,24932175,0.46,,,801,,
2009-03-24_1310,2009-03-24,1310,台苯,twse,9.48,9.49,9.07,9.13,7942233,73170597,-0.07,,,1489,,
2009-03-24_1312,2009-03-24,1312,國喬,twse,7.13,7.20,6.94,6.97,10960332,76990059,-0.11,,,1941,,
2009-03-24_1312A,2009-03-24,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2009-03-24_1313,2009-03-24,1313,聯成,twse,10.70,10.85,10.55,10.75,8235258,87897997,0.25,,,1529,,
2009-03-24_1314,2009-03-24,1314,中石化,twse,7.12,7.35,7.08,7.10,50474539,364015545,0.13,,,6629,,
2009-03-24_1315,2009-03-24,1315,達新,twse,15.90,16.25,15.85,15.90,470111,7555296,0.05,,,215,,
2009-03-24_1316,2009-03-24,1316,上曜,twse,4.24,4.30,4.08,4.28,127050,536480,0.04,,,49,,
2009-03-24_1319,2009-03-24,1319,東陽,twse,19.10,19.35,18.60,18.70,3141709,59274585,0.2,,,985,,
2009-03-24_1321,2009-03-24,1321,大洋,twse,12.50,13.05,12.20,13.05,835000,10621850,0.85,,,202,,
2009-03-24_1323,2009-03-24,1323,永裕,twse,9.30,9.49,9.24,9.30,407300,3791427,0.15,,,110,,
2009-03-24_1324,2009-03-24,1324,地球,twse,9.80,10.05,9.76,9.92,278255,2757049,0.21,,,117,,
2009-03-24_1325,2009-03-24,1325,恆大,twse,10.00,10.00,9.92,9.97,620000,6171590,0.04,,,164,,
2009-03-24_1326,2009-03-24,1326,台化,twse,42.95,43.00,42.20,42.95,6326855,270178785,0.75,,,2890,,
2009-03-24_1402,2009-03-24,1402,遠東新,twse,24.70,25.80,24.65,25.55,38235620,968431674,1.15,,,7102,,
2009-03-24_1409,2009-03-24,1409,新纖,twse,5.19,5.30,5.10,5.12,18658091,96832151,0.02,,,2176,,
2009-03-24_1410,2009-03-24,1410,南染,twse,9.05,9.46,9.04,9.35,852055,7953051,0.4,,,228,,
2009-03-24_1413,2009-03-24,1413,宏洲,twse,2.00,2.02,1.94,1.96,626136,1232532,-0.02,,,108,,
2009-03-24_1414,2009-03-24,1414,東和,twse,2.83,2.88,2.78,2.80,725252,2035927,0.01,,,163,,
2009-03-24_1416,2009-03-24,1416,廣豐,twse,4.79,4.79,4.65,4.70,2903747,13749033,0.09,,,588,,
2009-03-24_1417,2009-03-24,1417,嘉裕,twse,4.96,5.07,4.92,4.92,4968173,24801496,0.04,,,731,,
2009-03-24_1418,2009-03-24,1418,東華,twse,2.20,2.23,2.10,2.11,417000,903330,-0.07,,,73,,
2009-03-24_1419,2009-03-24,1419,新紡,twse,15.90,15.95,15.40,15.80,1930303,30371013,0.35,,,471,,
2009-03-24_1423,2009-03-24,1423,利華,twse,4.30,4.40,4.21,4.21,823671,3536787,-0.04,,,148,,
2009-03-24_1432,2009-03-24,1432,大魯閣,twse,1.59,1.70,1.48,1.70,5000,7950,0.0,,,5,,
2009-03-24_1434,2009-03-24,1434,福懋,twse,18.15,18.50,18.10,18.20,3336431,60957843,0.45,,,907,,
2009-03-24_1435,2009-03-24,1435,中福,twse,2.96,2.96,2.81,2.85,466000,1325400,0.0,,,73,,
2009-03-24_1436,2009-03-24,1436,華友聯,twse,7.03,7.05,6.83,6.83,145565,1013390,-0.17,,,61,,
2009-03-24_1437,2009-03-24,1437,勤益控,twse,8.90,9.11,8.80,8.93,2090748,18723256,0.33,,,456,,
2009-03-24_1438,2009-03-24,1438,三地開發,twse,0.85,0.85,0.85,0.85,10193,8655,0.0,flat,,3,,
2009-03-24_1439,2009-03-24,1439,雋揚,twse,11.00,11.10,10.70,10.90,163100,1779420,0.0,,,59,,
2009-03-24_1440,2009-03-24,1440,南紡,twse,7.13,7.22,7.05,7.05,7884310,56240910,0.14,,,1456,,
2009-03-24_1441,2009-03-24,1441,大東,twse,3.10,3.15,3.05,3.07,226000,699600,-0.03,,,69,,
2009-03-24_1442,2009-03-24,1442,名軒,twse,11.25,11.80,11.20,11.25,490522,5630617,0.1,,,142,,
2009-03-24_1443,2009-03-24,1443,立益物流,twse,1.98,1.98,1.91,1.93,398369,770420,0.02,,,69,,
2009-03-24_1444,2009-03-24,1444,力麗,twse,4.12,4.23,4.12,4.20,4486235,18766811,0.13,,,646,,
2009-03-24_1445,2009-03-24,1445,大宇,twse,5.65,5.65,5.45,5.64,49000,271300,0.24,,,21,,
2009-03-24_1446,2009-03-24,1446,宏和,twse,6.45,6.68,6.30,6.68,51289,330887,0.23,,,23,,
2009-03-24_1447,2009-03-24,1447,力鵬,twse,4.01,4.11,4.01,4.02,3749853,15191652,0.06,,,460,,
2009-03-24_1449,2009-03-24,1449,佳和,twse,1.43,1.45,1.39,1.39,1245734,1777696,0.03,,,184,,
