key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-24_0015,2007-10-24,0015,富邦,twse,11.85,12.00,11.85,11.85,312000,3720850,0.05,,,36,,
2007-10-24_0050,2007-10-24,0050,元大台灣50,twse,68.80,69.10,67.70,67.70,7586865,520469451,0.0,,,1224,,
2007-10-24_0051,2007-10-24,0051,元大中型100,twse,39.80,40.25,39.80,40.00,830000,33266010,0.27,,,250,,
2007-10-24_0052,2007-10-24,0052,富邦科技,twse,46.40,46.68,46.00,46.00,124000,5748240,0.0,,,60,,
2007-10-24_0053,2007-10-24,0053,元大電子,twse,30.55,30.75,30.00,30.00,1244000,38018500,-0.34,,,160,,
2007-10-24_0054,2007-10-24,0054,元大台商50,twse,27.21,27.64,27.21,27.28,1311000,36036720,-0.17,,,143,,
2007-10-24_0055,2007-10-24,0055,元大MSCI金融,twse,14.59,14.71,14.45,14.45,3240300,47359320,-0.02,,,700,,
2007-10-24_01001T,2007-10-24,01001T,土銀富邦R1,twse,11.97,11.97,11.97,11.97,158000,1891260,0.0,flat,,17,,
2007-10-24_01002T,2007-10-24,01002T,土銀國泰R1,twse,10.06,10.07,10.06,10.06,525000,5281510,0.0,,,31,,
2007-10-24_01003T,2007-10-24,01003T,兆豐新光R1,twse,10.07,10.07,10.06,10.07,340000,3423240,0.01,,,18,,
2007-10-24_01004T,2007-10-24,01004T,土銀富邦R2,twse,10.37,10.38,10.36,10.36,105000,1088260,0.0,,,19,,
2007-10-24_01005T,2007-10-24,01005T,三鼎,twse,7.07,7.25,7.07,7.15,52000,371670,0.07,,,12,,
2007-10-24_01006T,2007-10-24,01006T,基泰SR,tpex,7.49,7.49,7.49,7.49,55000,411950,0.00,flat,247000000,3,,
2007-10-24_01007T,2007-10-24,01007T,兆豐國泰R2,twse,10.25,10.28,10.25,10.27,283000,2903970,0.01,,,16,,
2007-10-24_01008T,2007-10-24,01008T,駿馬R1,twse,8.45,8.45,8.44,8.45,124000,1047750,0.0,,,8,,
2007-10-24_1101,2007-10-24,1101,台泥,twse,52.00,54.80,52.00,54.00,24291400,1302668094,2.3,,,7067,,
2007-10-24_1102,2007-10-24,1102,亞泥,twse,52.50,53.90,51.50,51.50,8788648,464272151,-0.6,,,2801,,
2007-10-24_1103,2007-10-24,1103,嘉泥,twse,29.05,30.50,29.00,30.30,15104578,453482490,1.5,,,3823,,
2007-10-24_1104,2007-10-24,1104,環泥,twse,16.05,16.50,15.95,16.05,1506958,24420462,0.1,,,534,,
2007-10-24_1107,2007-10-24,1107,建台,tpex,0.63,0.63,0.63,0.63,10000,6300,0.04,up,314035300,4,,
2007-10-24_1108,2007-10-24,1108,幸福,twse,12.00,12.40,11.90,11.95,1139820,13802920,0.05,,,415,,
2007-10-24_1109,2007-10-24,1109,信大,twse,12.10,12.40,11.95,11.95,310165,3771601,-0.05,,,127,,
2007-10-24_1110,2007-10-24,1110,東泥,twse,12.25,12.40,12.10,12.15,448262,5512556,-0.05,,,164,,
2007-10-24_1201,2007-10-24,1201,味全,twse,22.30,22.80,22.15,22.35,3341516,74999201,0.35,,,1021,,
2007-10-24_1203,2007-10-24,1203,味王,twse,25.40,26.20,25.00,25.10,1741190,44650200,0.0,,,624,,
2007-10-24_1210,2007-10-24,1210,大成,twse,39.50,41.40,39.00,40.15,19958460,807124653,0.9,,,6238,,
2007-10-24_1213,2007-10-24,1213,大飲,twse,13.00,13.65,12.90,13.10,407006,5459278,0.3,,,127,,
2007-10-24_1215,2007-10-24,1215,卜蜂,twse,16.90,17.50,16.85,17.10,2098035,36047492,0.4,,,711,,
2007-10-24_1216,2007-10-24,1216,統一,twse,47.60,49.30,47.50,47.70,25222698,1223559394,0.5,,,7690,,
2007-10-24_1217,2007-10-24,1217,愛之味,twse,14.10,14.70,13.90,14.45,12393492,180138603,0.7,,,2627,,
2007-10-24_1218,2007-10-24,1218,泰山,twse,10.10,10.60,10.05,10.15,2109603,21779287,0.15,,,624,,
2007-10-24_1219,2007-10-24,1219,福壽,twse,11.60,12.25,11.60,11.65,1775127,21119109,0.15,,,558,,
2007-10-24_1220,2007-10-24,1220,台榮,twse,11.10,11.55,11.10,11.10,418091,4712759,0.0,,,162,,
2007-10-24_1225,2007-10-24,1225,福懋油,twse,10.20,10.60,10.15,10.15,1193001,12374660,0.0,,,305,,
2007-10-24_1227,2007-10-24,1227,佳格,twse,17.90,18.10,17.45,17.85,603793,10698283,-0.05,,,193,,
2007-10-24_1229,2007-10-24,1229,聯華,twse,20.25,20.70,20.05,20.05,2879208,58720960,-0.15,,,759,,
2007-10-24_1231,2007-10-24,1231,聯華食,twse,12.35,12.55,12.20,12.30,624330,7719658,-0.05,,,182,,
2007-10-24_1232,2007-10-24,1232,大統益,twse,29.10,30.00,28.75,29.60,560566,16520138,1.15,,,261,,
2007-10-24_1233,2007-10-24,1233,天仁,twse,29.10,29.20,28.90,28.90,66979,1938100,0.0,,,29,,
2007-10-24_1234,2007-10-24,1234,黑松,twse,15.00,15.25,14.75,14.75,1033105,15473875,-0.25,,,270,,
2007-10-24_1235,2007-10-24,1235,興泰,twse,22.20,22.55,22.20,22.30,16047,356733,0.0,,,13,,
2007-10-24_1236,2007-10-24,1236,宏亞,twse,17.15,17.20,16.85,17.00,132585,2258602,-0.1,,,52,,
2007-10-24_1301,2007-10-24,1301,台塑,twse,97.50,98.90,96.70,96.70,6429952,629918881,0.1,,,3388,,
2007-10-24_1303,2007-10-24,1303,南亞,twse,94.60,95.50,93.50,93.50,7219346,681893218,-0.2,,,3087,,
2007-10-24_1304,2007-10-24,1304,台聚,twse,22.60,23.30,22.30,22.45,20300445,463099156,-0.05,,,5244,,
2007-10-24_1305,2007-10-24,1305,華夏,twse,12.20,12.65,12.10,12.10,11666088,143764060,-0.15,,,2352,,
2007-10-24_1307,2007-10-24,1307,三芳,twse,30.30,30.90,30.20,30.45,115007,3500408,-0.05,,,70,,
2007-10-24_1308,2007-10-24,1308,亞聚,twse,26.95,27.35,26.40,26.45,3446250,92575466,-0.25,,,1197,,
2007-10-24_1309,2007-10-24,1309,台達化,twse,13.40,13.70,13.10,13.15,5044222,67368141,-0.2,,,1286,,
2007-10-24_1310,2007-10-24,1310,台苯,twse,17.60,18.20,17.50,17.60,11504973,205895570,0.1,,,2621,,
