key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-06-10_0015,2011-06-10,0015,富邦,twse,8.05,8.05,8.00,8.00,7000,56100,-0.05,,,4,,
2011-06-10_0050,2011-06-10,0050,元大台灣50,twse,62.15,62.20,60.50,60.55,27188317,1664895252,-1.45,,,2903,,
2011-06-10_0051,2011-06-10,0051,元大中型100,twse,32.13,32.19,31.55,31.58,213100,6796143,-0.5,,,50,,
2011-06-10_0052,2011-06-10,0052,富邦科技,twse,36.95,36.95,36.00,36.00,12000,435940,-0.95,,,9,,
2011-06-10_0053,2011-06-10,0053,元大電子,twse,27.03,27.03,26.45,26.45,311000,8268430,-0.57,,,142,,
2011-06-10_0054,2011-06-10,0054,元大台商50,twse,22.26,22.29,22.00,22.01,30000,663840,-0.31,,,23,,
2011-06-10_0055,2011-06-10,0055,元大MSCI金融,twse,14.05,14.13,13.81,13.81,8692000,121123620,-0.2,,,1239,,
2011-06-10_0056,2011-06-10,0056,元大高股息,twse,27.90,27.92,27.53,27.55,236000,6549280,-0.3,,,104,,
2011-06-10_0057,2011-06-10,0057,富邦摩台,twse,34.27,34.30,33.61,33.63,2934000,99837160,-0.65,,,133,,
2011-06-10_0058,2011-06-10,0058,富邦發達,twse,36.70,36.70,36.08,36.08,4000,146120,-0.56,,,3,,
2011-06-10_0059,2011-06-10,0059,富邦金融,twse,31.05,31.05,30.70,30.70,28000,868140,-0.03,,,3,,
2011-06-10_0060,2011-06-10,0060,新台灣,twse,33.72,33.72,33.48,33.48,11000,368520,-0.24,,,4,,
2011-06-10_0061,2011-06-10,0061,元大寶滬深,twse,17.78,17.90,17.74,17.74,9387561,167064418,0.01,,,1213,,
2011-06-10_006203,2011-06-10,006203,元大MSCI台灣,twse,30.06,30.06,29.40,29.40,954000,28308060,-0.74,,,55,,
2011-06-10_0080,2011-06-10,0080,恒中國,twse,458.00,460.00,455.00,457.80,2400,1097020,-2.2,,,10,,
2011-06-10_0081,2011-06-10,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-10_008201,2011-06-10,008201,BP上證50,twse,73.60,73.70,73.50,73.60,8100,596200,0.0,,,22,,
2011-06-10_01001T,2011-06-10,01001T,土銀富邦R1,twse,12.68,12.69,12.68,12.68,248000,3145190,0.0,,,15,,
2011-06-10_01002T,2011-06-10,01002T,土銀國泰R1,twse,12.43,12.50,12.42,12.43,632000,7860180,0.0,,,100,,
2011-06-10_01003T,2011-06-10,01003T,兆豐新光R1,twse,10.47,10.50,10.41,10.48,658000,6904020,0.01,,,85,,
2011-06-10_01004T,2011-06-10,01004T,土銀富邦R2,twse,11.17,11.17,11.17,11.17,4000,44680,0.0,flat,,1,,
2011-06-10_01005T,2011-06-10,01005T,三鼎,twse,13.82,14.21,13.82,14.00,1657000,23263990,0.18,,,202,,
2011-06-10_01007T,2011-06-10,01007T,兆豐國泰R2,twse,11.74,11.74,11.66,11.73,120000,1404420,-0.02,,,37,,
2011-06-10_01008T,2011-06-10,01008T,駿馬R1,twse,9.40,9.40,9.40,9.40,404000,3797600,0.0,flat,,35,,
2011-06-10_1101,2011-06-10,1101,台泥,twse,40.60,40.75,39.80,39.80,10379761,416722213,-0.25,,,4056,,
2011-06-10_1102,2011-06-10,1102,亞泥,twse,38.80,39.30,38.15,38.35,11276101,436536852,-0.45,,,2930,,
2011-06-10_1103,2011-06-10,1103,嘉泥,twse,17.90,18.10,17.70,17.80,3223516,57786428,0.05,,,888,,
2011-06-10_1104,2011-06-10,1104,環泥,twse,18.55,18.55,18.00,18.10,672445,12282849,-0.4,,,318,,
2011-06-10_1108,2011-06-10,1108,幸福,twse,7.57,7.61,7.46,7.47,892235,6710285,-0.08,,,192,,
2011-06-10_1109,2011-06-10,1109,信大,twse,10.95,11.00,10.90,10.95,189000,2070800,-0.05,,,38,,
2011-06-10_1110,2011-06-10,1110,東泥,twse,12.70,12.70,12.40,12.40,274144,3428663,-0.2,,,94,,
2011-06-10_1201,2011-06-10,1201,味全,twse,33.25,33.25,32.50,32.60,2205971,72279947,-0.65,,,575,,
2011-06-10_1203,2011-06-10,1203,味王,twse,23.00,23.00,22.75,22.90,110487,2526395,0.0,,,55,,
2011-06-10_1210,2011-06-10,1210,大成,twse,32.00,32.10,31.55,31.70,2221311,70545253,-0.25,,,801,,
2011-06-10_1213,2011-06-10,1213,大飲,twse,28.70,28.75,28.25,28.50,430000,12221250,0.1,,,199,,
2011-06-10_1215,2011-06-10,1215,卜蜂,twse,18.05,18.15,18.00,18.10,452764,8166476,0.05,,,200,,
2011-06-10_1216,2011-06-10,1216,統一,twse,40.55,41.00,39.00,39.80,11315396,450798422,-0.75,,,3518,,
2011-06-10_1217,2011-06-10,1217,愛之味,twse,12.80,13.05,12.80,12.90,2080405,26869798,0.05,,,582,,
2011-06-10_1218,2011-06-10,1218,泰山,twse,16.70,16.70,16.45,16.45,731382,12084710,-0.15,,,308,,
2011-06-10_1219,2011-06-10,1219,福壽,twse,15.80,15.85,15.60,15.80,171866,2695399,-0.05,,,70,,
2011-06-10_1220,2011-06-10,1220,台榮,twse,13.60,13.60,13.15,13.15,304468,4047849,-0.2,,,152,,
2011-06-10_1225,2011-06-10,1225,福懋油,twse,14.65,14.75,14.60,14.70,329450,4842461,0.05,,,104,,
2011-06-10_1227,2011-06-10,1227,佳格,twse,111.00,112.00,108.00,109.50,4366414,481706327,0.0,,,2102,,
2011-06-10_1229,2011-06-10,1229,聯華,twse,22.25,22.55,22.00,22.20,2787249,61960112,-0.05,,,887,,
2011-06-10_1231,2011-06-10,1231,聯華食,twse,35.60,35.60,34.90,35.20,920179,32435308,0.1,,,436,,
2011-06-10_1232,2011-06-10,1232,大統益,twse,52.90,53.10,52.50,52.50,103001,5421152,-0.4,,,58,,
2011-06-10_1233,2011-06-10,1233,天仁,twse,56.30,56.30,55.40,55.50,48322,2693280,-0.8,,,42,,
2011-06-10_1234,2011-06-10,1234,黑松,twse,26.90,26.90,26.65,26.80,693122,18560944,-0.1,,,251,,
2011-06-10_1235,2011-06-10,1235,興泰,twse,30.50,30.50,29.50,29.60,66000,1983200,-0.5,,,45,,
2011-06-10_1236,2011-06-10,1236,宏亞,twse,24.20,24.40,23.70,23.75,74150,1774041,-0.15,,,63,,
2011-06-10_1301,2011-06-10,1301,台塑,twse,113.50,113.50,109.00,109.00,7744042,858508578,-3.0,,,2863,,
2011-06-10_1303,2011-06-10,1303,南亞,twse,81.60,82.30,80.50,80.60,6654472,540999655,0.0,,,2613,,
2011-06-10_1304,2011-06-10,1304,台聚,twse,35.35,35.60,34.35,34.40,4675409,162981212,-0.85,,,1855,,
2011-06-10_1305,2011-06-10,1305,華夏,twse,13.90,13.90,13.55,13.55,1606066,21952340,-0.15,,,450,,
2011-06-10_1307,2011-06-10,1307,三芳,twse,35.00,35.00,34.30,34.30,217684,7506292,-0.75,,,132,,
2011-06-10_1308,2011-06-10,1308,亞聚,twse,50.40,50.70,49.65,49.70,1865444,93291362,-0.7,,,836,,
2011-06-10_1309,2011-06-10,1309,台達化,twse,17.80,17.80,17.50,17.55,1671747,29535407,-0.1,,,444,,
2011-06-10_1310,2011-06-10,1310,台苯,twse,12.35,12.45,12.25,12.25,1128980,13899599,-0.1,,,305,,
2011-06-10_1312,2011-06-10,1312,國喬,twse,18.90,18.90,18.20,18.25,8264160,152934108,-0.5,,,2387,,
2011-06-10_1312A,2011-06-10,1312A,國喬特,twse,21.20,21.20,21.20,21.20,10000,212000,0.0,flat,,4,,
2011-06-10_1313,2011-06-10,1313,聯成,twse,24.40,24.40,24.05,24.20,4355344,105573406,-0.15,,,811,,
2011-06-10_1314,2011-06-10,1314,中石化,twse,35.80,36.15,35.25,35.25,5507612,196421261,-0.45,,,1951,,
2011-06-10_1315,2011-06-10,1315,達新,twse,26.85,26.85,26.55,26.55,37100,993740,-0.4,,,15,,
2011-06-10_1316,2011-06-10,1316,上曜,twse,21.10,21.20,20.50,20.50,208050,4348815,-0.6,,,105,,
2011-06-10_1319,2011-06-10,1319,東陽,twse,37.25,37.40,36.50,36.50,1494154,54880071,-0.7,,,629,,
2011-06-10_1321,2011-06-10,1321,大洋,twse,20.80,20.80,20.30,20.30,195000,3982350,-0.3,,,62,,
2011-06-10_1323,2011-06-10,1323,永裕,twse,24.40,25.00,24.40,24.60,105000,2580000,0.2,,,48,,
2011-06-10_1324,2011-06-10,1324,地球,twse,17.80,17.90,17.50,17.60,113000,1987800,-0.2,,,52,,
2011-06-10_1325,2011-06-10,1325,恆大,twse,22.40,22.40,22.20,22.30,131000,2916700,-0.1,,,64,,
2011-06-10_1326,2011-06-10,1326,台化,twse,113.00,113.50,109.50,110.50,11143674,1204566955,-2.0,,,2213,,
2011-06-10_1402,2011-06-10,1402,遠東新,twse,46.00,46.10,44.70,44.70,5256219,238281189,-0.9,,,2162,,
2011-06-10_1409,2011-06-10,1409,新纖,twse,12.35,12.35,12.05,12.10,5904865,71886495,-0.15,,,1289,,
2011-06-10_1410,2011-06-10,1410,南染,twse,17.65,17.65,17.25,17.45,198064,3432007,-0.2,,,55,,
2011-06-10_1413,2011-06-10,1413,宏洲,twse,8.60,8.63,8.50,8.59,569151,4862977,-0.01,,,126,,
