key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-06-01_0015,2010-06-01,0015,富邦,twse,6.94,6.98,6.94,6.97,215000,1495980,-0.01,,,36,,
2010-06-01_0050,2010-06-01,0050,元大台灣50,twse,50.00,50.20,49.60,49.83,5340983,266323650,-0.27,,,1366,,
2010-06-01_0051,2010-06-01,0051,元大中型100,twse,25.95,25.96,25.62,25.76,94100,2429129,-0.08,,,57,,
2010-06-01_0052,2010-06-01,0052,富邦科技,twse,30.40,30.80,30.25,30.80,37000,1130070,-0.1,,,7,,
2010-06-01_0053,2010-06-01,0053,元大電子,twse,24.09,24.25,23.88,24.05,28000,672630,-0.13,,,19,,
2010-06-01_0054,2010-06-01,0054,元大台商50,twse,19.55,19.55,19.55,19.55,1000,19550,-0.15,down,,1,,
2010-06-01_0055,2010-06-01,0055,元大MSCI金融,twse,10.60,10.60,10.43,10.47,821420,8625666,-0.14,,,202,,
2010-06-01_0056,2010-06-01,0056,元大高股息,twse,21.87,21.87,21.75,21.80,45000,982290,-0.07,,,27,,
2010-06-01_0057,2010-06-01,0057,富邦摩台,twse,27.25,27.27,27.20,27.26,20000,545120,-0.24,,,5,,
2010-06-01_0058,2010-06-01,0058,富邦發達,twse,29.42,29.42,28.55,28.55,10000,288500,-1.19,,,7,,
2010-06-01_0059,2010-06-01,0059,富邦金融,twse,22.50,22.70,22.11,22.70,104000,2325670,-0.1,,,11,,
2010-06-01_0060,2010-06-01,0060,新台灣,twse,23.01,23.01,23.01,23.01,1000,23010,0.0,flat,,1,,
2010-06-01_0061,2010-06-01,0061,元大寶滬深,twse,17.25,17.31,17.23,17.25,1776500,30687175,-0.15,,,451,,
2010-06-01_0080,2010-06-01,0080,恒中國,twse,467.00,467.00,460.00,460.00,3000,1390120,-10.0,,,15,,
2010-06-01_0081,2010-06-01,0081,恒香港,twse,791.00,822.00,791.00,822.00,300,243500,0.0,,,2,,
2010-06-01_01001T,2010-06-01,01001T,土銀富邦R1,twse,10.87,10.90,10.86,10.88,206000,2240870,0.03,,,15,,
2010-06-01_01002T,2010-06-01,01002T,土銀國泰R1,twse,10.50,10.54,10.49,10.54,2347000,24673530,0.05,,,66,,
2010-06-01_01003T,2010-06-01,01003T,兆豐新光R1,twse,9.80,9.84,9.80,9.84,2525000,24768540,0.04,,,23,,
2010-06-01_01004T,2010-06-01,01004T,土銀富邦R2,twse,10.35,10.38,10.35,10.37,227000,2352160,0.06,,,14,,
2010-06-01_01005T,2010-06-01,01005T,三鼎,twse,9.12,9.40,9.12,9.30,156000,1447550,0.19,,,38,,
2010-06-01_01007T,2010-06-01,01007T,兆豐國泰R2,twse,10.60,10.68,10.60,10.67,375000,3979650,0.07,,,18,,
2010-06-01_01008T,2010-06-01,01008T,駿馬R1,twse,8.28,8.28,8.23,8.25,90000,742330,0.02,,,23,,
2010-06-01_1101,2010-06-01,1101,台泥,twse,27.30,27.45,27.05,27.35,7443634,202865239,0.0,,,1951,,
2010-06-01_1102,2010-06-01,1102,亞泥,twse,27.60,27.60,27.20,27.30,3867358,106019441,-0.5,,,1630,,
2010-06-01_1103,2010-06-01,1103,嘉泥,twse,13.40,13.40,13.10,13.20,228018,3004684,-0.1,,,100,,
2010-06-01_1104,2010-06-01,1104,環泥,twse,14.15,14.15,14.00,14.00,145396,2041797,-0.15,,,80,,
2010-06-01_1108,2010-06-01,1108,幸福,twse,7.07,7.12,7.00,7.06,281703,1990731,-0.01,,,92,,
2010-06-01_1109,2010-06-01,1109,信大,twse,9.62,9.67,9.58,9.60,63010,606005,-0.07,,,22,,
2010-06-01_1110,2010-06-01,1110,東泥,twse,10.75,10.75,10.60,10.60,174282,1849214,-0.1,,,82,,
2010-06-01_1201,2010-06-01,1201,味全,twse,34.30,34.80,33.90,33.90,2232606,76627436,-0.4,,,1077,,
2010-06-01_1203,2010-06-01,1203,味王,twse,23.00,23.60,23.00,23.10,88150,2043150,0.1,,,68,,
