key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-20_0015,2008-10-20,0015,富邦,twse,5.12,5.27,5.12,5.23,631000,3264220,-0.07,,,47,,
2008-10-20_0050,2008-10-20,0050,元大台灣50,twse,37.75,38.40,37.12,38.34,20086000,755774712,0.32,,,3759,,
2008-10-20_0051,2008-10-20,0051,元大中型100,twse,17.20,17.66,17.00,17.66,347520,5990649,0.16,,,164,,
2008-10-20_0052,2008-10-20,0052,富邦科技,twse,24.56,24.56,23.71,24.17,41000,981050,-0.39,,,23,,
2008-10-20_0053,2008-10-20,0053,元大電子,twse,15.56,15.56,15.06,15.55,276000,4190010,-0.05,,,152,,
2008-10-20_0054,2008-10-20,0054,元大台商50,twse,12.84,12.87,12.40,12.80,357000,4511080,-0.04,,,55,,
2008-10-20_0055,2008-10-20,0055,元大MSCI金融,twse,7.37,7.43,7.36,7.42,1527603,11263470,-0.2,,,336,,
2008-10-20_0056,2008-10-20,0056,元大高股息,twse,14.60,14.86,14.30,14.66,285000,4128760,-0.14,,,142,,
2008-10-20_0057,2008-10-20,0057,富邦摩台,twse,18.88,19.00,18.28,18.88,216000,4005140,0.0,,,33,,
2008-10-20_0058,2008-10-20,0058,富邦發達,twse,19.03,19.03,18.37,18.74,27000,497980,-0.29,,,15,,
2008-10-20_0059,2008-10-20,0059,富邦金融,twse,15.40,15.40,15.40,15.40,30000,462000,-0.55,down,,6,,
2008-10-20_0060,2008-10-20,0060,新台灣,twse,15.98,16.29,15.98,16.29,60000,968340,-0.26,,,20,,
2008-10-20_01001T,2008-10-20,01001T,土銀富邦R1,twse,8.98,8.98,8.90,8.95,142000,1266620,-0.03,,,18,,
2008-10-20_01002T,2008-10-20,01002T,土銀國泰R1,twse,8.78,8.78,8.63,8.69,794000,6881150,-0.19,,,95,,
2008-10-20_01003T,2008-10-20,01003T,兆豐新光R1,twse,7.50,7.51,7.40,7.42,801101,5962637,-0.24,,,91,,
2008-10-20_01004T,2008-10-20,01004T,土銀富邦R2,twse,7.79,7.82,7.65,7.70,764000,5943020,-0.17,,,39,,
2008-10-20_01005T,2008-10-20,01005T,三鼎,twse,5.05,5.13,5.04,5.09,49000,247260,-0.05,,,6,,
2008-10-20_01006T,2008-10-20,01006T,基泰SR,tpex,5.86,5.86,5.66,5.66,45000,257080,,,247000000,7,,
2008-10-20_01007T,2008-10-20,01007T,兆豐國泰R2,twse,7.90,7.90,7.77,7.80,291000,2269010,-0.13,,,82,,
