key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-07-26_0015,2013-07-26,0015,富邦,twse,8.30,8.31,8.30,8.31,37000,307300,0.01,,,6,,
2013-07-26_0050,2013-07-26,0050,元大台灣50,twse,57.00,57.40,56.70,56.90,4896127,279404379,-0.1,,,1011,,
2013-07-26_0051,2013-07-26,0051,元大中型100,twse,28.85,28.95,28.60,28.80,21000,604180,0.16,,,19,,
2013-07-26_0052,2013-07-26,0052,富邦科技,twse,33.44,33.44,33.44,33.44,5000,167200,0.0,flat,,1,,
2013-07-26_0053,2013-07-26,0053,元大電子,twse,24.15,24.19,23.80,23.80,19000,454420,-0.05,,,9,,
2013-07-26_0054,2013-07-26,0054,元大台商50,twse,20.69,20.69,20.39,20.39,23000,469490,0.06,,,4,,
2013-07-26_0055,2013-07-26,0055,元大MSCI金融,twse,13.30,13.34,13.27,13.30,1455000,19376500,0.01,,,276,,
2013-07-26_0056,2013-07-26,0056,元大高股息,twse,24.33,24.42,24.23,24.24,335842,8159367,-0.06,,,209,,
2013-07-26_0057,2013-07-26,0057,富邦摩台,twse,33.84,33.84,33.69,33.77,4000,135130,0.01,,,4,,
2013-07-26_0058,2013-07-26,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-26_0059,2013-07-26,0059,富邦金融,twse,28.54,28.60,28.51,28.59,44000,1257580,0.08,,,5,,
2013-07-26_0060,2013-07-26,0060,新台灣,twse,30.37,30.37,30.37,30.37,14000,425180,-0.13,down,,1,,
2013-07-26_0061,2013-07-26,0061,元大寶滬深,twse,12.50,12.53,12.38,12.43,13051257,162492800,-0.1,,,1574,,
2013-07-26_006203,2013-07-26,006203,元大MSCI台灣,twse,27.65,27.65,27.65,27.65,80000,2212000,0.0,flat,,1,,
2013-07-26_006204,2013-07-26,006204,永豐臺灣加權,twse,41.68,41.83,41.40,41.43,889297,36986592,-0.14,,,369,,
2013-07-26_006205,2013-07-26,006205,富邦上証,twse,19.34,19.34,19.10,19.15,5081100,97511670,-0.24,,,699,,
2013-07-26_006206,2013-07-26,006206,元大上證50,twse,17.80,17.80,17.58,17.68,3802000,67164350,-0.16,,,549,,
2013-07-26_006207,2013-07-26,006207,復華滬深,twse,13.66,13.66,13.43,13.49,1263000,17060270,-0.17,,,236,,
2013-07-26_006208,2013-07-26,006208,富邦台50,twse,32.45,32.52,32.45,32.52,5000,162460,0.1,,,4,,
2013-07-26_0080,2013-07-26,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-26_0081,2013-07-26,0081,恒香港,twse,880.00,880.00,880.00,880.00,100,88000,0.0,flat,,1,,
2013-07-26_008201,2013-07-26,008201,BP上證50,twse,57.80,57.80,57.75,57.75,300,17330,-0.15,,,3,,
2013-07-26_01001T,2013-07-26,01001T,土銀富邦R1,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-26_01002T,2013-07-26,01002T,土銀國泰R1,twse,20.17,20.17,20.13,20.17,1588000,31993790,0.0,,,62,,
