key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-03_0015,2008-04-03,0015,富邦,twse,8.82,8.95,8.82,8.90,16000,142220,-0.04,,,13,,
2008-04-03_0050,2008-04-03,0050,元大台灣50,twse,61.55,61.65,61.10,61.20,4685016,287561185,-0.55,,,1293,,
2008-04-03_0051,2008-04-03,0051,元大中型100,twse,33.80,33.80,33.50,33.50,250000,8397140,-0.3,,,80,,
2008-04-03_0052,2008-04-03,0052,富邦科技,twse,37.92,38.65,37.92,38.52,80000,3066010,0.67,,,48,,
2008-04-03_0053,2008-04-03,0053,元大電子,twse,24.80,25.09,24.48,24.95,326000,8123190,0.09,,,164,,
2008-04-03_0054,2008-04-03,0054,元大台商50,twse,21.50,21.50,21.31,21.45,109000,2334980,-0.05,,,57,,
2008-04-03_0055,2008-04-03,0055,元大MSCI金融,twse,16.04,16.04,15.81,15.85,2535700,40276080,-0.19,,,478,,
2008-04-03_0056,2008-04-03,0056,元大高股息,twse,25.52,25.54,25.47,25.50,651000,16603870,-0.06,,,214,,
2008-04-03_0057,2008-04-03,0057,富邦摩台,twse,31.66,31.90,31.65,31.65,122000,3881850,-0.01,,,40,,
2008-04-03_0058,2008-04-03,0058,富邦發達,twse,31.52,31.54,31.42,31.50,137000,4314520,0.0,,,42,,
2008-04-03_0059,2008-04-03,0059,富邦金融,twse,32.18,33.00,32.12,33.00,380000,12354310,0.8,,,37,,
2008-04-03_01001T,2008-04-03,01001T,土銀富邦R1,twse,12.45,12.50,12.45,12.50,589000,7350850,0.05,,,39,,
2008-04-03_01002T,2008-04-03,01002T,土銀國泰R1,twse,10.76,10.76,10.75,10.76,557000,5992080,0.0,,,33,,
2008-04-03_01003T,2008-04-03,01003T,兆豐新光R1,twse,10.18,10.18,10.14,10.16,1146000,11636840,0.0,,,51,,
2008-04-03_01004T,2008-04-03,01004T,土銀富邦R2,twse,11.20,11.28,11.20,11.28,652000,7327540,0.08,,,42,,
2008-04-03_01005T,2008-04-03,01005T,三鼎,twse,7.77,7.77,7.68,7.68,6000,46530,0.01,,,2,,
2008-04-03_01006T,2008-04-03,01006T,基泰SR,tpex,8.30,8.35,8.30,8.35,173000,1439540,0.05,,0,12,,
2008-04-03_01007T,2008-04-03,01007T,兆豐國泰R2,twse,10.88,10.89,10.87,10.89,549000,5974120,0.01,,,38,,
2008-04-03_01008T,2008-04-03,01008T,駿馬R1,twse,9.01,9.01,9.00,9.00,39000,351050,-0.02,,,3,,
2008-04-03_1101,2008-04-03,1101,台泥,twse,54.60,57.30,52.60,57.30,21484806,1161409242,1.2,,,6575,,
2008-04-03_1102,2008-04-03,1102,亞泥,twse,53.80,53.80,51.50,53.00,14336542,750818472,-0.8,,,3996,,
2008-04-03_1103,2008-04-03,1103,嘉泥,twse,26.00,26.20,25.20,25.40,4174694,106684010,-0.75,,,1200,,
2008-04-03_1104,2008-04-03,1104,環泥,twse,24.10,24.70,23.80,24.25,13551706,327919630,-0.25,,,1450,,
2008-04-03_1107,2008-04-03,1107,建台,tpex,1.81,1.82,1.80,1.80,1205000,2183210,,,314035300,70,,
2008-04-03_1108,2008-04-03,1108,幸福,twse,11.70,11.75,11.55,11.70,1901656,22152538,0.1,,,513,,
2008-04-03_1109,2008-04-03,1109,信大,twse,12.65,12.80,12.45,12.65,402432,5056971,-0.1,,,86,,
2008-04-03_1110,2008-04-03,1110,東泥,twse,13.40,13.40,13.00,13.20,2375150,31161465,-0.2,,,583,,
2008-04-03_1201,2008-04-03,1201,味全,twse,20.25,20.40,19.90,19.90,3095197,61838940,-0.35,,,1070,,
2008-04-03_1203,2008-04-03,1203,味王,twse,24.60,24.90,24.20,24.90,715494,17603595,0.35,,,342,,
2008-04-03_1210,2008-04-03,1210,大成,twse,37.45,37.45,36.50,37.10,4080414,150584751,-0.4,,,1410,,
2008-04-03_1213,2008-04-03,1213,大飲,twse,11.30,11.50,11.15,11.50,23751,267711,-0.05,,,18,,
2008-04-03_1215,2008-04-03,1215,卜蜂,twse,16.30,16.30,16.00,16.20,746385,12068896,-0.2,,,277,,
2008-04-03_1216,2008-04-03,1216,統一,twse,43.50,44.00,42.90,43.20,30669842,1323391612,-1.55,,,10576,,
2008-04-03_1217,2008-04-03,1217,愛之味,twse,12.85,12.95,12.65,12.70,2789427,35532235,-0.15,,,896,,
2008-04-03_1218,2008-04-03,1218,泰山,twse,10.60,10.60,10.40,10.45,1196930,12512570,-0.15,,,309,,
2008-04-03_1219,2008-04-03,1219,福壽,twse,12.50,12.75,12.50,12.75,678718,8559346,0.1,,,199,,
2008-04-03_1220,2008-04-03,1220,台榮,twse,11.00,11.15,10.90,11.00,295003,3246433,0.0,,,74,,
2008-04-03_1225,2008-04-03,1225,福懋油,twse,12.00,12.00,11.80,11.80,445007,5286703,-0.2,,,153,,
2008-04-03_1227,2008-04-03,1227,佳格,twse,17.80,17.80,17.60,17.65,319059,5626338,-0.2,,,128,,
2008-04-03_1229,2008-04-03,1229,聯華,twse,21.45,21.70,21.20,21.55,5567936,119293555,-0.3,,,1357,,
2008-04-03_1231,2008-04-03,1231,聯華食,twse,12.25,12.30,12.15,12.20,134001,1638462,-0.05,,,58,,
2008-04-03_1232,2008-04-03,1232,大統益,twse,36.00,36.45,35.85,36.25,175780,6354486,-0.25,,,103,,
2008-04-03_1233,2008-04-03,1233,天仁,twse,30.10,30.40,30.10,30.30,23662,713842,0.3,,,17,,
2008-04-03_1234,2008-04-03,1234,黑松,twse,17.10,17.20,16.45,16.60,4042100,67826900,-0.45,,,799,,
2008-04-03_1235,2008-04-03,1235,興泰,twse,37.65,37.70,37.00,37.70,8000,299000,-0.15,,,6,,
2008-04-03_1236,2008-04-03,1236,宏亞,twse,17.20,17.20,17.00,17.10,22065,377464,0.1,,,14,,
2008-04-03_1301,2008-04-03,1301,台塑,twse,89.00,89.00,86.10,87.30,21120739,1839049090,-1.9,,,8526,,
2008-04-03_1303,2008-04-03,1303,南亞,twse,75.00,75.00,73.20,74.20,15320057,1131801183,-0.7,,,6813,,
2008-04-03_1304,2008-04-03,1304,台聚,twse,19.50,19.55,19.15,19.45,3241852,62753465,0.0,,,903,,
2008-04-03_1305,2008-04-03,1305,華夏,twse,10.20,10.90,10.10,10.80,6100000,64467300,0.6,,,1082,,
2008-04-03_1307,2008-04-03,1307,三芳,twse,24.50,24.50,24.20,24.20,23627,573948,-0.1,,,11,,
2008-04-03_1308,2008-04-03,1308,亞聚,twse,25.85,26.00,25.35,25.75,1841987,47210712,-0.4,,,662,,
2008-04-03_1309,2008-04-03,1309,台達化,twse,11.20,11.25,10.95,11.15,830130,9214405,-0.05,,,197,,
2008-04-03_1310,2008-04-03,1310,台苯,twse,13.95,13.95,13.75,13.80,1736481,24031303,-0.2,,,449,,
2008-04-03_1311,2008-04-03,1311,福聚,twse,23.70,23.85,23.60,23.70,471109,11152347,0.0,,,234,,
2008-04-03_1312,2008-04-03,1312,國喬,twse,12.25,12.30,12.10,12.20,2999660,36554416,-0.05,,,497,,
2008-04-03_1312A,2008-04-03,1312A,國喬特,twse,17.05,17.70,17.00,17.70,4000,68750,0.3,,,4,,
2008-04-03_1313,2008-04-03,1313,聯成,twse,18.80,18.90,18.65,18.85,1299426,24388498,0.05,,,350,,
