key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-08-14_0015,2012-08-14,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-14_0050,2012-08-14,0050,元大台灣50,twse,53.10,53.55,53.00,53.25,16024047,854491801,0.25,,,2613,,
2012-08-14_0051,2012-08-14,0051,元大中型100,twse,26.00,26.28,26.00,26.00,122100,3183725,0.05,,,64,,
2012-08-14_0052,2012-08-14,0052,富邦科技,twse,29.30,29.30,29.24,29.24,3000,87840,0.29,,,3,,
2012-08-14_0053,2012-08-14,0053,元大電子,twse,22.15,22.38,22.10,22.30,25000,556000,0.15,,,17,,
2012-08-14_0054,2012-08-14,0054,元大台商50,twse,20.03,21.40,20.03,20.07,15000,305490,0.04,,,11,,
2012-08-14_0055,2012-08-14,0055,元大MSCI金融,twse,11.25,11.30,11.17,11.18,3020000,33915100,-0.02,,,441,,
2012-08-14_0056,2012-08-14,0056,元大高股息,twse,24.77,24.97,24.76,24.77,428474,10644520,0.05,,,166,,
2012-08-14_0057,2012-08-14,0057,富邦摩台,twse,30.55,30.58,30.38,30.38,11000,335740,0.15,,,8,,
2012-08-14_0058,2012-08-14,0058,富邦發達,twse,32.06,32.06,32.03,32.03,4000,128180,0.18,,,2,,
2012-08-14_0059,2012-08-14,0059,富邦金融,twse,23.78,23.78,23.78,23.78,6000,142680,0.22,up,,3,,
2012-08-14_0060,2012-08-14,0060,新台灣,twse,28.00,28.00,28.00,28.00,1000,28000,0.0,flat,,1,,
2012-08-14_0061,2012-08-14,0061,元大寶滬深,twse,13.54,13.58,13.42,13.42,16631999,224339565,-0.19,,,1987,,
2012-08-14_006203,2012-08-14,006203,元大MSCI台灣,twse,25.26,25.40,25.02,25.02,7000,176820,-0.24,,,7,,
2012-08-14_006204,2012-08-14,006204,永豐臺灣加權,twse,38.69,38.69,38.51,38.63,11000,424870,0.2,,,5,,
2012-08-14_006205,2012-08-14,006205,富邦上証,twse,19.00,19.01,18.74,18.76,426000,8025920,-0.36,,,129,,
2012-08-14_006206,2012-08-14,006206,元大上證50,twse,18.29,18.29,18.00,18.05,1329000,24051240,-0.3,,,289,,
2012-08-14_006207,2012-08-14,006207,復華滬深,twse,13.80,13.80,13.56,13.58,1408000,19224380,-0.28,,,273,,
2012-08-14_006208,2012-08-14,006208,富邦台50,twse,31.07,31.39,31.07,31.25,1340000,41792200,0.18,,,154,,
2012-08-14_0080,2012-08-14,0080,恒中國,twse,331.00,331.00,330.00,330.00,1000,330240,0.0,,,5,,
2012-08-14_0081,2012-08-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-14_008201,2012-08-14,008201,BP上證50,twse,61.15,61.15,60.00,61.05,1700,102270,1.0,,,5,,
2012-08-14_01001T,2012-08-14,01001T,土銀富邦R1,twse,17.00,17.00,17.00,17.00,18000,306000,0.0,flat,,5,,
2012-08-14_01002T,2012-08-14,01002T,土銀國泰R1,twse,16.96,16.96,16.85,16.85,523000,8850520,-0.1,,,51,,
2012-08-14_01003T,2012-08-14,01003T,兆豐新光R1,twse,12.59,12.59,12.56,12.58,115000,1445690,-0.01,,,26,,
2012-08-14_01004T,2012-08-14,01004T,土銀富邦R2,twse,13.08,13.08,13.03,13.05,65000,849390,-0.03,,,11,,
2012-08-14_01007T,2012-08-14,01007T,兆豐國泰R2,twse,14.66,14.66,14.63,14.63,296000,4337960,-0.03,,,23,,
2012-08-14_01008T,2012-08-14,01008T,駿馬R1,twse,13.33,13.35,13.32,13.32,823000,10972430,-0.01,,,44,,
2012-08-14_1101,2012-08-14,1101,台泥,twse,36.00,36.25,35.25,35.30,6850774,244429203,-0.7,,,2580,,
2012-08-14_1102,2012-08-14,1102,亞泥,twse,39.85,40.05,39.45,39.60,6938928,276491991,-0.25,,,2778,,
2012-08-14_1103,2012-08-14,1103,嘉泥,twse,13.30,13.45,13.30,13.45,485402,6508662,0.2,,,216,,
2012-08-14_1104,2012-08-14,1104,環泥,twse,13.40,13.60,13.40,13.40,167470,2260246,0.1,,,105,,
2012-08-14_1108,2012-08-14,1108,幸福,twse,6.56,6.60,6.52,6.57,335246,2199533,0.01,,,89,,
2012-08-14_1109,2012-08-14,1109,信大,twse,10.50,10.55,10.35,10.40,39940,417369,-0.1,,,32,,
2012-08-14_1110,2012-08-14,1110,東泥,twse,12.25,12.30,12.10,12.25,137001,1681062,0.0,,,71,,
2012-08-14_1201,2012-08-14,1201,味全,twse,31.25,31.60,31.20,31.40,1300982,40917533,0.1,,,590,,
2012-08-14_1203,2012-08-14,1203,味王,twse,20.65,20.65,20.50,20.50,94053,1936483,-0.05,,,52,,
2012-08-14_1210,2012-08-14,1210,大成,twse,30.45,30.75,30.45,30.70,2782862,85254468,0.25,,,736,,
2012-08-14_1213,2012-08-14,1213,大飲,twse,26.00,26.00,25.50,25.75,195033,5033041,0.05,,,110,,
2012-08-14_1215,2012-08-14,1215,卜蜂,twse,14.50,14.95,14.50,14.95,1442750,21328272,0.5,,,527,,
2012-08-14_1216,2012-08-14,1216,統一,twse,49.80,50.80,49.80,50.80,6606022,333111958,1.0,,,2878,,
2012-08-14_1217,2012-08-14,1217,愛之味,twse,10.65,10.85,10.65,10.75,5969818,64359795,0.15,,,1804,,
2012-08-14_1218,2012-08-14,1218,泰山,twse,16.50,16.65,16.45,16.60,2966003,49081195,0.15,,,897,,
2012-08-14_1219,2012-08-14,1219,福壽,twse,15.40,15.80,15.40,15.75,283616,4436689,0.5,,,158,,
2012-08-14_1220,2012-08-14,1220,台榮,twse,10.95,11.60,10.75,11.60,5529370,62819841,0.75,,,1350,,
2012-08-14_1225,2012-08-14,1225,福懋油,twse,14.25,14.40,14.25,14.35,557857,7995359,0.05,,,217,,
