key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-07-24_0050,2014-07-24,0050,元大台灣50,twse,68.30,68.40,68.10,68.40,3849330,262989852,0.3,,,632,,
2014-07-24_0051,2014-07-24,0051,元大中型100,twse,31.41,31.78,31.41,31.70,35200,1115000,0.32,,,25,,
2014-07-24_0052,2014-07-24,0052,富邦科技,twse,40.74,40.74,40.47,40.60,10000,405620,0.07,,,10,,
2014-07-24_0053,2014-07-24,0053,元大電子,twse,30.20,30.35,30.15,30.35,111000,3352110,0.35,,,58,,
2014-07-24_0054,2014-07-24,0054,元大台商50,twse,24.45,24.59,24.22,24.22,33000,805700,-0.08,,,23,,
2014-07-24_0055,2014-07-24,0055,元大MSCI金融,twse,15.04,15.26,15.04,15.26,1268514,19217092,0.22,,,258,,
2014-07-24_0056,2014-07-24,0056,元大高股息,twse,25.77,25.98,25.77,25.80,593134,15343770,0.04,,,166,,
2014-07-24_0057,2014-07-24,0057,富邦摩台,twse,40.88,40.92,40.83,40.83,262000,10706790,0.39,,,10,,
2014-07-24_0058,2014-07-24,0058,富邦發達,twse,39.36,39.36,39.21,39.25,3000,117820,0.36,,,3,,
2014-07-24_0059,2014-07-24,0059,富邦金融,twse,33.21,33.56,33.21,33.55,49000,1640740,0.41,,,16,,
2014-07-24_0060,2014-07-24,0060,新台灣,twse,32.30,32.30,32.30,32.30,3000,96900,0.2,up,,3,,
2014-07-24_0061,2014-07-24,0061,元大寶滬深,twse,11.83,12.06,11.82,12.05,31579188,377722142,0.25,,,4169,,
2014-07-24_006203,2014-07-24,006203,元大MSCI台灣,twse,32.80,32.80,32.68,32.70,17000,556550,-0.02,,,7,,
2014-07-24_006204,2014-07-24,006204,永豐臺灣加權,twse,47.63,47.71,47.63,47.71,6398,305160,0.14,,,5,,
2014-07-24_006205,2014-07-24,006205,富邦上証,twse,18.63,18.98,18.63,18.98,9542600,179640507,0.35,,,1009,,
2014-07-24_006206,2014-07-24,006206,元大上證50,twse,17.64,18.01,17.64,17.99,9041713,161598894,0.44,,,1812,,
2014-07-24_006207,2014-07-24,006207,復華滬深,twse,13.61,13.88,13.61,13.88,4319470,59445678,0.28,,,466,,
2014-07-24_006208,2014-07-24,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-07-24_0080,2014-07-24,0080,恒中國,twse,342.00,342.00,341.65,341.65,800,273530,2.65,,,4,,
2014-07-24_0081,2014-07-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-07-24_008201,2014-07-24,008201,BP上證50,twse,49.99,50.20,49.80,50.15,14800,740333,0.16,,,48,,
2014-07-24_01001T,2014-07-24,01001T,土銀富邦R1,twse,15.00,15.08,14.90,15.07,366000,5494940,0.07,,,45,,
2014-07-24_01002T,2014-07-24,01002T,土銀國泰R1,twse,18.25,18.30,18.22,18.24,662000,12086800,-0.06,,,59,,
2014-07-24_01003T,2014-07-24,01003T,兆豐新光R1,twse,13.43,13.43,13.31,13.40,165000,2210890,-0.03,,,20,,
2014-07-24_01004T,2014-07-24,01004T,土銀富邦R2,twse,12.78,12.85,12.70,12.83,410000,5245860,0.05,,,55,,
2014-07-24_01007T,2014-07-24,01007T,兆豐國泰R2,twse,15.10,15.20,15.10,15.19,263150,3987205,0.09,,,32,,
2014-07-24_01008T,2014-07-24,01008T,駿馬R1,twse,19.00,19.00,18.95,18.99,1391000,26392560,0.07,,,46,,
2014-07-24_1101,2014-07-24,1101,台泥,twse,44.00,44.20,43.65,44.00,7529139,330201832,0.0,,,2701,,
2014-07-24_1102,2014-07-24,1102,亞泥,twse,41.00,41.10,40.60,41.00,2446294,99814942,-0.15,,,1297,,
2014-07-24_1103,2014-07-24,1103,嘉泥,twse,15.15,15.15,15.05,15.10,236782,3576630,-0.05,,,101,,
2014-07-24_1104,2014-07-24,1104,環泥,twse,28.10,28.10,27.70,27.80,312118,8692720,-0.15,,,191,,
2014-07-24_1108,2014-07-24,1108,幸福,twse,8.70,8.73,8.58,8.69,354870,3071864,-0.04,,,112,,
2014-07-24_1109,2014-07-24,1109,信大,twse,14.10,14.15,14.05,14.05,78019,1101218,0.05,,,38,,
2014-07-24_1110,2014-07-24,1110,東泥,twse,16.10,16.10,15.80,16.05,50001,801916,0.0,,,21,,
2014-07-24_1201,2014-07-24,1201,味全,twse,48.00,48.30,47.65,48.00,883024,42433873,0.4,,,570,,
2014-07-24_1203,2014-07-24,1203,味王,twse,25.85,26.30,25.70,25.70,1129449,29276318,-0.15,,,557,,
2014-07-24_1210,2014-07-24,1210,大成,twse,35.30,35.50,35.20,35.30,1382917,48834865,0.05,,,682,,
2014-07-24_1213,2014-07-24,1213,大飲,twse,23.50,23.50,23.00,23.05,277012,6410276,-0.35,,,167,,
2014-07-24_1215,2014-07-24,1215,卜蜂,twse,28.10,28.60,27.85,28.05,2167837,61024312,0.1,,,906,,
2014-07-24_1216,2014-07-24,1216,統一,twse,57.10,57.30,56.20,56.70,7488160,425013520,-0.3,,,2719,,
2014-07-24_1217,2014-07-24,1217,愛之味,twse,10.25,10.35,10.05,10.15,8015555,81505898,-0.1,,,1577,,
2014-07-24_1218,2014-07-24,1218,泰山,twse,14.50,14.70,14.35,14.40,3408278,49436748,0.0,,,1112,,
2014-07-24_1219,2014-07-24,1219,福壽,twse,17.15,17.20,16.75,17.05,300013,5094593,0.0,,,130,,
2014-07-24_1220,2014-07-24,1220,台榮,twse,10.80,10.80,10.45,10.45,494030,5240912,-0.3,,,227,,
2014-07-24_1225,2014-07-24,1225,福懋油,twse,22.05,22.05,21.00,21.20,1691199,36166979,-0.7,,,537,,
2014-07-24_1227,2014-07-24,1227,佳格,twse,83.80,83.80,83.00,83.50,382088,31836103,0.1,,,324,,
2014-07-24_1229,2014-07-24,1229,聯華,twse,21.65,21.80,21.60,21.70,1409868,30575186,0.05,,,624,,
2014-07-24_1231,2014-07-24,1231,聯華食,twse,44.45,44.85,44.00,44.20,462233,20478843,0.05,,,282,,
2014-07-24_1232,2014-07-24,1232,大統益,twse,74.50,75.40,74.50,75.20,104009,7812484,0.5,,,74,,
2014-07-24_1233,2014-07-24,1233,天仁,twse,50.50,50.50,49.70,49.75,33675,1683766,-0.45,,,34,,
2014-07-24_1234,2014-07-24,1234,黑松,twse,34.25,34.40,34.15,34.35,507901,17428345,0.1,,,264,,
2014-07-24_1235,2014-07-24,1235,興泰,twse,51.60,51.70,50.30,50.30,1147251,58427824,-1.0,,,319,,
2014-07-24_1236,2014-07-24,1236,宏亞,twse,26.00,26.00,25.50,25.70,60783,1559386,-0.35,,,67,,
2014-07-24_1262,2014-07-24,1262,綠悅-KY,twse,214.00,214.00,209.50,211.00,390500,82744000,2.0,,,226,,
2014-07-24_1301,2014-07-24,1301,台塑,twse,76.30,77.00,76.30,77.00,4877627,373668189,-0.2,,,1578,,
2014-07-24_1303,2014-07-24,1303,南亞,twse,72.10,72.40,71.00,72.10,4183569,299903664,0.2,,,1831,,
2014-07-24_1304,2014-07-24,1304,台聚,twse,18.95,19.00,18.90,18.90,1537030,29092795,0.2,,,672,,
