key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-08-04_0015,2008-08-04,0015,富邦,twse,6.90,6.92,6.86,6.90,33000,227260,0.03,,,18,,
2008-08-04_0050,2008-08-04,0050,元大台灣50,twse,52.05,52.55,51.70,52.50,11656889,609632322,0.1,,,1953,,
2008-08-04_0051,2008-08-04,0051,元大中型100,twse,26.69,26.97,26.63,26.65,115139,3080299,-0.05,,,69,,
2008-08-04_0052,2008-08-04,0052,富邦科技,twse,32.55,32.55,32.55,32.55,17000,553350,-0.09,down,,4,,
2008-08-04_0053,2008-08-04,0053,元大電子,twse,21.10,21.10,20.95,21.07,88139,1853553,0.07,,,42,,
2008-08-04_0054,2008-08-04,0054,元大台商50,twse,17.80,17.90,17.75,17.87,115000,2052630,0.01,,,38,,
2008-08-04_0055,2008-08-04,0055,元大MSCI金融,twse,12.50,12.66,12.45,12.60,1593000,20050370,0.12,,,362,,
2008-08-04_0056,2008-08-04,0056,元大高股息,twse,21.20,21.32,21.08,21.19,250100,5303280,-0.14,,,109,,
2008-08-04_0057,2008-08-04,0057,富邦摩台,twse,26.54,26.76,26.54,26.68,88000,2350740,0.0,,,15,,
2008-08-04_0058,2008-08-04,0058,富邦發達,twse,27.70,27.70,27.68,27.70,20000,553900,0.0,,,7,,
2008-08-04_0059,2008-08-04,0059,富邦金融,twse,26.21,26.21,26.11,26.11,50000,1306800,-0.04,,,4,,
2008-08-04_01001T,2008-08-04,01001T,土銀富邦R1,twse,11.01,11.49,11.01,11.49,58000,659800,0.0,,,8,,
2008-08-04_01002T,2008-08-04,01002T,土銀國泰R1,twse,10.25,10.27,10.20,10.20,284000,2906680,-0.08,,,20,,
2008-08-04_01003T,2008-08-04,01003T,兆豐新光R1,twse,9.90,9.90,9.86,9.87,266000,2626910,0.01,,,10,,
2008-08-04_01004T,2008-08-04,01004T,土銀富邦R2,twse,10.14,10.15,10.13,10.15,223000,2259320,0.0,,,9,,
2008-08-04_01005T,2008-08-04,01005T,三鼎,twse,7.35,7.49,7.31,7.34,58000,427820,0.0,,,16,,
2008-08-04_01007T,2008-08-04,01007T,兆豐國泰R2,twse,10.17,10.17,10.16,10.16,245000,2490000,-0.01,,,16,,
2008-08-04_01008T,2008-08-04,01008T,駿馬R1,twse,8.65,8.65,8.65,8.65,10000,86500,0.05,up,,3,,
2008-08-04_1101,2008-08-04,1101,台泥,twse,40.00,40.05,39.10,39.15,11608174,457534793,-0.25,,,2364,,
2008-08-04_1102,2008-08-04,1102,亞泥,twse,47.10,48.05,46.30,47.10,8331175,391230639,0.0,,,2447,,
2008-08-04_1103,2008-08-04,1103,嘉泥,twse,21.00,21.00,20.30,20.85,1018600,21098029,-0.2,,,305,,
2008-08-04_1104,2008-08-04,1104,環泥,twse,20.50,20.80,20.00,20.00,347435,7068373,-0.85,,,177,,
2008-08-04_1108,2008-08-04,1108,幸福,twse,9.40,9.51,9.30,9.32,312000,2926130,-0.08,,,124,,
2008-08-04_1109,2008-08-04,1109,信大,twse,10.05,10.15,10.05,10.05,114000,1153000,0.0,,,48,,
2008-08-04_1110,2008-08-04,1110,東泥,twse,10.50,10.65,10.40,10.50,939000,9897450,0.0,,,248,,
2008-08-04_1201,2008-08-04,1201,味全,twse,19.80,20.00,19.20,19.30,8415725,165404960,-0.3,,,2455,,
2008-08-04_1203,2008-08-04,1203,味王,twse,18.50,18.75,18.45,18.45,291012,5408270,0.05,,,125,,
2008-08-04_1210,2008-08-04,1210,大成,twse,42.00,44.00,42.00,42.90,2638547,113822858,0.4,,,1078,,
2008-08-04_1213,2008-08-04,1213,大飲,twse,9.35,9.35,9.05,9.15,41000,376260,-0.05,,,28,,
2008-08-04_1215,2008-08-04,1215,卜蜂,twse,16.40,16.50,15.90,16.35,1395782,22657417,-0.05,,,407,,
2008-08-04_1216,2008-08-04,1216,統一,twse,41.40,41.60,40.40,41.00,10465626,428923116,-0.2,,,3774,,
2008-08-04_1217,2008-08-04,1217,愛之味,twse,8.03,8.03,7.90,7.90,1097763,8750671,-0.13,,,371,,
2008-08-04_1218,2008-08-04,1218,泰山,twse,8.05,8.05,7.90,7.97,510499,4069080,-0.02,,,206,,
2008-08-04_1219,2008-08-04,1219,福壽,twse,11.20,11.65,11.20,11.25,922109,10432586,-0.25,,,329,,
