key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-08-21_0015,2007-08-21,0015,富邦,twse,10.85,10.85,10.60,10.60,411000,4401900,-0.25,,,36,,
2007-08-21_0050,2007-08-21,0050,元大台灣50,twse,62.35,62.60,61.65,61.75,8464600,526513419,-0.6,,,1136,,
2007-08-21_0051,2007-08-21,0051,元大中型100,twse,36.10,36.10,35.00,35.68,830500,29579470,-0.31,,,195,,
2007-08-21_0052,2007-08-21,0052,富邦科技,twse,41.50,42.00,41.36,41.51,121000,5049360,-0.13,,,31,,
2007-08-21_0053,2007-08-21,0053,元大電子,twse,27.45,27.50,27.15,27.36,169000,4623270,-0.09,,,74,,
2007-08-21_0054,2007-08-21,0054,元大台商50,twse,24.10,24.40,23.91,24.20,1336000,32238920,0.24,,,394,,
2007-08-21_0055,2007-08-21,0055,元大MSCI金融,twse,13.95,13.95,13.64,13.74,550000,7568410,-0.21,,,130,,
2007-08-21_01001T,2007-08-21,01001T,土銀富邦R1,twse,11.10,11.10,10.90,10.90,279000,3056950,-0.1,,,22,,
2007-08-21_01002T,2007-08-21,01002T,土銀國泰R1,twse,10.00,10.00,9.98,9.98,399000,3987750,0.0,,,31,,
2007-08-21_01003T,2007-08-21,01003T,兆豐新光R1,twse,10.00,10.02,9.99,9.99,677000,6774640,-0.01,,,36,,
2007-08-21_01004T,2007-08-21,01004T,土銀富邦R2,twse,10.25,10.30,10.25,10.25,154000,1581560,0.0,,,19,,
2007-08-21_01005T,2007-08-21,01005T,三鼎,twse,7.88,7.88,7.87,7.87,17000,133860,-0.01,,,3,,
2007-08-21_01007T,2007-08-21,01007T,兆豐國泰R2,twse,10.08,10.10,10.05,10.10,373000,3758220,0.05,,,29,,
2007-08-21_01008T,2007-08-21,01008T,駿馬R1,twse,8.51,8.51,8.40,8.40,59000,496460,-0.11,,,8,,
2007-08-21_1101,2007-08-21,1101,台泥,twse,37.50,39.90,36.80,37.50,42969612,1650543992,-0.3,,,9542,,
2007-08-21_1102,2007-08-21,1102,亞泥,twse,38.50,40.70,38.20,39.45,10158038,403060735,1.4,,,2572,,
2007-08-21_1103,2007-08-21,1103,嘉泥,twse,23.60,24.65,23.15,23.45,7845400,188148928,-0.15,,,2019,,
2007-08-21_1104,2007-08-21,1104,環泥,twse,15.00,15.60,14.85,15.05,2326998,35352916,0.05,,,610,,
2007-08-21_1107,2007-08-21,1107,建台,twse,0.95,1.01,0.95,1.01,156341,155054,0.06,,,21,,
2007-08-21_1108,2007-08-21,1108,幸福,twse,12.20,12.75,12.05,12.10,2002900,24882569,-0.35,,,712,,
2007-08-21_1109,2007-08-21,1109,信大,twse,11.50,11.60,11.25,11.40,343351,3921914,0.0,,,105,,
2007-08-21_1110,2007-08-21,1110,東泥,twse,12.80,13.15,12.40,12.45,2749003,34937537,-0.05,,,669,,
2007-08-21_1201,2007-08-21,1201,味全,twse,23.70,24.10,23.25,24.10,11796917,282960056,1.55,,,2852,,
2007-08-21_1203,2007-08-21,1203,味王,twse,23.85,25.00,23.20,23.85,3049605,74025119,0.0,,,1108,,
2007-08-21_1210,2007-08-21,1210,大成,twse,43.50,45.70,42.20,45.70,9682673,436508825,2.95,,,1993,,
2007-08-21_1213,2007-08-21,1213,大飲,twse,13.65,13.95,13.40,13.50,111434,1519613,-0.5,,,71,,
2007-08-21_1215,2007-08-21,1215,卜蜂,twse,17.50,18.40,17.40,18.40,7563742,137794249,1.2,,,2295,,
2007-08-21_1216,2007-08-21,1216,統一,twse,30.65,31.45,30.10,31.45,21813706,683017448,2.05,,,3666,,
2007-08-21_1217,2007-08-21,1217,愛之味,twse,14.65,15.60,14.40,15.20,14306036,217309838,0.55,,,4142,,
2007-08-21_1218,2007-08-21,1218,泰山,twse,9.70,10.35,9.70,10.20,9213335,94662697,0.52,,,1530,,
2007-08-21_1219,2007-08-21,1219,福壽,twse,11.70,11.90,11.40,11.65,2562794,29971430,0.4,,,678,,
2007-08-21_1220,2007-08-21,1220,台榮,twse,11.50,11.50,10.80,10.85,430378,4786501,-0.15,,,155,,
2007-08-21_1225,2007-08-21,1225,福懋油,twse,9.50,9.98,9.30,9.51,1559001,15167309,0.02,,,487,,
2007-08-21_1227,2007-08-21,1227,佳格,twse,17.60,18.05,17.60,18.00,1011195,18073438,0.4,,,237,,
2007-08-21_1229,2007-08-21,1229,聯華,twse,18.10,18.80,18.10,18.25,6034842,111771822,0.1,,,1432,,
2007-08-21_1231,2007-08-21,1231,聯華食,twse,12.90,13.30,12.75,13.20,1328002,17358177,0.45,,,378,,
2007-08-21_1232,2007-08-21,1232,大統益,twse,26.40,26.50,25.70,25.75,286001,7480825,-0.15,,,117,,
2007-08-21_1233,2007-08-21,1233,天仁,twse,29.75,29.75,29.05,29.05,78500,2307024,-0.55,,,51,,
2007-08-21_1234,2007-08-21,1234,黑松,twse,14.20,14.50,13.90,13.95,1696343,24158018,-0.25,,,431,,
2007-08-21_1235,2007-08-21,1235,興泰,twse,20.95,21.90,20.60,21.30,60068,1266571,0.0,,,20,,
2007-08-21_1236,2007-08-21,1236,宏亞,twse,16.20,16.50,15.80,15.80,116001,1872716,-0.4,,,65,,
2007-08-21_1301,2007-08-21,1301,台塑,twse,78.00,79.60,77.10,79.00,6969340,546493365,1.0,,,2878,,
2007-08-21_1303,2007-08-21,1303,南亞,twse,72.40,72.90,71.50,72.90,12687971,919830947,0.5,,,2951,,
2007-08-21_1304,2007-08-21,1304,台聚,twse,12.30,12.50,12.15,12.20,2982763,36647578,0.0,,,611,,
2007-08-21_1305,2007-08-21,1305,華夏,twse,8.25,8.25,8.00,8.00,1677510,13615308,-0.22,,,426,,
2007-08-21_1307,2007-08-21,1307,三芳,twse,26.40,26.40,26.15,26.15,62423,1634155,0.0,,,25,,
