key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-28_0015,2012-03-28,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-28_0050,2012-03-28,0050,元大台灣50,twse,55.45,55.85,55.20,55.45,12034547,667844058,0.2,,,1798,,
2012-03-28_0051,2012-03-28,0051,元大中型100,twse,27.70,27.79,27.62,27.66,58202,1610327,-0.12,,,34,,
2012-03-28_0052,2012-03-28,0052,富邦科技,twse,34.70,34.70,34.41,34.69,36000,1241580,0.52,,,12,,
2012-03-28_0053,2012-03-28,0053,元大電子,twse,24.00,24.20,23.95,24.09,55000,1325260,0.17,,,36,,
2012-03-28_0054,2012-03-28,0054,元大台商50,twse,20.66,20.80,20.66,20.75,13000,269600,0.09,,,12,,
2012-03-28_0055,2012-03-28,0055,元大MSCI金融,twse,11.50,11.53,11.44,11.45,1281035,14687396,-0.01,,,219,,
2012-03-28_0056,2012-03-28,0056,元大高股息,twse,24.90,25.00,24.87,24.92,259199,6457474,0.02,,,92,,
2012-03-28_0057,2012-03-28,0057,富邦摩台,twse,31.50,31.90,31.50,31.72,307000,9741470,0.04,,,30,,
2012-03-28_0058,2012-03-28,0058,富邦發達,twse,34.30,34.50,34.10,34.23,25000,853960,0.15,,,5,,
2012-03-28_0059,2012-03-28,0059,富邦金融,twse,25.83,25.83,25.42,25.42,95000,2429920,-0.47,,,16,,
2012-03-28_0060,2012-03-28,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-28_0061,2012-03-28,0061,元大寶滬深,twse,15.11,15.24,14.83,14.88,13315645,199636305,-0.26,,,2767,,
2012-03-28_006203,2012-03-28,006203,元大MSCI台灣,twse,26.80,26.80,26.21,26.21,7000,184650,-0.99,,,5,,
2012-03-28_006204,2012-03-28,006204,永豐臺灣加權,twse,40.15,40.15,40.15,40.15,1000,40150,0.33,up,,1,,
2012-03-28_006205,2012-03-28,006205,富邦上証,twse,20.00,20.00,19.62,19.62,390000,7707250,-0.38,,,102,,
2012-03-28_0080,2012-03-28,0080,恒中國,twse,365.00,369.90,365.00,369.90,400,146980,-12.0,,,2,,
2012-03-28_0081,2012-03-28,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-28_008201,2012-03-28,008201,BP上證50,twse,66.00,66.70,65.90,66.70,1600,105690,-1.1,,,7,,
2012-03-28_01001T,2012-03-28,01001T,土銀富邦R1,twse,16.00,16.00,15.90,15.90,70000,1118050,-0.1,,,5,,
2012-03-28_01002T,2012-03-28,01002T,土銀國泰R1,twse,15.65,15.65,15.20,15.60,584000,8953390,0.0,,,104,,
2012-03-28_01003T,2012-03-28,01003T,兆豐新光R1,twse,12.25,12.25,12.18,12.20,994333,12127289,0.0,,,94,,
2012-03-28_01004T,2012-03-28,01004T,土銀富邦R2,twse,12.49,12.50,12.48,12.50,659000,8234370,0.02,,,56,,
2012-03-28_01005T,2012-03-28,01005T,三鼎,twse,14.10,14.11,14.09,14.11,4474000,63078930,0.02,,,157,,
2012-03-28_01007T,2012-03-28,01007T,兆豐國泰R2,twse,14.15,14.15,14.06,14.06,418000,5889230,-0.09,,,66,,
2012-03-28_01008T,2012-03-28,01008T,駿馬R1,twse,11.98,11.98,11.95,11.96,447000,5344320,0.01,,,40,,
2012-03-28_1101,2012-03-28,1101,台泥,twse,34.75,34.80,34.20,34.60,7629255,263315832,0.4,,,2829,,
2012-03-28_1102,2012-03-28,1102,亞泥,twse,36.10,36.50,36.00,36.25,3998071,144842204,0.2,,,1591,,
2012-03-28_1103,2012-03-28,1103,嘉泥,twse,13.80,13.90,13.80,13.85,427394,5924450,0.05,,,141,,
2012-03-28_1104,2012-03-28,1104,環泥,twse,14.95,15.00,14.90,14.95,105143,1573983,0.0,,,67,,
2012-03-28_1108,2012-03-28,1108,幸福,twse,6.04,6.04,5.87,5.97,414205,2466407,-0.04,,,102,,
2012-03-28_1109,2012-03-28,1109,信大,twse,10.80,10.90,10.80,10.85,14000,152400,0.0,,,5,,
