key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-01-27_0015,2010-01-27,0015,富邦,twse,7.47,7.47,7.47,7.47,3000,22410,0.0,flat,,3,,
2010-01-27_0050,2010-01-27,0050,元大台灣50,twse,52.95,53.30,52.70,52.90,14855839,787198926,-0.05,,,2182,,
2010-01-27_0051,2010-01-27,0051,元大中型100,twse,26.81,26.98,26.40,26.50,460730,12243131,-0.31,,,225,,
2010-01-27_0052,2010-01-27,0052,富邦科技,twse,34.20,34.20,34.00,34.05,51000,1739200,-0.2,,,13,,
2010-01-27_0053,2010-01-27,0053,元大電子,twse,25.28,25.50,25.00,25.22,265270,6705959,-0.03,,,113,,
2010-01-27_0054,2010-01-27,0054,元大台商50,twse,21.00,21.00,20.68,20.68,141010,2948053,-0.32,,,61,,
2010-01-27_0055,2010-01-27,0055,元大MSCI金融,twse,11.63,11.73,11.59,11.70,3686010,42974611,0.1,,,489,,
2010-01-27_0056,2010-01-27,0056,元大高股息,twse,22.49,22.49,22.10,22.10,396334,8824078,-0.44,,,191,,
2010-01-27_0057,2010-01-27,0057,富邦摩台,twse,28.74,28.78,28.45,28.50,57000,1634550,-0.41,,,11,,
2010-01-27_0058,2010-01-27,0058,富邦發達,twse,29.99,30.20,29.90,30.20,8000,239840,0.2,,,7,,
2010-01-27_0059,2010-01-27,0059,富邦金融,twse,24.46,24.55,24.40,24.40,34000,831610,-0.05,,,7,,
2010-01-27_0060,2010-01-27,0060,新台灣,twse,24.30,24.30,23.56,24.07,32000,766200,-0.23,,,25,,
2010-01-27_0061,2010-01-27,0061,元大寶滬深,twse,18.04,18.06,17.84,17.92,3805290,68295692,-0.12,,,1070,,
2010-01-27_0080,2010-01-27,0080,恒中國,twse,481.00,481.00,473.00,475.00,16600,7900030,-3.2,,,68,,
2010-01-27_0081,2010-01-27,0081,恒香港,twse,855.00,855.00,839.95,839.95,400,337490,0.0,,,4,,
2010-01-27_01001T,2010-01-27,01001T,土銀富邦R1,twse,10.85,10.87,10.84,10.84,610000,6618600,-0.01,,,26,,
2010-01-27_01002T,2010-01-27,01002T,土銀國泰R1,twse,10.46,10.46,10.41,10.41,677000,7057020,-0.05,,,76,,
2010-01-27_01003T,2010-01-27,01003T,兆豐新光R1,twse,9.69,9.69,9.66,9.66,309000,2990370,-0.03,,,33,,
2010-01-27_01004T,2010-01-27,01004T,土銀富邦R2,twse,10.31,10.31,10.30,10.30,100000,1030260,-0.01,,,21,,
2010-01-27_01005T,2010-01-27,01005T,三鼎,twse,7.85,7.85,7.83,7.84,71000,556820,-0.06,,,16,,
2010-01-27_01007T,2010-01-27,01007T,兆豐國泰R2,twse,10.40,10.46,10.30,10.33,111000,1149800,-0.07,,,24,,
2010-01-27_01008T,2010-01-27,01008T,駿馬R1,twse,7.70,7.70,7.60,7.60,156000,1191100,-0.1,,,17,,
2010-01-27_1101,2010-01-27,1101,台泥,twse,30.70,30.70,29.90,30.05,20990196,633445982,-0.35,,,5064,,
2010-01-27_1102,2010-01-27,1102,亞泥,twse,31.10,31.20,30.45,30.55,8967859,276970779,-0.55,,,2156,,
2010-01-27_1103,2010-01-27,1103,嘉泥,twse,15.80,15.95,15.50,15.60,2071258,32606577,-0.2,,,662,,
2010-01-27_1104,2010-01-27,1104,環泥,twse,16.35,16.55,16.00,16.00,1082417,17591971,-0.35,,,362,,
2010-01-27_1108,2010-01-27,1108,幸福,twse,7.95,8.00,7.82,7.90,739001,5826457,-0.05,,,237,,
2010-01-27_1109,2010-01-27,1109,信大,twse,10.15,10.15,9.95,10.05,393195,3938690,0.0,,,97,,
2010-01-27_1110,2010-01-27,1110,東泥,twse,11.10,11.10,10.85,10.85,416000,4539400,-0.05,,,123,,
2010-01-27_1201,2010-01-27,1201,味全,twse,36.00,36.40,33.90,34.00,7080712,248478337,-1.8,,,2712,,
2010-01-27_1203,2010-01-27,1203,味王,twse,24.20,24.35,23.15,23.90,1056178,25114622,-0.2,,,365,,
2010-01-27_1210,2010-01-27,1210,大成,twse,32.35,32.80,32.10,32.30,2720459,88272417,-0.05,,,932,,
2010-01-27_1213,2010-01-27,1213,大飲,twse,9.41,9.61,9.36,9.45,40060,380390,0.02,,,24,,
2010-01-27_1215,2010-01-27,1215,卜蜂,twse,14.80,14.90,14.40,14.65,1481595,21756403,0.05,,,409,,
2010-01-27_1216,2010-01-27,1216,統一,twse,34.00,34.40,33.80,34.10,10545695,359652205,0.3,,,3101,,
2010-01-27_1217,2010-01-27,1217,愛之味,twse,11.70,11.80,11.15,11.25,5501235,62943121,-0.45,,,1295,,
2010-01-27_1218,2010-01-27,1218,泰山,twse,11.70,11.90,11.55,11.70,2088129,24479433,0.05,,,658,,
2010-01-27_1219,2010-01-27,1219,福壽,twse,12.00,12.15,11.85,12.00,1045750,12515450,0.15,,,325,,
2010-01-27_1220,2010-01-27,1220,台榮,twse,11.35,11.65,11.35,11.65,6434121,74616849,0.75,,,1379,,
2010-01-27_1225,2010-01-27,1225,福懋油,twse,14.40,14.40,13.85,14.00,1053361,14787604,0.0,,,397,,
2010-01-27_1227,2010-01-27,1227,佳格,twse,39.50,39.80,39.05,39.35,1438123,56681856,0.0,,,520,,
