key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-20_0015,2012-12-20,0015,富邦,twse,7.43,7.43,7.41,7.41,42000,311520,-0.03,,,17,,
2012-12-20_0050,2012-12-20,0050,元大台灣50,twse,53.35,53.50,53.05,53.05,7276056,387311716,-0.65,,,1720,,
2012-12-20_0051,2012-12-20,0051,元大中型100,twse,25.41,25.41,25.13,25.16,35197,889314,-0.33,,,31,,
2012-12-20_0052,2012-12-20,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-20_0053,2012-12-20,0053,元大電子,twse,22.70,22.70,22.60,22.60,17000,384770,-0.16,,,16,,
2012-12-20_0054,2012-12-20,0054,元大台商50,twse,18.90,18.95,18.62,18.95,19000,355740,-0.05,,,19,,
2012-12-20_0055,2012-12-20,0055,元大MSCI金融,twse,11.42,11.42,11.29,11.30,1744345,19807378,-0.16,,,438,,
2012-12-20_0056,2012-12-20,0056,元大高股息,twse,22.50,22.55,22.41,22.41,641599,14414914,-0.14,,,318,,
2012-12-20_0057,2012-12-20,0057,富邦摩台,twse,31.39,31.39,31.21,31.23,10000,312390,-0.42,,,5,,
2012-12-20_0058,2012-12-20,0058,富邦發達,twse,31.46,31.46,31.46,31.46,1000,31460,-0.24,down,,1,,
2012-12-20_0059,2012-12-20,0059,富邦金融,twse,24.42,24.42,24.42,24.42,5000,122100,-0.29,down,,1,,
2012-12-20_0060,2012-12-20,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-20_0061,2012-12-20,0061,元大寶滬深,twse,14.50,14.55,14.26,14.30,23868554,343691558,-0.22,,,3742,,
2012-12-20_006203,2012-12-20,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-20_006204,2012-12-20,006204,永豐臺灣加權,twse,38.05,38.10,37.85,37.85,808500,30712984,-0.49,,,300,,
2012-12-20_006205,2012-12-20,006205,富邦上証,twse,19.36,19.41,19.18,19.28,11641002,224487869,-0.17,,,1272,,
2012-12-20_006206,2012-12-20,006206,元大上證50,twse,19.64,19.68,19.45,19.50,4928100,96541430,-0.15,,,808,,
2012-12-20_006207,2012-12-20,006207,復華滬深,twse,14.22,14.31,14.07,14.11,1801000,25545260,-0.12,,,339,,
2012-12-20_006208,2012-12-20,006208,富邦台50,twse,30.39,30.47,30.27,30.28,199000,6049520,-0.32,,,55,,
2012-12-20_0080,2012-12-20,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-20_0081,2012-12-20,0081,恒香港,twse,691.10,715.00,691.10,715.00,200,140610,0.0,,,2,,
2012-12-20_008201,2012-12-20,008201,BP上證50,twse,61.25,61.25,60.00,61.00,3400,206200,-0.25,,,13,,
2012-12-20_01001T,2012-12-20,01001T,土銀富邦R1,twse,17.28,17.28,17.26,17.26,62000,1070550,-0.01,,,9,,
2012-12-20_01002T,2012-12-20,01002T,土銀國泰R1,twse,17.21,17.25,17.21,17.24,556000,9580430,0.03,,,36,,
2012-12-20_01003T,2012-12-20,01003T,兆豐新光R1,twse,13.42,13.48,13.42,13.48,896000,12058230,0.06,,,54,,
2012-12-20_01004T,2012-12-20,01004T,土銀富邦R2,twse,13.43,13.45,13.42,13.42,288000,3870100,-0.01,,,41,,
2012-12-20_01007T,2012-12-20,01007T,兆豐國泰R2,twse,15.55,15.56,15.54,15.55,193000,3001900,0.0,,,23,,
2012-12-20_01008T,2012-12-20,01008T,駿馬R1,twse,13.35,13.40,13.33,13.36,96000,1282670,0.01,,,15,,
2012-12-20_1101,2012-12-20,1101,台泥,twse,38.60,38.90,38.30,38.50,7310583,281949616,0.0,,,2798,,
2012-12-20_1102,2012-12-20,1102,亞泥,twse,37.70,37.70,37.20,37.30,3139527,117500438,-0.5,,,1296,,
2012-12-20_1103,2012-12-20,1103,嘉泥,twse,13.75,13.80,13.65,13.75,206179,2830544,-0.05,,,119,,
2012-12-20_1104,2012-12-20,1104,環泥,twse,16.20,16.20,15.75,15.80,727895,11598393,-0.4,,,211,,
2012-12-20_1108,2012-12-20,1108,幸福,twse,6.50,6.57,6.48,6.50,538548,3512037,-0.02,,,94,,
2012-12-20_1109,2012-12-20,1109,信大,twse,10.55,10.55,10.45,10.45,21000,220150,-0.1,,,12,,
2012-12-20_1110,2012-12-20,1110,東泥,twse,13.00,13.15,12.95,13.15,50000,653900,0.1,,,16,,
2012-12-20_1201,2012-12-20,1201,味全,twse,35.05,35.40,34.90,35.10,1400682,49248583,0.05,,,441,,
