key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-03-13_0015,2008-03-13,0015,富邦,twse,8.76,8.76,8.56,8.56,66000,571220,-0.2,,,23,,
2008-03-13_0050,2008-03-13,0050,元大台灣50,twse,60.55,60.60,59.00,59.10,13487148,806018426,-1.55,,,2257,,
2008-03-13_0051,2008-03-13,0051,元大中型100,twse,33.30,33.35,32.29,32.29,225000,7363450,-1.01,,,115,,
2008-03-13_0052,2008-03-13,0052,富邦科技,twse,38.30,38.49,37.50,37.50,117000,4457930,-0.85,,,23,,
2008-03-13_0053,2008-03-13,0053,元大電子,twse,24.40,24.40,23.68,23.73,203000,4858600,-0.74,,,109,,
2008-03-13_0054,2008-03-13,0054,元大台商50,twse,21.60,21.60,21.00,21.00,493100,10486800,-0.65,,,159,,
2008-03-13_0055,2008-03-13,0055,元大MSCI金融,twse,14.90,14.99,14.63,14.68,2517000,37374760,-0.27,,,294,,
2008-03-13_0056,2008-03-13,0056,元大高股息,twse,25.11,25.11,24.68,24.88,482320,11998238,-0.23,,,207,,
2008-03-13_0057,2008-03-13,0057,富邦摩台,twse,31.38,31.50,30.43,30.43,372000,11474160,-0.87,,,57,,
2008-03-13_0058,2008-03-13,0058,富邦發達,twse,31.70,31.70,31.17,31.30,360000,11282770,-0.4,,,60,,
2008-03-13_0059,2008-03-13,0059,富邦金融,twse,30.36,30.40,29.59,29.59,317000,9521110,-0.72,,,36,,
2008-03-13_01001T,2008-03-13,01001T,土銀富邦R1,twse,11.50,11.75,11.50,11.70,1635000,19155860,0.0,,,102,,
2008-03-13_01002T,2008-03-13,01002T,土銀國泰R1,twse,10.54,10.56,10.50,10.51,2124000,22396860,-0.04,,,142,,
2008-03-13_01003T,2008-03-13,01003T,兆豐新光R1,twse,10.38,10.38,10.35,10.35,480000,4982100,-0.03,,,63,,
2008-03-13_01004T,2008-03-13,01004T,土銀富邦R2,twse,10.65,10.70,10.62,10.64,1676000,17850790,-0.01,,,193,,
2008-03-13_01005T,2008-03-13,01005T,三鼎,twse,7.50,7.50,7.42,7.44,98000,733100,0.02,,,12,,
