date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-01-15,0050,83,6,451,167000,51,0,114
2020-01-15,0051,0,1,1,2375,0,0,0
2020-01-15,0052,0,0,14,7250,0,0,0
2020-01-15,0053,0,0,0,1372,0,0,0
2020-01-15,0054,0,0,0,2531,0,0,0
2020-01-15,0055,5,0,11,9163,0,0,1
2020-01-15,0056,38,42,1714,273508,45,1,163
2020-01-15,0057,0,0,0,1131,0,0,0
2020-01-15,0061,316,117,1244,73779,0,0,3
2020-01-15,006203,0,0,1,2679,0,0,0
2020-01-15,006204,0,0,0,500,0,0,0
2020-01-15,006205,9,13,336,80560,0,0,16
2020-01-15,006206,0,9,295,24069,0,0,3
2020-01-15,006207,2,0,49,20848,0,0,29
2020-01-15,006208,0,1,13,11760,0,0,0
2020-01-15,00631L,211,707,1911,4396,4,30,1522
2020-01-15,00632R,2643,26180,230407,1497537,8,47,25099
2020-01-15,00633L,2457,2057,40990,84614,283,77,16169
2020-01-15,00634R,224,42,8568,28314,0,100,109
2020-01-15,00635U,17,5,1147,18003,0,1,25
2020-01-15,00636,11,7,540,77283,0,0,19
2020-01-15,00637L,16901,8002,217093,345026,2445,441,36225
2020-01-15,00638R,237,138,6133,12612,0,0,26
2020-01-15,00639,12,21,2048,51475,0,1,47
2020-01-15,00640L,9,0,535,2229,0,0,35
2020-01-15,00641R,1,2,2891,5564,0,0,0
2020-01-15,00642U,39,11,788,23830,1,2,43
2020-01-15,00643,46,155,2858,48522,5,0,101
2020-01-15,00645,0,0,0,4749,0,0,0
2020-01-15,00646,0,0,46,65871,0,0,0
2020-01-15,00647L,0,0,175,1979,0,0,0
2020-01-15,00648R,37,22,20627,47922,0,0,7
2020-01-15,00650L,30,11,571,2084,4,3,114
2020-01-15,00651R,21,5,3092,7923,0,0,0
2020-01-15,00652,0,0,15,3758,0,0,0
2020-01-15,00653L,9,0,400,3225,0,4,123
2020-01-15,00654R,0,5,687,1991,0,0,0
2020-01-15,00655L,720,622,14586,50989,158,51,3698
2020-01-15,00656R,10,14,4566,5714,5,0,0
2020-01-15,00657,0,0,0,1078,0,0,0
2020-01-15,00658L,0,0,0,0,0,0,0
2020-01-15,00659R,0,0,0,0,0,0,0
2020-01-15,00660,0,0,0,1632,0,0,0
2020-01-15,00661,0,0,0,1856,0,0,0
2020-01-15,00662,0,0,5,10882,0,0,0
2020-01-15,00663L,7,0,134,577,0,0,11
2020-01-15,00664R,71,21,6944,52393,0,3,18
2020-01-15,00665L,3,2,1219,3616,0,0,34
2020-01-15,00666R,0,0,34,2031,0,0,0
2020-01-15,00668,0,0,0,11550,0,0,0
2020-01-15,00669R,240,85,28384,41529,0,0,48
2020-01-15,00670L,4,0,545,3036,2,2,44
2020-01-15,00671R,95,372,21124,26096,0,0,12
2020-01-15,00672L,28676,1396,117874,198671,669,2424,21314
2020-01-15,00673R,218,3667,43497,106425,0,56,7803
2020-01-15,00674R,7,20,95,1900,0,0,0
2020-01-15,00675L,5,10,341,1446,0,0,14
2020-01-15,00676R,107,309,6846,37502,0,0,0
2020-01-15,00677U,23447,6416,541450,999927,2149,9592,279540
2020-01-15,00678,0,10,4,1737,0,0,0
2020-01-15,00680L,20,4,501,2144,0,0,2
2020-01-15,00681R,0,0,2,1773,0,0,0
2020-01-15,00682U,0,0,0,1036,0,0,0
2020-01-15,00683L,0,0,4,1483,0,0,0
2020-01-15,00684R,0,0,7,797,0,0,0
2020-01-15,00685L,0,0,0,2159,0,0,0
2020-01-15,00686R,0,0,446,4069,0,0,0
2020-01-15,00688L,0,20,339,2028,0,0,0
2020-01-15,00689R,0,0,0,1597,0,0,0
2020-01-15,00690,0,0,13,3832,0,0,0
2020-01-15,00691R,0,0,0,1901,0,0,0
2020-01-15,00692,12,3,80,51320,0,0,25
2020-01-15,00693U,2,78,2502,14791,0,7,42
2020-01-15,00700,0,0,16,1620,0,0,0
2020-01-15,00701,216,351,1514,30722,104,0,1
2020-01-15,00702,0,0,2,1297,0,0,0
2020-01-15,00703,0,2,67,8512,0,0,0
2020-01-15,00706L,13,0,108,1896,0,0,0
2020-01-15,00707R,0,0,0,1213,0,0,0
2020-01-15,00708L,1338,677,21746,36143,28,49,1565
2020-01-15,00709,0,0,0,1365,0,0,0
2020-01-15,00710B,0,0,4,153690,0,0,0
2020-01-15,00711B,0,0,1,135315,0,0,0
2020-01-15,00712,0,0,23,7502,0,0,0
2020-01-15,00713,0,0,2,26253,0,0,0
2020-01-15,00714,0,0,0,1391,0,0,0
2020-01-15,00715L,0,0,39,721,1,0,0
2020-01-15,00717,0,0,61,86526,0,0,0
2020-01-15,00728,1,0,4,3730,0,0,0
2020-01-15,00730,0,3,6,39761,0,0,0
2020-01-15,00731,0,1,4,14900,0,0,0
2020-01-15,00732,0,0,0,62068,0,0,0
2020-01-15,00733,0,0,1,1491,0,0,0
2020-01-15,00735,0,0,3,1322,0,0,0
2020-01-15,00736,0,0,0,1931,0,0,0
2020-01-15,00737,0,0,319,9259,0,0,2
2020-01-15,00738U,42,35,9944,25449,0,0,2
2020-01-15,00739,0,0,319,28872,0,0,5
2020-01-15,00742,0,0,0,11777,0,0,0
2020-01-15,00743,0,0,72,1711,0,0,0
2020-01-15,00752,21,4,108,13554,0,0,0
2020-01-15,00753L,16,6,186,2414,0,0,2
2020-01-15,00757,0,0,3,1248,0,0,0
2020-01-15,00762,5,4,145,11437,0,0,0
2020-01-15,00763U,0,0,9,766,0,0,0
2020-01-15,00766L,83,347,597,4986,0,0,1
2020-01-15,00767,0,0,0,3397,0,0,0
2020-01-15,00770,0,0,3,2114,0,0,0
2020-01-15,00771,0,0,16,17681,0,0,0
2020-01-15,00774B,0,0,0,163450,0,0,0
2020-01-15,00775B,0,0,0,14400,0,0,0
2020-01-15,00776,0,0,0,1275,0,0,0
2020-01-15,00783,18,45,1255,12507,0,0,1
2020-01-15,008201,0,0,1,2372,0,0,0
2020-01-15,00830,0,4,1167,10116,0,2,49
2020-01-15,00850,41,7,383,65736,0,0,37
2020-01-15,00851,9,0,11,14756,0,0,0
2020-01-15,00852L,0,0,100,4591,0,0,13
2020-01-15,00861,134,113,4446,165478,1,0,195
2020-01-15,00865B,0,0,0,3686,0,0,0
2020-01-15,00866,0,0,0,1932,0,0,0
2020-01-15,1101,81,134,8107,1366404,2,6,304
2020-01-15,1102,68,75,4675,840361,13,0,263
2020-01-15,1103,54,186,2478,193695,6,1,108
2020-01-15,1104,7,71,994,163402,0,0,0
2020-01-15,1108,22,8,1393,101184,0,0,0
2020-01-15,1109,151,98,5564,85489,0,0,36
2020-01-15,1110,24,60,1033,143000,0,0,0
2020-01-15,1201,21,12,14615,126515,0,2,59
2020-01-15,1203,1,1,431,60000,0,0,0
2020-01-15,1210,20,47,3817,206834,0,0,72
2020-01-15,1213,0,0,127,0,0,0,0
2020-01-15,1215,47,29,1803,66997,6,0,170
2020-01-15,1216,11,15,1939,1420503,0,0,48
2020-01-15,1217,16,35,5343,123628,0,0,14
2020-01-15,1218,10,3,1051,124999,0,0,139
2020-01-15,1219,0,1,2664,80503,1,0,1
2020-01-15,1220,4,0,667,44269,0,0,0
2020-01-15,1225,14,1,4852,54675,0,0,0
2020-01-15,1227,22,19,932,228772,0,0,97
2020-01-15,1229,6,34,1090,276184,0,0,0
2020-01-15,1231,1,0,160,43648,0,0,0
2020-01-15,1232,0,0,71,39993,0,0,0
2020-01-15,1233,0,1,3,22647,0,0,0
2020-01-15,1234,1,9,26,100467,0,0,0
2020-01-15,1235,0,1,8405,24738,0,0,0
2020-01-15,1236,1,4,50,27085,0,0,0
2020-01-15,1256,13,7,481,8460,0,0,9
2020-01-15,1301,60,32,1382,1591435,1,0,47
2020-01-15,1303,15,4,1688,1982705,0,3,98
2020-01-15,1304,7,27,3982,297190,0,0,39
2020-01-15,1305,17,32,5155,131757,2,0,90
2020-01-15,1307,2,0,220,99454,0,0,0
2020-01-15,1308,4,11,3536,138595,0,0,0
2020-01-15,1309,146,89,13062,83551,0,0,319
2020-01-15,1310,22,28,3727,131967,0,0,1226
2020-01-15,1312,197,152,23383,226655,0,1,350
2020-01-15,1313,154,148,9326,333086,2,0,1
2020-01-15,1314,946,1247,84043,821212,52,719,56857
2020-01-15,1315,467,427,2946,49500,2,0,115
2020-01-15,1316,35,27,4728,46169,0,0,63
2020-01-15,1319,65,41,3010,147869,1,11,58
2020-01-15,1321,4,37,3945,56807,0,0,49
2020-01-15,1323,2,36,2350,22818,0,0,0
2020-01-15,1324,0,0,390,18780,0,0,0
2020-01-15,1325,680,278,3131,21320,9,127,354
