date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-09-04,0050,21,0,316,140125,5,0,108
2017-09-04,0051,0,0,14,2500,0,0,0
2017-09-04,0052,0,0,0,1625,0,0,0
2017-09-04,0053,0,0,7,1872,0,0,0
2017-09-04,0054,0,0,0,3156,0,0,0
2017-09-04,0055,0,8,48,11538,0,0,0
2017-09-04,0056,1,6,257,80383,0,0,28
2017-09-04,0057,0,0,0,1256,0,0,0
2017-09-04,0058,0,0,0,1049,0,0,0
2017-09-04,0059,0,0,0,1243,0,0,0
2017-09-04,0061,71,390,7399,156029,0,32,173
2017-09-04,006203,0,0,0,1929,0,0,0
2017-09-04,006204,0,0,0,750,0,0,0
2017-09-04,006205,83,57,3638,157299,0,3,92
2017-09-04,006206,15,30,1009,80819,0,0,3
2017-09-04,006207,32,66,1002,59223,10,0,3
2017-09-04,006208,0,0,0,5635,0,0,0
2017-09-04,00631L,71,70,3207,4896,41,76,2013
2017-09-04,00632R,4503,3693,385862,1280162,13,199,2843
2017-09-04,00633L,2257,2741,103590,167239,237,242,18081
2017-09-04,00634R,1,22,5609,18689,111,32,1871
2017-09-04,00635U,126,18,1823,14628,5,13,127
2017-09-04,00636,91,91,4603,96236,0,0,280
2017-09-04,00637L,7572,5266,241883,414151,673,285,17380
2017-09-04,00638R,9,14,757,1612,0,0,77
2017-09-04,00639,172,505,15667,116225,1,0,53
2017-09-04,00640L,251,11,902,3479,14,0,213
2017-09-04,00641R,29,29,4778,9189,0,0,157
2017-09-04,00642U,144,1411,10644,87830,3,3,3502
2017-09-04,00643,190,387,10687,68535,0,5,528
2017-09-04,00645,0,0,0,5624,0,0,0
2017-09-04,00646,0,0,10,31996,0,0,0
2017-09-04,00647L,0,0,2,1229,0,0,0
2017-09-04,00648R,30,140,15940,44172,0,0,349
2017-09-04,00649,0,0,0,3068,0,0,0
2017-09-04,00650L,8,5,360,959,1,0,103
2017-09-04,00651R,20,0,1367,5548,0,21,21
2017-09-04,00652,1,13,22,2633,0,0,0
2017-09-04,00653L,35,47,3307,4850,80,5,244
2017-09-04,00654R,3,0,743,2491,0,0,2
2017-09-04,00655L,1419,1298,34917,43614,88,0,510
2017-09-04,00656R,0,1,54,1839,0,0,0
2017-09-04,00657,0,0,5,2778,0,0,0
2017-09-04,00658L,0,0,141,1336,0,0,3
2017-09-04,00659R,2,0,819,3270,0,0,113
2017-09-04,00660,0,0,7,10257,0,0,0
2017-09-04,00661,6,0,6,1106,0,0,0
2017-09-04,00662,0,0,0,2757,0,0,0
2017-09-04,00663L,8,0,280,1702,2,18,50
2017-09-04,00664R,309,71,17736,50143,0,0,113
2017-09-04,00665L,92,536,1971,5866,0,0,95
2017-09-04,00666R,0,13,483,2156,0,0,0
2017-09-04,00667,0,0,10,1357,0,0,0
2017-09-04,00668,0,0,75,1639,0,0,0
2017-09-04,00669R,16,14,4236,11904,0,0,110
2017-09-04,00670L,14,25,739,2536,2,1,35
2017-09-04,00671R,3,4,2904,5346,0,0,0
2017-09-04,00672L,7340,7402,127877,178671,1223,695,27862
2017-09-04,00673R,306,560,4350,10425,2,10,218
2017-09-04,00674R,64,43,311,1525,0,0,0
2017-09-04,00675L,294,11,665,3446,18,2,262
2017-09-04,00676R,144,435,20609,65627,0,0,25
2017-09-04,00677U,4081,2660,75299,102052,172,569,21855
2017-09-04,00678,5,2,87,9987,0,0,0
2017-09-04,00680L,0,0,1,1394,0,0,0
2017-09-04,00681R,5,0,13,2398,0,0,0
2017-09-04,00682U,1,0,240,1786,0,0,0
2017-09-04,00683L,12,21,2176,3983,1,0,1
2017-09-04,00684R,0,0,0,1297,0,0,0
2017-09-04,00685L,0,0,52,3159,0,0,1
2017-09-04,00686R,5,12,6239,8194,0,0,0
2017-09-04,00688L,0,0,5,1278,0,0,0
2017-09-04,00689R,0,0,0,1597,0,0,0
2017-09-04,00690,0,0,32,5332,0,0,1
2017-09-04,00691R,1,0,15,1151,0,0,0
2017-09-04,00692,0,0,24,30945,0,0,0
