date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-10-11,0050,58,36,1172,165750,7,6,633
2016-10-11,0051,0,0,1,4375,0,0,0
2016-10-11,0052,0,0,0,2000,0,0,0
2016-10-11,0053,0,0,0,2872,0,0,0
2016-10-11,0054,0,0,0,4531,0,0,0
2016-10-11,0055,15,7,573,16038,7,0,111
2016-10-11,0056,6,4,137,67383,4,0,17
2016-10-11,0057,0,0,0,2006,0,0,0
2016-10-11,0058,0,0,0,1299,0,0,0
2016-10-11,0059,0,0,0,1743,0,0,0
2016-10-11,0061,180,353,24424,196654,3,0,2426
2016-10-11,006203,0,0,0,2179,0,0,0
2016-10-11,006204,0,0,2,1250,0,0,0
2016-10-11,006205,45,181,12166,166018,1,1,1219
2016-10-11,006206,28,7,3359,47819,0,0,224
2016-10-11,006207,3,9,6852,68098,10,0,67
2016-10-11,006208,0,0,0,1010,0,0,0
2016-10-11,00631L,741,778,2657,12396,58,9,2483
2016-10-11,00632R,10748,14696,504231,1364537,671,31,1015
2016-10-11,00633L,3572,6319,194173,232114,118,445,7063
2016-10-11,00634R,35,31,14188,23189,10,1,1318
2016-10-11,00635U,128,112,5227,12503,6,71,261
2016-10-11,00636,0,24,3811,51736,0,0,173
2016-10-11,00637L,12547,18743,414517,527026,2964,192,8756
2016-10-11,00638R,18,3,1172,2987,0,0,141
2016-10-11,00639,1026,628,34885,118100,0,703,1540
2016-10-11,00640L,181,839,7723,22479,39,129,2402
2016-10-11,00641R,176,85,3662,6439,0,2,77
2016-10-11,00642U,743,810,10862,88955,135,147,3142
2016-10-11,00643,561,1022,29229,85437,0,0,3613
2016-10-11,00645,0,5,48,5124,0,0,0
2016-10-11,00646,0,0,2,8371,0,0,0
2016-10-11,00647L,0,0,73,2479,0,0,8
2016-10-11,00648R,390,314,28512,51922,0,6,26
2016-10-11,00649,0,0,75,7068,0,0,0
2016-10-11,00650L,119,60,1912,2459,5,2,22
2016-10-11,00651R,23,62,2263,6548,0,0,4
2016-10-11,00652,0,0,85,3633,0,0,0
2016-10-11,00653L,181,63,2337,3975,5,3,82
2016-10-11,00654R,2,1,1287,4241,0,0,0
2016-10-11,00655L,48,133,7543,9489,0,2,51
2016-10-11,00656R,0,0,162,3714,0,0,0
2016-10-11,00657,0,2,5,3903,0,0,0
2016-10-11,00658L,17,145,331,4086,0,0,56
2016-10-11,00659R,105,10,550,3770,0,0,0
2016-10-11,00660,0,1,5,4007,0,0,0
2016-10-11,00661,0,1,0,5106,0,0,0
2016-10-11,00662,0,1,3,4632,0,0,0
2016-10-11,00663L,124,541,263,4577,16,46,196
2016-10-11,00664R,459,1021,17344,114268,28,4,4
2016-10-11,00665L,518,769,4421,11241,2,62,88
2016-10-11,00666R,0,2,17,4281,0,0,0
2016-10-11,00667,1,35,3,3607,0,0,0
2016-10-11,00672L,706,85,1013,8671,0,1,1
2016-10-11,00673R,31,0,41,7675,0,0,0
2016-10-11,00674R,6,2,47,3400,0,0,0
2016-10-11,00675L,818,277,935,13446,0,0,0
2016-10-11,00676R,322,749,1224,17252,0,20,20
2016-10-11,008201,0,3,661,6872,0,0,3
2016-10-11,1101,50,131,2928,923043,46,40,629
2016-10-11,1102,58,24,1869,840361,0,1,118
2016-10-11,1103,19,25,5980,193695,5,0,20
2016-10-11,1104,30,139,3889,158643,4,2,57
2016-10-11,1108,50,0,1793,101184,0,0,0
