date,stock_id,foreign,trust,dealer,total
2024-12-19,0050,-6075045,600000,-337041,-5812086
2024-12-19,0051,9000,0,-32825,-23825
2024-12-19,0052,-227970,197000,-438467,-469437
2024-12-19,0053,-1000,0,3234,2234
2024-12-19,0055,-83000,0,-27792,-110792
2024-12-19,0056,-2669050,0,-26458243,-29127293
2024-12-19,0057,-2600,0,-1514,-4114
2024-12-19,0061,-14000,0,287926,273926
2024-12-19,006203,0,0,-16000,-16000
2024-12-19,006204,-950,0,1027,77
2024-12-19,006205,-32000,0,-48544,-80544
2024-12-19,006206,80000,0,55004,135004
2024-12-19,006207,-1000,0,16246,15246
2024-12-19,006208,-7678966,0,-5875269,-13554235
2024-12-19,00631L,-475653,0,-873525,-1349178
2024-12-19,00632R,-2826000,0,15204899,12378899
2024-12-19,00633L,-419000,0,1632647,1213647
2024-12-19,00634R,-10000,0,130000,120000
2024-12-19,00635U,558000,0,1509969,2067969
2024-12-19,00636,-92000,0,157465,65465
2024-12-19,00636K,0,0,0,0
2024-12-19,00637L,-845000,0,7622068,6777068
2024-12-19,00638R,0,0,-115000,-115000
2024-12-19,00639,-44000,0,480994,436994
2024-12-19,00640L,-84000,0,85265,1265
2024-12-19,00641R,0,0,407000,407000
2024-12-19,00642U,17000,0,352686,369686
2024-12-19,00643,-160000,0,122770,-37230
2024-12-19,00645,-17000,0,-40847,-57847
2024-12-19,00646,-48406,0,-4596387,-4644793
2024-12-19,00647L,-4000,0,-510290,-514290
2024-12-19,00648R,-420000,0,1695798,1275798
2024-12-19,00650L,-379000,0,-1184180,-1563180
2024-12-19,00651R,31000,0,44599,75599
2024-12-19,00652,-25000,0,167690,142690
2024-12-19,00653L,-64000,0,-56707,-120707
2024-12-19,00654R,-4000,0,99900,95900
2024-12-19,00655L,-410000,0,522939,112939
2024-12-19,00656R,0,0,131005,131005
2024-12-19,00657,-80000,0,85380,5380
2024-12-19,00657K,0,0,0,0
2024-12-19,00660,0,0,-12000,-12000
2024-12-19,00661,-2000,0,22127,20127
2024-12-19,00662,-47700,0,-5156679,-5204379
2024-12-19,00663L,-1000,0,-5369,-6369
2024-12-19,00664R,-5000,0,11787526,11782526
2024-12-19,00665L,-3630000,0,4357425,727425
2024-12-19,00666R,0,0,31000,31000
2024-12-19,00668,-10000,0,-440724,-450724
2024-12-19,00668K,0,0,0,0
2024-12-19,00669R,0,0,8043428,8043428
2024-12-19,00670L,169050,0,-2737566,-2568516
2024-12-19,00671R,8000,0,4541499,4549499
2024-12-19,00673R,0,0,3234646,3234646
2024-12-19,00674R,68000,0,697205,765205
2024-12-19,00675L,-1055383,0,-1016383,-2071766
2024-12-19,00676R,-89000,0,4268000,4179000
2024-12-19,00678,0,0,-40427,-40427
2024-12-19,00680L,-5127000,0,-8256666,-13383666
2024-12-19,00681R,1000,0,15000,16000
2024-12-19,00682U,0,0,18989,18989
2024-12-19,00683L,-6000,0,11011,5011
2024-12-19,00684R,0,0,-3420,-3420
2024-12-19,00685L,8000,0,-581844,-573844
2024-12-19,00686R,0,0,388000,388000
2024-12-19,00688L,-3146000,0,4057396,911396
2024-12-19,00689R,0,0,3161,3161
2024-12-19,00690,86000,0,-146280,-60280
2024-12-19,00692,-1010950,0,69938,-941012
2024-12-19,00693U,-17000,0,-130194,-147194
2024-12-19,00700,-19000,0,98643,79643
2024-12-19,00701,3000,0,-432860,-429860
2024-12-19,00702,0,0,-9711,-9711
2024-12-19,00703,0,0,3687,3687
2024-12-19,00706L,-748000,0,-16727113,-17475113
2024-12-19,00708L,75000,0,-866894,-791894
2024-12-19,00709,0,0,128,128
2024-12-19,00710B,-42000,0,107493,65493
2024-12-19,00711B,-168000,0,155670,-12330
2024-12-19,00712,-6230000,0,-34929080,-41159080
2024-12-19,00713,-2089996,0,-5958077,-8048073
